114370.664062	130719.000000	167999.828125	173279.046875	108854.250000	132000.828125	133138.984375	104878.320312	0.000000
114369.765625	130713.898438	167994.734375	173277.796875	108851.031250	131995.546875	133136.562500	104876.710938	0.000000
114372.359375	130715.960938	167995.187500	173279.765625	108853.265625	131997.421875	133141.390625	104881.898438	0.000000
114376.382812	130722.125000	168000.375000	173281.812500	108858.187500	132003.062500	133145.062500	104886.195312	0.000000
114379.515625	130728.835938	168006.531250	173284.671875	108863.640625	132008.875000	133148.906250	104890.125000	0.000000
114375.671875	130724.187500	168003.234375	173280.484375	108858.726562	132003.859375	133143.718750	104883.687500	0.000000
114376.382812	130720.789062	168001.437500	173280.656250	108857.117188	132002.437500	133144.875000	104885.476562	0.000000
114378.265625	130722.218750	168002.328125	173282.171875	108856.843750	132005.468750	133147.375000	104888.070312	0.000000
114382.109375	130726.953125	168006.453125	173283.609375	108859.171875	132009.234375	133150.421875	104888.960938	0.000000
114381.125000	130728.476562	168006.093750	173279.843750	108856.937500	132008.875000	133148.093750	104882.796875	0.000000
114374.867188	130726.867188	168003.046875	173276.187500	108854.609375	132005.296875	133144.078125	104877.789062	0.000000
114375.757812	130729.640625	168005.734375	173280.828125	108857.921875	132008.062500	133148.281250	104883.421875	0.000000
114377.007812	130731.781250	168007.437500	173282.437500	108859.437500	132010.218750	133149.437500	104881.718750	0.000000
114378.445312	130736.164062	168012.078125	173284.953125	108863.820312	132015.843750	133154.531250	104886.015625	0.000000
114382.554688	130745.460938	168021.015625	173291.031250	108872.757812	132023.718750	133161.234375	104894.593750	0.000000
114380.406250	130742.960938	168020.656250	173291.468750	108872.312500	132020.859375	133157.218750	104891.828125	0.000000
114378.085938	130732.500000	168012.078125	173289.687500	108864.890625	132012.359375	133150.234375	104887.625000	0.000000
114377.007812	130726.507812	168005.468750	173287.187500	108859.531250	132007.000000	133145.859375	104885.390625	0.000000
114380.500000	130733.750000	168011.718750	173292.187500	108867.484375	132014.140625	133153.187500	104893.437500	0.000000
114378.265625	130738.843750	168015.296875	173293.796875	108872.492188	132019.328125	133158.828125	104897.992188	0.000000
114375.671875	130739.742188	168012.968750	173291.921875	108873.031250	132019.062500	133159.546875	104900.851562	0.000000
114371.468750	130732.859375	168004.843750	173284.500000	108864.179688	132012.187500	133150.234375	104890.390625	0.000000
114372.093750	130732.140625	168003.140625	173284.593750	108862.570312	132012.453125	133152.296875	104890.929688	0.000000
114375.132812	130735.273438	168004.484375	173286.015625	108862.296875	132017.453125	133155.781250	104891.734375	0.000000
114371.914062	130732.140625	168001.359375	173282.437500	108859.882812	132015.484375	133152.484375	104887.265625	0.000000
114367.531250	130728.921875	167999.390625	173280.828125	108860.687500	132014.140625	133153.015625	104887.804688	0.000000
114366.375000	130724.632812	167997.781250	173280.031250	108858.898438	132010.578125	133151.500000	104886.726562	0.000000
114368.335938	130724.812500	167998.218750	173280.921875	108859.171875	132011.281250	133151.671875	104886.281250	0.000000
114374.242188	130729.460938	168003.140625	173285.937500	108863.195312	132016.828125	133155.703125	104890.664062	0.000000
114371.554688	130728.562500	168002.062500	173284.593750	108862.476562	132016.375000	133154.718750	104890.304688	0.000000
114362.078125	130722.218750	167994.640625	173277.796875	108858.898438	132010.656250	133150.156250	104887.445312	0.000000
114357.343750	130716.140625	167988.031250	173273.500000	108854.429688	132006.187500	133147.562500	104886.906250	0.000000
114356.804688	130713.992188	167985.609375	173273.687500	108852.015625	132004.765625	133146.218750	104886.546875	0.000000
114358.148438	130715.781250	167989.906250	173277.343750	108853.539062	132004.843750	133147.203125	104889.054688	0.000000
114361.898438	130721.593750	167996.875000	173281.812500	108857.382812	132007.437500	133149.609375	104889.859375	0.000000
114363.062500	130719.265625	167996.250000	173280.656250	108855.328125	132001.453125	133145.859375	104886.546875	0.000000
114364.226562	130715.335938	167993.390625	173280.031250	108852.195312	131997.421875	133144.078125	104884.312500	0.000000
114366.820312	130717.570312	167995.546875	173282.265625	108855.234375	132002.796875	133147.203125	104885.296875	0.000000
114367.531250	130721.773438	167997.687500	173282.000000	108858.273438	132008.343750	133151.937500	104886.640625	0.000000
114367.804688	130724.187500	167998.765625	173280.203125	108859.351562	132009.671875	133152.656250	104885.390625	0.000000
114366.101562	130720.515625	167995.187500	173275.562500	108855.054688	132006.453125	133147.296875	104880.734375	0.000000
114367.890625	130718.726562	167993.312500	173274.218750	108853.000000	132007.703125	133147.109375	104881.812500	0.000000
114372.718750	130722.929688	167996.437500	173279.312500	108858.726562	132014.062500	133155.250000	104889.945312	0.000000
114375.757812	130726.242188	168000.546875	173283.515625	108863.546875	132016.468750	133159.984375	104896.296875	0.000000
114373.789062	130724.093750	167999.656250	173279.578125	108861.671875	132013.250000	133154.984375	104890.390625	0.000000
114370.125000	130722.484375	167998.312500	173277.609375	108861.585938	132010.125000	133151.671875	104887.890625	0.000000
114370.304688	130723.109375	168000.453125	173280.921875	108864.351562	132011.109375	133155.781250	104894.867188	0.000000
114369.500000	130721.593750	168000.015625	173279.218750	108861.406250	132008.609375	133154.359375	104892.179688	0.000000
114374.507812	130725.617188	168003.500000	173278.687500	108861.765625	132009.234375	133152.828125	104890.039062	0.000000
114376.382812	130727.757812	168005.906250	173278.875000	108862.296875	132008.343750	133151.046875	104888.335938	0.000000
114371.734375	130724.992188	168001.171875	173275.296875	108858.367188	132004.140625	133145.421875	104882.976562	0.000000
114373.523438	130725.078125	167999.468750	173276.187500	108858.093750	132005.921875	133146.937500	104883.601562	0.000000
