114261.500000	130799.914062	166527.484375	170569.828125	108833.781250	131936.000000	132992.343750	104821.546875	0.000000
114256.851562	130798.210938	166523.906250	170567.781250	108831.367188	131931.531250	132988.953125	104817.703125	0.000000
114254.882812	130796.695312	166520.140625	170566.078125	108828.953125	131931.265625	132988.062500	104815.203125	0.000000
114254.789062	130796.070312	166517.906250	170565.906250	108827.343750	131931.890625	132988.687500	104814.664062	0.000000
114255.953125	130796.070312	166519.156250	170565.984375	108827.609375	131933.687500	132990.109375	104816.453125	0.000000
114253.718750	130795.890625	166517.640625	170561.796875	108828.234375	131934.312500	132990.031250	104816.093750	0.000000
114247.015625	130791.062500	166510.765625	170554.281250	108826.539062	131932.609375	132988.500000	104813.859375	0.000000
114245.406250	130788.109375	166505.218750	170551.421875	108826.445312	131934.031250	132991.281250	104815.023438	0.000000
114247.367188	130787.843750	166503.515625	170551.234375	108826.085938	131935.734375	132994.578125	104816.367188	0.000000
114250.414062	130790.789062	166505.390625	170554.187500	108828.054688	131939.140625	132997.171875	104819.312500	0.000000
114250.585938	130794.281250	166509.062500	170557.234375	108830.914062	131940.828125	132998.078125	104821.546875	0.000000
114247.101562	130791.507812	166508.796875	170556.515625	108827.609375	131932.781250	132991.640625	104817.523438	0.000000
114247.195312	130786.859375	166507.984375	170557.859375	108825.015625	131926.078125	132988.500000	104815.648438	0.000000
114252.828125	130790.164062	166512.546875	170564.203125	108827.609375	131928.765625	132991.812500	104820.390625	0.000000
114255.953125	130790.437500	166513.890625	170566.078125	108826.539062	131928.312500	132990.828125	104821.015625	0.000000
114256.312500	130789.359375	166514.156250	170563.484375	108824.929688	131926.796875	132987.156250	104818.242188	0.000000
114255.593750	130789.539062	166515.406250	170559.109375	108824.031250	131926.968750	132984.218750	104815.289062	0.000000
114257.382812	130791.328125	166516.656250	170559.375000	108824.750000	131930.906250	132986.625000	104816.812500	0.000000
114255.687500	130791.773438	166515.593750	170557.406250	108823.140625	131931.625000	132986.359375	104814.757812	0.000000
114255.148438	130796.242188	166518.093750	170558.125000	108826.265625	131936.718750	132990.921875	104817.351562	0.000000
114256.937500	130801.164062	166521.390625	170560.625000	108829.843750	131939.671875	132994.046875	104819.765625	0.000000
114251.390625	130798.031250	166516.562500	170555.078125	108826.445312	131935.109375	132988.593750	104814.578125	0.000000
114245.406250	130793.023438	166509.062500	170551.421875	108823.140625	131934.390625	132987.250000	104813.679688	0.000000
114243.882812	130788.023438	166504.671875	170550.531250	108820.187500	131934.390625	132986.718750	104812.523438	0.000000
114245.406250	130786.414062	166505.656250	170551.062500	108820.726562	131935.734375	132987.796875	104812.523438	0.000000
114248.351562	130787.125000	166510.140625	170553.468750	108823.851562	131938.593750	132990.921875	104813.953125	0.000000
114246.921875	130782.656250	166507.812500	170551.062500	108823.765625	131933.953125	132988.859375	104812.789062	0.000000
114250.765625	130784.351562	166510.406250	170553.750000	108826.179688	131933.765625	132991.906250	104815.023438	0.000000
114253.718750	130789.179688	166515.406250	170557.593750	108828.953125	131934.031250	132994.046875	104817.078125	0.000000
114259.796875	130799.195312	166524.609375	170564.031250	108834.937500	131938.156250	132996.906250	104820.835938	0.000000
114261.585938	130805.187500	166528.812500	170566.890625	108836.906250	131940.828125	132997.265625	104819.585938	0.000000
114255.507812	130800.359375	166521.937500	170561.796875	108831.007812	131935.296875	132990.828125	104811.000000	0.000000
114250.140625	130792.757812	166512.718750	170560.000000	108825.640625	131931.531250	132988.421875	104811.445312	0.000000
114244.328125	130786.140625	166506.562500	170559.375000	108823.320312	131932.250000	132988.234375	104814.304688	0.000000
114240.484375	130783.015625	166503.875000	170558.656250	108825.015625	131935.734375	132991.187500	104819.226562	0.000000
114236.734375	130777.914062	166501.187500	170556.609375	108824.304688	131934.218750	132990.921875	104820.656250	0.000000
114233.695312	130773.539062	166500.921875	170555.437500	108823.945312	131931.531250	132988.062500	104821.195312	0.000000
114231.367188	130769.867188	166498.953125	170552.765625	108820.632812	131927.062500	132984.484375	104817.796875	0.000000
114233.601562	130773.718750	166501.015625	170549.718750	108818.937500	131927.062500	132983.765625	104814.039062	0.000000
114241.648438	130788.195312	166510.046875	170553.390625	108825.820312	131936.000000	132991.015625	104819.226562	0.000000
114243.343750	130795.976562	166512.640625	170552.843750	108827.875000	131939.937500	132993.156250	104819.937500	0.000000
114241.203125	130794.906250	166508.796875	170549.546875	108825.195312	131937.343750	132989.218750	104816.546875	0.000000
114241.648438	130791.953125	166506.468750	170549.890625	108823.500000	131937.078125	132989.843750	104815.828125	0.000000
114239.679688	130789.539062	166504.765625	170551.593750	108822.867188	131938.859375	132991.187500	104815.914062	0.000000
114235.125000	130786.585938	166502.718750	170552.578125	108823.046875	131939.140625	132990.921875	104814.132812	0.000000
114230.742188	130781.765625	166500.656250	170552.484375	108823.406250	131936.984375	132989.578125	104812.523438	0.000000
114230.742188	130777.468750	166501.546875	170554.640625	108823.226562	131932.609375	132987.875000	104812.523438	0.000000
114232.710938	130773.445312	166501.015625	170552.671875	108819.382812	131927.953125	132984.750000	104810.820312	0.000000
114236.460938	130774.070312	166501.015625	170548.828125	108815.984375	131926.890625	132983.593750	104810.914062	0.000000
114242.898438	130780.867188	166504.859375	170549.093750	108815.804688	131928.140625	132983.765625	104812.695312	0.000000
114251.664062	130793.023438	166513.890625	170554.812500	108824.210938	131933.687500	132988.765625	104818.242188	0.000000
114249.609375	130794.187500	166511.656250	170555.265625	108826.359375	131934.578125	132990.656250	104820.835938	0.000000
114246.117188	130791.328125	166507.625000	170556.875000	108827.875000	131936.187500	132992.968750	104823.156250	0.000000
114243.882812	130788.023438	166505.937500	170558.921875	108828.234375	131935.468750	132992.703125	104822.351562	0.000000
114247.281250	130789.539062	166509.593750	170562.953125	108829.664062	131936.718750	132993.593750	104822.179688	0.000000
114248.351562	130791.062500	166512.281250	170563.312500	108830.914062	131938.062500	132993.250000	104820.921875	0.000000
114248.625000	130789.273438	166512.093750	170561.609375	108831.007812	131936.906250	132991.546875	104818.687500	0.000000
114252.554688	130790.609375	166514.609375	170563.937500	108832.257812	131938.062500	132992.968750	104818.507812	0.000000
114253.804688	130789.804688	166515.046875	170563.312500	108830.109375	131936.906250	132992.625000	104817.257812	0.000000
114254.609375	130790.164062	166515.765625	170560.625000	108827.523438	131934.125000	132990.468750	104814.757812	0.000000
114252.828125	130793.296875	166514.687500	170556.062500	108824.929688	131931.984375	132988.062500	104812.343750	0.000000
114248.531250	130794.460938	166512.546875	170550.796875	108824.210938	131931.000000	132985.468750	104809.210938	0.000000
114248.625000	130794.007812	166511.656250	170549.718750	108824.390625	131930.546875	132987.343750	104811.718750	0.000000
114250.585938	130794.726562	166513.000000	170549.890625	108824.835938	131931.890625	132989.750000	104815.289062	0.000000
114250.859375	130796.515625	166515.406250	170548.109375	108824.656250	131933.953125	132988.953125	104815.468750	0.000000
114253.093750	130798.835938	166517.906250	170549.984375	108826.085938	131935.015625	132987.968750	104818.687500	0.000000
114251.929688	130795.351562	166516.031250	170551.687500	108826.445312	131933.687500	132988.421875	104820.210938	0.000000
114245.585938	130784.000000	166507.359375	170546.859375	108819.382812	131927.062500	132982.062500	104812.523438	0.000000
114243.703125	130778.273438	166504.765625	170545.781250	108815.718750	131924.828125	132979.750000	104810.734375	0.000000
114244.867188	130777.562500	166505.218750	170546.671875	108816.789062	131928.671875	132982.515625	104812.343750	0.000000
114247.906250	130780.507812	166507.890625	170548.828125	108820.632812	131933.140625	132987.078125	104815.289062	0.000000
114242.093750	130773.539062	166500.656250	170544.000000	108815.804688	131926.968750	132982.250000	104807.781250	0.000000
114244.062500	130773.445312	166500.296875	170547.312500	108816.968750	131927.687500	132982.515625	104808.585938	0.000000
114248.171875	130779.257812	166504.671875	170551.859375	108820.007812	131931.171875	132984.921875	104811.625000	0.000000
114252.554688	130788.914062	166512.375000	170556.968750	108826.265625	131933.687500	132989.125000	104817.882812	0.000000
114252.375000	130790.609375	166514.515625	170556.968750	108826.984375	131926.171875	132985.546875	104816.632812	0.000000
114250.320312	130787.125000	166513.796875	170553.750000	108824.210938	131917.140625	132979.828125	104812.695312	0.000000
114252.109375	130785.960938	166514.609375	170554.093750	108825.375000	131917.140625	132980.093750	104813.859375	0.000000
114254.343750	130788.375000	166517.109375	170556.609375	108828.593750	131921.875000	132983.593750	104818.328125	0.000000
114255.242188	130792.578125	166519.875000	170560.890625	108833.507812	131929.218750	132990.203125	104825.304688	0.000000
114258.367188	130798.125000	166524.796875	170564.828125	108839.320312	131937.890625	132996.375000	104830.492188	0.000000
114254.703125	130797.679688	166521.937500	170560.984375	108837.804688	131939.937500	132996.015625	104830.046875	0.000000
114254.789062	130798.031250	166520.859375	170560.000000	108837.890625	131943.781250	132999.593750	104832.281250	0.000000
114257.742188	130802.234375	166524.343750	170562.687500	108842.093750	131950.218750	133004.859375	104834.421875	0.000000
114263.820312	130809.390625	166530.515625	170567.781250	108847.546875	131956.484375	133010.140625	104838.000000	0.000000
114264.265625	130811.179688	166530.156250	170567.421875	108847.726562	131956.031250	133008.171875	104833.531250	0.000000
114257.742188	130804.742188	166523.000000	170561.796875	108842.000000	131948.609375	133000.843750	104824.140625	0.000000
114256.757812	130801.343750	166521.312500	170562.062500	108839.859375	131946.906250	132998.609375	104820.117188	0.000000
114255.148438	130798.390625	166520.421875	170562.953125	108837.445312	131943.515625	132995.125000	104817.437500	0.000000
114259.531250	130804.468750	166525.687500	170567.421875	108840.843750	131946.281250	132997.890625	104821.281250	0.000000
114258.632812	130804.828125	166525.328125	170563.312500	108837.890625	131940.031250	132993.328125	104818.328125	0.000000
114256.218750	130799.820312	166521.218750	170555.703125	108832.343750	131931.796875	132986.531250	104813.054688	0.000000
114257.742188	130796.070312	166518.000000	170552.843750	108829.132812	131932.078125	132986.359375	104815.914062	0.000000
114259.085938	130795.351562	166514.062500	170551.781250	108826.718750	131933.062500	132985.546875	104816.546875	0.000000
114257.023438	130794.812500	166510.218750	170547.656250	108823.406250	131933.062500	132983.406250	104813.593750	0.000000
114256.398438	130797.320312	166512.281250	170548.375000	108827.429688	131937.703125	132986.093750	104817.523438	0.000000
114246.390625	130789.093750	166505.578125	170542.921875	108823.320312	131932.875000	132982.250000	104813.859375	0.000000
114242.898438	130783.367188	166501.640625	170542.562500	108821.437500	131932.875000	132983.406250	104814.039062	0.000000
114242.093750	130781.851562	166500.656250	170544.359375	108821.617188	131935.109375	132986.531250	104817.078125	0.000000
114242.632812	130783.820312	166503.062500	170545.421875	108822.867188	131935.921875	132987.609375	104816.453125	0.000000
114240.757812	130785.070312	166504.328125	170544.171875	108822.695312	131933.328125	132984.484375	104811.265625	0.000000
114238.250000	130784.445312	166504.234375	170543.109375	108822.421875	131929.296875	132981.531250	104806.796875	0.000000
114242.093750	130786.414062	166506.562500	170545.703125	108823.671875	131928.765625	132984.218750	104808.500000	0.000000
114247.281250	130788.109375	166510.312500	170546.953125	108821.257812	131924.734375	132981.531250	104807.875000	0.000000
114253.632812	130795.171875	166516.562500	170549.718750	108822.781250	131926.625000	132984.125000	104810.734375	0.000000
114254.789062	130798.125000	166518.359375	170549.984375	108824.125000	131926.531250	132983.937500	104810.820312	0.000000
114246.656250	130789.539062	166510.578125	170542.296875	108817.148438	131917.859375	132975.546875	104804.023438	0.000000
114248.085938	130788.023438	166510.671875	170544.359375	108819.203125	131921.171875	132978.046875	104808.226562	0.000000
114251.218750	130791.242188	166514.781250	170551.156250	108824.929688	131927.421875	132983.937500	104816.093750	0.000000
114250.500000	130793.742188	166517.015625	170555.625000	108829.218750	131931.453125	132987.156250	104820.656250	0.000000
114245.046875	130788.554688	166512.187500	170551.953125	108827.875000	131928.937500	132985.203125	104819.765625	0.000000
114242.273438	130783.906250	166509.062500	170549.625000	108826.359375	131927.062500	132983.671875	104817.796875	0.000000
114242.812500	130783.101562	166509.421875	170549.984375	108827.164062	131929.656250	132984.578125	104818.242188	0.000000
114240.664062	130782.476562	166506.921875	170546.765625	108826.359375	131931.890625	132986.718750	104819.046875	0.000000
114242.453125	130785.515625	166507.265625	170545.156250	108826.718750	131934.578125	132987.437500	104818.960938	0.000000
114244.867188	130791.062500	166510.937500	170544.984375	108828.500000	131936.625000	132987.156250	104816.898438	0.000000
114243.171875	130790.437500	166510.765625	170541.046875	108825.734375	131933.953125	132983.312500	104811.625000	0.000000
114243.617188	130789.898438	166509.328125	170539.703125	108824.835938	131937.250000	132986.625000	104811.000000	0.000000
114245.226562	130789.273438	166507.453125	170540.328125	108824.570312	131939.046875	132988.953125	104812.609375	0.000000
114246.921875	130790.523438	166509.859375	170543.734375	108825.734375	131939.500000	132989.484375	104814.578125	0.000000
114247.726562	130791.687500	166511.656250	170545.515625	108827.609375	131940.203125	132989.578125	104814.664062	0.000000
114243.171875	130788.375000	166507.984375	170544.625000	108826.890625	131937.531250	132986.984375	104812.164062	0.000000
114241.828125	130784.890625	166506.109375	170545.156250	108824.570312	131934.312500	132985.015625	104810.734375	0.000000
114244.328125	130786.320312	166506.921875	170547.390625	108825.195312	131935.562500	132987.515625	104813.500000	0.000000
114247.726562	130789.804688	166509.687500	170552.765625	108830.289062	131938.421875	132991.640625	104819.406250	0.000000
114245.851562	130789.898438	166509.421875	170554.640625	108832.078125	131936.625000	132990.375000	104820.656250	0.000000
114238.070312	130781.492188	166501.281250	170550.078125	108824.929688	131929.031250	132983.859375	104817.437500	0.000000
114236.734375	130776.304688	166496.718750	170548.375000	108819.742188	131924.828125	132981.531250	104815.648438	0.000000
114237.179688	130777.109375	166497.078125	170547.218750	108818.218750	131924.109375	132981.000000	104814.664062	0.000000
114238.164062	130778.812500	166499.140625	170545.609375	108818.398438	131924.468750	132981.171875	104814.757812	0.000000
114243.882812	130784.710938	166503.515625	170548.468750	108823.585938	131929.031250	132984.296875	104817.078125	0.000000
114240.757812	130780.867188	166499.765625	170545.968750	108821.976562	131926.796875	132981.703125	104814.843750	0.000000
114239.148438	130775.234375	166494.750000	170541.406250	108819.382812	131924.390625	132980.093750	104810.914062	0.000000
114240.578125	130770.945312	166492.875000	170539.171875	108817.773438	131924.109375	132981.531250	104811.000000	0.000000
114246.296875	130774.250000	166497.703125	170539.531250	108819.562500	131926.890625	132982.687500	104812.164062	0.000000
114249.070312	130781.312500	166503.421875	170540.421875	108824.570312	131931.453125	132986.265625	104814.843750	0.000000
114251.664062	130788.648438	166508.250000	170543.546875	108829.304688	131937.250000	132990.109375	104816.273438	0.000000
114253.000000	130792.578125	166508.703125	170545.968750	108829.843750	131941.375000	132993.156250	104816.632812	0.000000
114251.570312	130793.296875	166507.187500	170546.328125	108828.414062	131941.734375	132993.421875	104817.257812	0.000000
114249.960938	130792.671875	166508.531250	170546.859375	108827.164062	131939.578125	132990.468750	104817.257812	0.000000
114246.656250	130790.609375	166509.156250	170547.218750	108827.695312	131938.328125	132988.687500	104817.976562	0.000000
114235.750000	130780.421875	166500.656250	170540.687500	108820.992188	131930.187500	132981.265625	104811.625000	0.000000
114231.101562	130773.265625	166496.187500	170538.453125	108816.703125	131925.906250	132978.578125	104807.875000	0.000000
114234.851562	130775.234375	166501.640625	170543.109375	108820.812500	131928.859375	132982.781250	104810.554688	0.000000
114242.898438	130781.937500	166511.031250	170547.578125	108826.445312	131932.343750	132987.343750	104815.203125	0.000000
114247.726562	130787.125000	166517.203125	170549.890625	108830.562500	131933.234375	132988.687500	104817.078125	0.000000
114245.406250	130782.835938	166513.984375	170546.765625	108827.343750	131927.781250	132983.140625	104812.968750	0.000000
114246.562500	130777.648438	166511.031250	170544.531250	108823.046875	131924.031250	132980.718750	104810.281250	0.000000
114254.078125	130780.601562	166515.671875	170549.000000	108826.000000	131926.171875	132983.859375	104814.398438	0.000000
114255.773438	130783.906250	166518.890625	170551.781250	108828.500000	131926.625000	132986.718750	104817.882812	0.000000
114252.195312	130785.781250	166517.281250	170551.328125	108828.859375	131923.750000	132984.296875	104815.289062	0.000000
114248.000000	130784.000000	166513.171875	170549.984375	108826.539062	131918.578125	132979.203125	104812.070312	0.000000
114253.273438	130787.125000	166515.671875	170553.750000	108827.164062	131920.359375	132979.750000	104814.937500	0.000000
114258.460938	130790.523438	166517.375000	170554.640625	108827.695312	131922.859375	132983.593750	104818.242188	0.000000
114259.351562	130793.382812	166519.515625	170553.828125	108828.773438	131925.187500	132985.375000	104819.046875	0.000000
114258.007812	130793.296875	166518.812500	170550.968750	108828.500000	131925.453125	132982.328125	104815.742188	0.000000
114254.343750	130789.804688	166514.875000	170546.140625	108824.929688	131923.937500	132978.843750	104811.890625	0.000000
114254.789062	130789.000000	166514.156250	170548.734375	108826.625000	131929.750000	132984.296875	104817.882812	0.000000
114250.054688	130784.351562	166508.703125	170547.656250	108825.820312	131931.093750	132983.937500	104817.351562	0.000000
114245.851562	130783.015625	166505.656250	170545.703125	108826.000000	131933.062500	132983.593750	104814.398438	0.000000
114240.132812	130781.585938	166502.984375	170543.109375	108826.000000	131932.156250	132982.687500	104813.234375	0.000000
114232.257812	130774.429688	166494.937500	170536.671875	108820.812500	131925.015625	132977.781250	104808.046875	0.000000
114230.921875	130772.734375	166491.796875	170536.046875	108819.828125	131923.937500	132978.484375	104808.765625	0.000000
114237.718750	130778.992188	166496.000000	170540.515625	108823.851562	131928.859375	132983.312500	104813.773438	0.000000
114243.617188	130785.781250	166502.000000	170544.265625	108827.875000	131935.015625	132988.953125	104817.351562	0.000000
114242.718750	130786.679688	166501.187500	170542.296875	108826.984375	131934.484375	132988.500000	104815.648438	0.000000
114237.445312	130782.296875	166496.187500	170537.562500	108822.867188	131928.140625	132982.421875	104808.320312	0.000000
114240.484375	130782.742188	166499.140625	170541.765625	108824.929688	131929.218750	132983.140625	104809.390625	0.000000
114242.812500	130781.492188	166502.718750	170546.046875	108825.554688	131930.546875	132985.015625	104812.070312	0.000000
114245.851562	130782.476562	166508.078125	170549.453125	108825.914062	131929.843750	132983.406250	104811.718750	0.000000
114247.460938	130783.460938	166510.140625	170548.828125	108825.281250	131927.609375	132981.531250	104809.031250	0.000000
114248.171875	130783.101562	166509.234375	170547.484375	108824.210938	131927.421875	132980.015625	104807.695312	0.000000
114249.609375	130785.156250	166511.390625	170549.453125	108825.015625	131929.921875	132981.265625	104810.554688	0.000000
114249.515625	130787.125000	166510.765625	170548.109375	108823.406250	131931.531250	132980.640625	104810.281250	0.000000
114253.898438	130790.164062	166511.468750	170548.109375	108823.945312	131933.140625	132982.062500	104812.429688	0.000000
114252.828125	130788.023438	166509.781250	170546.328125	108824.031250	131931.453125	132982.421875	104814.843750	0.000000
114246.031250	130777.203125	166502.359375	170539.703125	108818.578125	131923.937500	132976.609375	104809.656250	0.000000
114247.195312	130771.929688	166501.187500	170539.890625	108818.671875	131922.500000	132977.156250	104811.445312	0.000000
114249.515625	130771.390625	166504.234375	170541.406250	108820.906250	131923.218750	132978.578125	104812.070312	0.000000
114251.484375	130775.859375	166509.156250	170543.812500	108825.195312	131926.890625	132981.984375	104814.398438	0.000000
114251.218750	130779.257812	166510.578125	170544.000000	108826.804688	131926.078125	132982.250000	104814.304688	0.000000
114246.742188	130777.109375	166505.843750	170541.140625	108823.140625	131920.984375	132978.218750	104810.460938	0.000000
114247.906250	130780.601562	166506.562500	170544.984375	108827.164062	131924.390625	132982.421875	104814.398438	0.000000
114252.109375	130786.859375	166510.765625	170550.437500	108832.617188	131930.546875	132987.078125	104819.492188	0.000000
114249.609375	130786.414062	166509.234375	170548.109375	108830.109375	131930.109375	132984.843750	104818.242188	0.000000
114246.562500	130785.335938	166509.500000	170546.140625	108828.328125	131928.312500	132982.515625	104817.523438	0.000000
114243.976562	130781.492188	166506.828125	170541.843750	108824.304688	131925.093750	132978.046875	104813.054688	0.000000
114245.492188	130780.601562	166503.781250	170540.515625	108822.062500	131926.796875	132977.062500	104811.445312	0.000000
114249.960938	130783.015625	166506.375000	170543.640625	108824.476562	131931.718750	132982.250000	104817.078125	0.000000
114258.187500	130790.164062	166515.234375	170548.640625	108831.718750	131937.343750	132989.046875	104823.960938	0.000000
114261.679688	130793.117188	166519.703125	170549.265625	108834.757812	131937.796875	132989.750000	104823.515625	0.000000
114257.203125	130787.304688	166515.046875	170545.781250	108831.367188	131933.062500	132985.640625	104819.312500	0.000000
114259.710938	130786.859375	166516.390625	170549.453125	108833.687500	131935.921875	132988.859375	104821.101562	0.000000
114262.835938	130787.929688	166520.062500	170552.671875	108836.281250	131938.515625	132991.015625	104823.156250	0.000000
114268.023438	130795.085938	166527.484375	170557.312500	108840.484375	131942.078125	132994.046875	104824.679688	0.000000
114264.718750	130795.617188	166526.312500	170555.359375	108838.875000	131939.578125	132992.265625	104822.351562	0.000000
114255.328125	130788.023438	166517.734375	170547.218750	108830.109375	131931.718750	132984.484375	104813.414062	0.000000
114254.968750	130787.125000	166517.015625	170547.125000	108829.578125	131932.343750	132986.718750	104813.500000	0.000000
114256.132812	130788.023438	166517.734375	170548.375000	108830.562500	131933.953125	132989.406250	104816.007812	0.000000
114251.929688	130783.281250	166513.265625	170546.140625	108827.164062	131932.250000	132988.328125	104816.093750	0.000000
114247.281250	130778.546875	166508.609375	170542.828125	108824.304688	131929.921875	132985.109375	104814.757812	0.000000
114244.328125	130774.789062	166504.671875	170541.218750	108823.765625	131928.859375	132983.406250	104815.468750	0.000000
114245.046875	130773.265625	166505.031250	170542.390625	108826.265625	131928.765625	132986.718750	104820.656250	0.000000
114249.429688	130777.742188	166510.046875	170546.328125	108831.187500	131932.078125	132991.359375	104824.679688	0.000000
114255.953125	130785.781250	166517.734375	170551.953125	108837.000000	131937.250000	132995.203125	104828.882812	0.000000
114255.953125	130787.570312	166518.453125	170553.203125	108837.890625	131938.156250	132994.937500	104827.273438	0.000000
114253.453125	130784.625000	166514.515625	170551.781250	108834.937500	131936.000000	132991.546875	104823.070312	0.000000
114254.968750	130783.726562	166514.062500	170555.265625	108835.656250	131939.406250	132996.109375	104826.109375	0.000000
114256.937500	130784.085938	166514.328125	170556.609375	108835.742188	131939.937500	132996.906250	104825.125000	0.000000
114257.742188	130785.429688	166515.140625	170557.234375	108836.101562	131937.609375	132998.343750	104825.125000	0.000000
114255.148438	130786.140625	166513.625000	170555.984375	108835.296875	131936.453125	132998.156250	104825.484375	0.000000
114245.492188	130778.812500	166504.953125	170545.968750	108826.890625	131928.578125	132987.796875	104814.039062	0.000000
114244.062500	130775.859375	166502.437500	170542.390625	108822.062500	131926.078125	132982.875000	104809.390625	0.000000
114246.562500	130775.500000	166501.812500	170541.671875	108821.437500	131927.250000	132983.937500	104811.890625	0.000000
114248.171875	130775.593750	166501.906250	170542.828125	108822.062500	131927.609375	132984.656250	104815.914062	0.000000
114247.195312	130775.234375	166502.625000	170543.640625	108824.210938	131926.968750	132984.031250	104818.328125	0.000000
114242.453125	130770.585938	166500.203125	170540.328125	108822.695312	131923.218750	132980.187500	104815.914062	0.000000
