114320.234375	130582.921875	169211.468750	175546.406250	108832.078125	131921.875000	133036.687500	104805.367188	0.000000
114320.148438	130584.085938	169212.187500	175546.406250	108833.242188	131923.046875	133039.734375	104807.070312	0.000000
114318.539062	130582.921875	169210.671875	175542.921875	108830.289062	131922.593750	133037.046875	104805.007812	0.000000
114317.109375	130583.546875	169212.812500	175540.687500	108831.367188	131924.109375	133037.234375	104802.687500	0.000000
114315.140625	130583.546875	169213.078125	175538.718750	108833.062500	131926.171875	133038.937500	104802.867188	0.000000
114317.468750	130585.695312	169214.343750	175541.484375	108835.742188	131930.281250	133042.593750	104804.476562	0.000000
114321.937500	130591.593750	169220.500000	175548.187500	108842.804688	131938.687500	133050.906250	104811.179688	0.000000
114319.343750	130591.234375	169220.421875	175547.390625	108840.484375	131938.156250	133047.515625	104807.875000	0.000000
114322.117188	130592.132812	169220.859375	175546.937500	108839.414062	131935.562500	133044.390625	104808.500000	0.000000
114317.195312	130585.867188	169215.140625	175539.078125	108832.882812	131926.531250	133034.734375	104798.218750	0.000000
114315.320312	130584.531250	169213.984375	175537.109375	108830.742188	131924.390625	133033.203125	104798.125000	0.000000
114319.609375	130588.734375	169217.562500	175539.875000	108832.257812	131926.531250	133033.656250	104797.859375	0.000000
114324.085938	130592.218750	169220.687500	175541.484375	108834.226562	131929.031250	133033.750000	104797.414062	0.000000
114328.375000	130597.132812	169225.156250	175543.718750	108838.609375	131933.234375	133036.062500	104798.484375	0.000000
114328.281250	130597.046875	169226.234375	175544.890625	108840.570312	131933.406250	133037.671875	104800.898438	0.000000
114330.164062	130598.117188	169228.546875	175548.546875	108843.523438	131936.453125	133041.609375	104805.367188	0.000000
114333.734375	130602.234375	169231.859375	175552.046875	108845.937500	131941.109375	133044.109375	104806.890625	0.000000
114340.085938	130608.312500	169238.125000	175556.062500	108848.437500	131943.609375	133045.187500	104808.500000	0.000000
114343.570312	130612.781250	169242.140625	175558.828125	108851.484375	131946.468750	133046.343750	104809.210938	0.000000
114341.156250	130611.445312	169240.984375	175557.406250	108850.679688	131944.671875	133042.859375	104806.437500	0.000000
114341.875000	130611.085938	169241.609375	175559.906250	108852.460938	131946.828125	133046.265625	104812.164062	0.000000
114341.695312	130609.203125	169238.390625	175557.406250	108851.125000	131947.093750	133046.796875	104810.820312	0.000000
114341.515625	130609.921875	169238.203125	175556.515625	108852.109375	131948.875000	133049.656250	104813.500000	0.000000
114339.546875	130606.882812	169236.781250	175554.906250	108850.585938	131946.828125	133046.171875	104809.929688	0.000000
114339.101562	130602.945312	169235.171875	175556.062500	108850.945312	131944.500000	133045.453125	104811.265625	0.000000
114334.453125	130595.078125	169228.281250	175552.671875	108845.398438	131939.578125	133041.515625	104808.320312	0.000000
114335.171875	130595.976562	169229.531250	175555.171875	108848.351562	131942.531250	133044.656250	104811.625000	0.000000
114335.343750	130598.117188	169232.312500	175556.781250	108850.851562	131943.343750	133046.890625	104814.398438	0.000000
114332.578125	130599.546875	169232.484375	175556.515625	108851.750000	131942.718750	133046.625000	104817.437500	0.000000
114328.375000	130594.453125	169226.406250	175551.765625	108847.632812	131937.531250	133040.453125	104812.789062	0.000000
114327.296875	130592.398438	169222.562500	175550.875000	108846.203125	131937.078125	133041.437500	104813.234375	0.000000
114326.585938	130593.289062	169220.421875	175548.906250	108845.046875	131939.046875	133041.515625	104812.250000	0.000000
114328.820312	130597.585938	169223.359375	175551.859375	108848.617188	131944.328125	133046.171875	104816.812500	0.000000
114326.765625	130594.632812	169220.234375	175550.250000	108846.203125	131940.390625	133043.937500	104814.757812	0.000000
114326.500000	130593.742188	169218.890625	175548.281250	108842.804688	131936.812500	133038.484375	104811.718750	0.000000
114328.640625	130594.187500	169221.046875	175549.453125	108843.078125	131937.171875	133039.109375	104810.820312	0.000000
114331.234375	130595.171875	169223.359375	175551.406250	108843.609375	131938.859375	133041.078125	104812.875000	0.000000
114333.382812	130594.812500	169223.359375	175549.890625	108842.273438	131937.796875	133040.093750	104811.890625	0.000000
114335.257812	130595.976562	169225.328125	175550.515625	108844.593750	131939.046875	133040.890625	104813.773438	0.000000
114336.062500	130597.312500	169225.609375	175549.796875	108845.671875	131939.046875	133040.546875	104811.890625	0.000000
114335.523438	130596.156250	169223.359375	175548.734375	108843.078125	131939.312500	133039.734375	104808.851562	0.000000
114338.656250	130597.937500	169226.234375	175551.062500	108843.968750	131941.375000	133042.781250	104810.375000	0.000000
114340.265625	130600.085938	169228.906250	175551.859375	108845.937500	131944.046875	133045.906250	104812.789062	0.000000
114339.367188	130603.125000	169229.000000	175550.515625	108846.476562	131945.750000	133045.718750	104811.445312	0.000000
114337.312500	130602.414062	169227.296875	175548.015625	108844.773438	131944.671875	133043.046875	104809.835938	0.000000
114337.046875	130599.640625	169224.531250	175546.500000	108841.734375	131945.484375	133044.296875	104809.304688	0.000000
114338.835938	130600.265625	169224.968750	175547.125000	108842.453125	131947.984375	133047.062500	104811.085938	0.000000
114340.171875	130600.085938	169226.671875	175546.234375	108842.804688	131948.609375	133047.781250	104811.265625	0.000000
114342.054688	130601.335938	169230.703125	175546.500000	108843.882812	131948.703125	133046.984375	104809.929688	0.000000
114342.054688	130600.984375	169231.406250	175545.875000	108842.898438	131944.234375	133042.062500	104805.187500	0.000000
114345.359375	130605.984375	169235.609375	175551.328125	108847.281250	131947.265625	133045.375000	104809.304688	0.000000
114352.421875	130617.250000	169245.718750	175560.531250	108858.632812	131958.265625	133057.531250	104821.726562	0.000000
114354.304688	130621.632812	169247.328125	175561.703125	108861.226562	131961.218750	133059.578125	104824.234375	0.000000
114349.296875	130612.156250	169235.609375	175554.812500	108852.015625	131952.375000	133051.531250	104818.242188	0.000000
114338.476562	130600.351562	169223.093750	175546.937500	108844.148438	131942.625000	133042.953125	104810.015625	0.000000
114332.125000	130594.007812	169217.640625	175544.437500	108841.648438	131941.281250	133043.046875	104809.570312	0.000000
114332.578125	130595.703125	169219.343750	175547.843750	108843.882812	131943.515625	133046.437500	104813.234375	0.000000
114333.914062	130598.117188	169221.578125	175550.078125	108845.218750	131945.843750	133048.859375	104815.742188	0.000000
114331.773438	130592.757812	169216.750000	175546.046875	108841.023438	131939.312500	133044.296875	104811.539062	0.000000
114330.343750	130588.109375	169213.171875	175543.812500	108838.960938	131934.578125	133042.156250	104810.640625	0.000000
114334.539062	130589.265625	169213.890625	175544.343750	108838.609375	131937.250000	133042.500000	104810.281250	0.000000
114336.781250	130591.953125	169216.031250	175546.500000	108839.859375	131939.765625	133045.015625	104811.890625	0.000000
114336.148438	130595.351562	169217.468750	175548.015625	108842.984375	131944.500000	133049.031250	104815.023438	0.000000
114329.445312	130592.843750	169214.156250	175542.921875	108839.859375	131941.812500	133045.281250	104810.375000	0.000000
114325.601562	130589.085938	169213.265625	175540.234375	108837.804688	131936.453125	133043.125000	104809.304688	0.000000
114322.117188	130585.960938	169208.531250	175537.562500	108834.937500	131933.859375	133041.703125	104807.156250	0.000000
114321.671875	130587.929688	169206.375000	175539.515625	108838.156250	131938.156250	133047.953125	104812.695312	0.000000
114319.703125	130585.062500	169203.421875	175537.906250	108836.726562	131937.531250	133049.562500	104814.218750	0.000000
114322.382812	130586.140625	169206.375000	175538.359375	108837.445312	131936.718750	133047.875000	104813.234375	0.000000
114317.648438	130581.492188	169201.906250	175533.359375	108833.507812	131929.296875	133039.281250	104803.851562	0.000000
114318.718750	130580.062500	169201.015625	175534.609375	108835.031250	131929.921875	133043.765625	104810.640625	0.000000
114317.468750	130577.648438	169198.953125	175531.921875	108832.171875	131929.843750	133044.296875	104812.429688	0.000000
114317.468750	130579.609375	169199.859375	175531.296875	108831.718750	131933.328125	133045.093750	104811.625000	0.000000
114317.468750	130580.953125	169199.406250	175531.390625	108832.078125	131935.015625	133045.546875	104810.820312	0.000000
114311.031250	130576.039062	169194.218750	175527.187500	108828.234375	131931.890625	133041.796875	104805.632812	0.000000
114311.656250	130578.093750	169195.031250	175527.187500	108829.664062	131933.062500	133041.968750	104805.992188	0.000000
114320.062500	130586.046875	169202.171875	175533.437500	108835.921875	131939.312500	133047.687500	104811.625000	0.000000
114328.640625	130595.796875	169210.937500	175540.953125	108843.609375	131947.812500	133053.953125	104817.437500	0.000000
114329.000000	130600.265625	169213.625000	175540.781250	108845.312500	131949.781250	133053.234375	104817.257812	0.000000
114327.125000	130599.101562	169214.421875	175539.703125	108843.437500	131946.468750	133049.125000	104814.757812	0.000000
114330.695312	130597.585938	169215.234375	175542.734375	108843.789062	131945.843750	133050.015625	104816.992188	0.000000
114333.109375	130595.882812	169214.875000	175544.437500	108843.437500	131944.406250	133051.093750	104819.851562	0.000000
114329.265625	130595.351562	169213.171875	175542.296875	108842.984375	131944.953125	133051.812500	104819.046875	0.000000
114326.046875	130594.367188	169212.187500	175538.359375	108842.000000	131943.875000	133049.484375	104814.664062	0.000000
114324.085938	130590.695312	169209.953125	175535.671875	108840.039062	131940.468750	133047.781250	104813.054688	0.000000
114321.671875	130586.765625	169205.937500	175534.687500	108837.000000	131936.453125	133045.375000	104812.523438	0.000000
114319.609375	130585.515625	169203.609375	175534.156250	108836.101562	131936.546875	133045.015625	104812.609375	0.000000
114319.882812	130587.210938	169204.859375	175537.109375	108839.140625	131939.312500	133048.234375	104816.632812	0.000000
114321.843750	130589.445312	169207.359375	175538.984375	108842.093750	131942.171875	133051.093750	104819.585938	0.000000
114318.898438	130584.617188	169203.781250	175534.421875	108838.335938	131938.421875	133046.078125	104813.414062	0.000000
114317.914062	130583.632812	169202.093750	175533.531250	108836.906250	131938.156250	133045.718750	104812.523438	0.000000
114314.781250	130582.117188	169200.031250	175531.296875	108833.781250	131937.078125	133043.843750	104811.000000	0.000000
114314.695312	130585.062500	169202.093750	175530.140625	108833.242188	131939.140625	133045.375000	104811.445312	0.000000
114317.468750	130589.984375	169205.578125	175531.656250	108837.171875	131942.265625	133047.062500	104813.234375	0.000000
114316.484375	130590.609375	169205.312500	175531.562500	108839.054688	131942.000000	133045.453125	104812.164062	0.000000
114319.257812	130593.023438	169206.203125	175534.421875	108841.023438	131943.968750	133046.890625	104813.773438	0.000000
114324.437500	130593.742188	169206.562500	175534.781250	108839.945312	131944.234375	133046.171875	104813.054688	0.000000
114329.539062	130596.328125	169210.406250	175535.953125	108842.093750	131944.953125	133047.421875	104813.859375	0.000000
114327.476562	130596.867188	169212.015625	175535.140625	108841.648438	131943.062500	133044.109375	104811.179688	0.000000
114322.476562	130592.218750	169207.453125	175531.921875	108838.335938	131936.546875	133039.828125	104808.320312	0.000000
114321.132812	130588.640625	169205.484375	175531.921875	108836.726562	131934.843750	133041.515625	104810.640625	0.000000
114319.882812	130585.867188	169204.859375	175531.468750	108835.476562	131935.109375	133041.437500	104811.718750	0.000000
114316.929688	130583.367188	169200.843750	175528.343750	108832.976562	131933.500000	133040.093750	104809.750000	0.000000
114314.695312	130582.562500	169194.578125	175521.734375	108828.593750	131932.421875	133037.500000	104806.265625	0.000000
114313.351562	130579.164062	169189.296875	175516.453125	108825.820312	131927.875000	133034.109375	104803.398438	0.000000
114310.671875	130575.585938	169187.250000	175513.500000	108822.867188	131925.187500	133031.687500	104799.195312	0.000000
114312.726562	130578.179688	169190.109375	175514.578125	108824.031250	131929.562500	133035.265625	104799.648438	0.000000
114315.406250	130583.992188	169195.468750	175518.687500	108829.218750	131935.828125	133040.187500	104804.562500	0.000000
114313.710938	130585.421875	169195.921875	175518.781250	108830.914062	131934.750000	133037.328125	104804.382812	0.000000
114309.242188	130580.593750	169191.000000	175515.921875	108826.804688	131929.484375	133032.046875	104800.453125	0.000000
114307.093750	130576.304688	169187.781250	175516.093750	108823.500000	131928.312500	133032.406250	104799.914062	0.000000
114305.125000	130574.609375	169186.078125	175515.828125	108821.976562	131928.140625	133033.203125	104801.257812	0.000000
