113928.726562	130908.539062	164185.812500	166152.234375	108566.632812	131861.343750	132776.796875	104794.281250	0.000000
113929.351562	130907.023438	164184.656250	166152.062500	108566.632812	131859.109375	132777.953125	104795.445312	0.000000
113931.851562	130908.453125	164185.640625	166153.218750	108568.507812	131861.078125	132781.078125	104798.664062	0.000000
113931.046875	130909.523438	164186.625000	166152.859375	108569.492188	131861.703125	132780.812500	104799.023438	0.000000
113930.156250	130911.312500	164188.140625	166151.343750	108571.281250	131859.031250	132777.765625	104796.875000	0.000000
113932.570312	130914.617188	164190.109375	166152.421875	108571.906250	131861.000000	132778.937500	104798.039062	0.000000
113936.500000	130917.570312	164191.546875	166153.937500	108573.515625	131865.203125	132781.437500	104799.109375	0.000000
113937.398438	130921.414062	164193.062500	166155.546875	108576.914062	131870.468750	132784.750000	104800.984375	0.000000
113938.203125	130923.023438	164195.203125	166157.328125	108579.328125	131872.078125	132785.640625	104802.328125	0.000000
113934.265625	130917.664062	164190.828125	166153.046875	108575.304688	131866.093750	132781.890625	104798.929688	0.000000
113929.437500	130908.632812	164182.250000	166147.671875	108569.226562	131862.156250	132779.734375	104796.429688	0.000000
113926.757812	130905.320312	164179.921875	166146.250000	108566.898438	131862.421875	132779.562500	104796.156250	0.000000
113928.453125	130908.718750	164182.781250	166149.546875	108568.242188	131866.359375	132782.593750	104798.304688	0.000000
113927.562500	130908.539062	164183.140625	166150.718750	108567.703125	131863.671875	132781.265625	104798.843750	0.000000
113922.289062	130904.156250	164179.921875	166148.921875	108565.375000	131857.156250	132774.828125	104795.351562	0.000000
113921.210938	130902.726562	164177.234375	166147.312500	108562.789062	131854.640625	132772.140625	104792.937500	0.000000
113924.703125	130907.289062	164179.109375	166147.593750	108564.039062	131856.343750	132774.640625	104794.367188	0.000000
113927.562500	130910.421875	164180.093750	166147.671875	108564.843750	131859.031250	132775.453125	104795.625000	0.000000
113928.992188	130911.312500	164182.781250	166149.015625	108566.632812	131859.468750	132775.000000	104796.695312	0.000000
113926.937500	130907.554688	164180.984375	166147.765625	108564.750000	131855.453125	132770.359375	104794.640625	0.000000
113925.773438	130904.609375	164180.906250	166148.656250	108564.125000	131853.843750	132769.281250	104793.656250	0.000000
113924.703125	130903.351562	164182.515625	166150.890625	108564.843750	131853.937500	132770.171875	104793.835938	0.000000
113926.937500	130908.453125	164186.453125	166153.671875	108569.046875	131860.453125	132775.093750	104796.156250	0.000000
113927.562500	130912.656250	164189.031250	166153.312500	108571.812500	131862.609375	132777.687500	104796.695312	0.000000
113923.359375	130910.421875	164186.171875	166149.906250	108569.671875	131858.765625	132775.531250	104793.742188	0.000000
113923.179688	130906.929688	164182.062500	166147.937500	108566.539062	131855.984375	132774.375000	104793.656250	0.000000
113925.867188	130907.375000	164181.968750	166149.734375	108567.789062	131858.125000	132776.156250	104797.585938	0.000000
113927.382812	130908.632812	164182.328125	166151.437500	108569.578125	131860.640625	132778.312500	104799.109375	0.000000
113925.867188	130911.132812	164183.671875	166150.890625	108571.367188	131863.593750	132779.031250	104799.195312	0.000000
113921.750000	130908.273438	164182.328125	166147.593750	108569.132812	131861.531250	132776.343750	104796.960938	0.000000
113921.304688	130906.218750	164182.062500	166146.609375	108566.273438	131860.015625	132775.812500	104795.085938	0.000000
113927.562500	130911.398438	164187.078125	166151.968750	108568.867188	131864.656250	132779.203125	104798.929688	0.000000
113935.250000	130920.523438	164194.406250	166158.406250	108574.140625	131871.812500	132783.937500	104803.671875	0.000000
113937.843750	130923.742188	164198.062500	166160.375000	108576.375000	131872.437500	132783.500000	104804.117188	0.000000
113933.906250	130919.625000	164196.093750	166158.937500	108575.664062	131866.625000	132780.187500	104801.523438	0.000000
113931.851562	130915.601562	164192.875000	166157.515625	108574.859375	131865.828125	132781.703125	104802.242188	0.000000
113934.265625	130918.109375	164194.218750	166156.265625	108576.195312	131871.187500	132786.000000	104805.726562	0.000000
113936.679688	130920.703125	164195.828125	166155.093750	108576.109375	131873.062500	132786.796875	104805.632812	0.000000
113935.789062	130922.132812	164198.250000	166156.343750	108579.054688	131874.765625	132788.234375	104807.421875	0.000000
113930.062500	130913.906250	164191.625000	166153.046875	108573.960938	131866.093750	132781.437500	104802.242188	0.000000
113928.992188	130907.468750	164186.625000	166152.062500	108569.398438	131861.171875	132777.140625	104798.390625	0.000000
113932.570312	130909.617188	164189.312500	166154.828125	108571.640625	131864.484375	132779.562500	104801.343750	0.000000
113935.609375	130914.531250	164192.250000	166157.328125	108574.406250	131868.859375	132783.046875	104804.296875	0.000000
113933.640625	130918.554688	164193.593750	166158.234375	108577.000000	131870.656250	132783.406250	104805.007812	0.000000
113931.226562	130918.015625	164192.250000	166157.953125	108577.000000	131869.390625	132783.671875	104804.921875	0.000000
113930.242188	130913.812500	164188.328125	166156.078125	108573.156250	131866.625000	132783.500000	104803.851562	0.000000
113929.437500	130912.476562	164186.093750	166155.453125	108571.460938	131866.453125	132783.937500	104802.953125	0.000000
113933.640625	130916.945312	164191.453125	166161.171875	108576.195312	131873.328125	132788.953125	104807.601562	0.000000
113936.414062	130919.718750	164195.750000	166164.671875	108580.843750	131877.890625	132791.812500	104810.281250	0.000000
113932.570312	130914.531250	164192.437500	166162.078125	108578.789062	131872.609375	132788.234375	104807.421875	0.000000
113928.992188	130909.523438	164187.968750	166160.468750	108575.929688	131869.125000	132785.734375	104805.546875	0.000000
113928.906250	130911.851562	164188.328125	166161.796875	108577.625000	131871.546875	132787.156250	104806.710938	0.000000
113930.601562	130917.304688	164190.203125	166163.500000	108579.328125	131875.125000	132788.046875	104806.796875	0.000000
113927.828125	130916.320312	164187.156250	166160.546875	108576.468750	131872.703125	132785.187500	104804.656250	0.000000
113920.945312	130907.554688	164178.406250	166152.500000	108568.687500	131865.015625	132777.593750	104798.125000	0.000000
113917.820312	130902.195312	164174.109375	166150.000000	108565.914062	131863.234375	132775.265625	104795.976562	0.000000
113920.234375	130903.804688	164175.718750	166153.578125	108568.773438	131866.625000	132777.765625	104798.929688	0.000000
113924.882812	130910.867188	164182.421875	166160.015625	108575.390625	131872.609375	132783.046875	104805.007812	0.000000
113927.382812	130915.070312	164188.593750	166163.406250	108580.132812	131875.390625	132785.640625	104808.500000	0.000000
113926.937500	130913.007812	164187.968750	166160.906250	108579.507812	131873.234375	132784.031250	104807.156250	0.000000
113926.757812	130911.757812	164187.343750	166161.718750	108579.773438	131873.156250	132784.828125	104807.695312	0.000000
113927.117188	130911.851562	164187.703125	166163.593750	108579.507812	131873.156250	132784.750000	104808.851562	0.000000
113928.992188	130914.351562	164190.468750	166165.375000	108581.023438	131874.578125	132786.171875	104810.460938	0.000000
113925.148438	130913.367188	164189.218750	166160.906250	108579.054688	131873.156250	132784.484375	104808.851562	0.000000
113919.781250	130907.828125	164185.015625	166154.296875	108573.421875	131869.046875	132778.937500	104803.398438	0.000000
113921.750000	130905.593750	164184.921875	166155.359375	108570.742188	131868.859375	132778.671875	104803.218750	0.000000
113922.914062	130906.125000	164185.109375	166156.968750	108571.187500	131869.671875	132781.796875	104804.828125	0.000000
113926.757812	130910.953125	164188.687500	166159.390625	108575.125000	131871.812500	132785.546875	104807.515625	0.000000
113930.515625	130915.781250	164192.875000	166160.546875	108577.445312	131872.437500	132783.578125	104806.437500	0.000000
113931.585938	130916.500000	164193.781250	166160.109375	108577.539062	131869.312500	132779.468750	104802.328125	0.000000
113931.226562	130915.421875	164192.343750	166162.078125	108577.718750	131867.781250	132778.671875	104801.609375	0.000000
113928.812500	130915.156250	164190.921875	166164.312500	108578.703125	131868.500000	132780.453125	104803.671875	0.000000
113927.742188	130915.335938	164191.093750	166164.937500	108579.593750	131869.671875	132783.578125	104806.531250	0.000000
113925.593750	130912.203125	164190.640625	166163.234375	108577.984375	131866.453125	132781.531250	104806.085938	0.000000
113924.968750	130910.421875	164189.390625	166160.546875	108575.835938	131863.593750	132778.671875	104804.742188	0.000000
113927.562500	130910.062500	164188.500000	166158.671875	108573.875000	131862.156250	132777.593750	104803.851562	0.000000
113931.492188	130912.203125	164189.578125	166159.125000	108574.054688	131864.031250	132778.843750	104804.562500	0.000000
