114318.718750	130579.789062	169448.578125	175972.609375	108850.585938	131934.671875	133032.578125	104813.414062	0.000000
114319.882812	130581.578125	169451.265625	175971.359375	108850.679688	131933.406250	133029.187500	104808.851562	0.000000
114319.429688	130578.804688	169447.781250	175967.328125	108847.187500	131932.781250	133027.125000	104803.937500	0.000000
114325.156250	130582.117188	169448.671875	175967.968750	108848.437500	131940.203125	133032.218750	104804.656250	0.000000
114333.023438	130591.593750	169455.375000	175973.140625	108855.414062	131949.953125	133043.312500	104812.789062	0.000000
114331.500000	130593.914062	169455.015625	175970.203125	108853.179688	131947.187500	133039.468750	104809.656250	0.000000
114327.929688	130591.953125	169452.515625	175965.718750	108849.960938	131940.125000	133033.484375	104804.921875	0.000000
114327.656250	130590.429688	169452.703125	175966.625000	108849.515625	131939.578125	133032.843750	104805.367188	0.000000
114328.460938	130588.820312	169453.859375	175967.968750	108848.890625	131939.140625	133033.390625	104805.812500	0.000000
114328.640625	130591.773438	169458.234375	175969.125000	108852.554688	131941.640625	133037.859375	104808.945312	0.000000
114326.765625	130595.976562	169461.453125	175970.468750	108857.117188	131945.031250	133040.890625	104812.875000	0.000000
114318.804688	130592.578125	169455.203125	175965.906250	108854.609375	131941.812500	133037.234375	104811.179688	0.000000
114315.945312	130588.195312	169449.125000	175963.312500	108850.046875	131939.843750	133034.546875	104810.820312	0.000000
114319.164062	130588.015625	169448.937500	175966.000000	108849.242188	131941.546875	133035.437500	104813.328125	0.000000
114319.882812	130587.390625	169448.843750	175965.093750	108846.296875	131940.921875	133032.843750	104811.539062	0.000000
114319.164062	130588.109375	169451.890625	175966.890625	108845.046875	131937.343750	133028.468750	104807.335938	0.000000
114313.351562	130581.312500	169447.781250	175962.421875	108839.234375	131926.343750	133019.437500	104796.875000	0.000000
114314.070312	130579.703125	169446.437500	175962.500000	108838.070312	131928.765625	133019.343750	104795.804688	0.000000
114314.515625	130578.804688	169443.750000	175960.812500	108835.210938	131928.312500	133018.015625	104793.476562	0.000000
114318.273438	130582.742188	169446.703125	175961.796875	108836.640625	131928.765625	133019.968750	104796.515625	0.000000
114320.593750	130587.570312	169448.937500	175963.406250	108839.679688	131933.765625	133024.093750	104799.828125	0.000000
114318.093750	130588.554688	169448.937500	175960.625000	108839.859375	131935.828125	133024.796875	104798.304688	0.000000
114315.585938	130585.601562	169446.265625	175958.578125	108840.218750	131939.312500	133026.953125	104799.554688	0.000000
114308.257812	130578.273438	169438.390625	175953.031250	108836.015625	131936.906250	133024.625000	104797.140625	0.000000
114307.187500	130578.898438	169437.234375	175951.062500	108836.015625	131936.906250	133027.125000	104798.039062	0.000000
114313.531250	130585.421875	169442.593750	175953.296875	108840.843750	131943.609375	133031.234375	104800.632812	0.000000
114318.273438	130589.000000	169446.890625	175955.796875	108843.882812	131942.437500	133029.812500	104801.078125	0.000000
114320.687500	130588.554688	169446.890625	175958.125000	108843.789062	131937.968750	133029.187500	104804.117188	0.000000
114321.937500	130585.242188	169444.468750	175957.500000	108840.570312	131936.453125	133025.078125	104799.468750	0.000000
114325.601562	130587.750000	169447.687500	175961.796875	108844.148438	131940.390625	133030.531250	104806.617188	0.000000
114322.296875	130585.421875	169445.281250	175959.281250	108842.359375	131937.078125	133028.734375	104805.187500	0.000000
114316.570312	130582.296875	169441.781250	175957.500000	108841.914062	131934.218750	133026.859375	104804.203125	0.000000
114313.796875	130579.343750	169438.843750	175955.000000	108841.195312	131932.875000	133026.062500	104800.718750	0.000000
114317.648438	130581.671875	169442.140625	175958.750000	108845.492188	131940.203125	133033.921875	104805.367188	0.000000
114322.742188	130588.195312	169449.203125	175964.828125	108851.929688	131950.218750	133044.828125	104814.039062	0.000000
114325.867188	130594.007812	169454.484375	175968.234375	108855.773438	131957.468750	133048.859375	104818.507812	0.000000
114319.882812	130590.429688	169449.390625	175964.296875	108851.304688	131949.781250	133041.703125	104813.054688	0.000000
114311.476562	130580.414062	169438.843750	175955.531250	108841.289062	131939.046875	133030.703125	104801.609375	0.000000
114312.101562	130578.984375	169438.562500	175954.812500	108840.484375	131939.500000	133031.593750	104802.328125	0.000000
114311.476562	130575.140625	169436.609375	175953.296875	108838.875000	131937.890625	133030.703125	104802.328125	0.000000
114307.359375	130573.890625	169433.921875	175949.718750	108837.000000	131935.468750	133027.671875	104800.000000	0.000000
114307.992188	130578.984375	169438.562500	175952.765625	108843.257812	131938.421875	133031.421875	104804.921875	0.000000
114307.093750	130576.664062	169438.296875	175951.687500	108842.359375	131936.000000	133029.812500	104803.851562	0.000000
114305.304688	130572.195312	169435.078125	175949.359375	108837.625000	131933.593750	133025.609375	104798.750000	0.000000
114306.468750	130573.890625	169436.421875	175949.718750	108837.445312	131935.828125	133028.015625	104800.453125	0.000000
114310.312500	130578.632812	169440.171875	175950.437500	108838.429688	131937.796875	133029.000000	104802.773438	0.000000
114312.015625	130581.757812	169441.703125	175949.906250	108838.695312	131939.046875	133026.765625	104803.671875	0.000000
114310.312500	130577.195312	169437.046875	175946.062500	108833.867188	131933.234375	133021.937500	104799.828125	0.000000
114312.015625	130574.335938	169435.437500	175948.296875	108834.312500	131932.250000	133024.984375	104802.773438	0.000000
114312.101562	130574.335938	169434.718750	175950.171875	108833.953125	131931.718750	133025.343750	104802.414062	0.000000
114315.406250	130578.718750	169436.875000	175953.125000	108836.906250	131935.562500	133028.203125	104805.187500	0.000000
114312.101562	130576.484375	169434.359375	175949.718750	108835.921875	131932.250000	133024.531250	104800.000000	0.000000
114312.281250	130576.484375	169434.453125	175949.812500	108836.820312	131932.609375	133024.718750	104801.164062	0.000000
114312.726562	130576.843750	169435.703125	175950.078125	108836.546875	131934.031250	133024.718750	104800.359375	0.000000
114314.335938	130580.242188	169440.000000	175953.031250	108840.570312	131936.453125	133028.921875	104805.187500	0.000000
114315.140625	130582.742188	169441.609375	175953.031250	108842.273438	131938.156250	133029.906250	104805.812500	0.000000
114311.210938	130579.968750	169438.484375	175950.531250	108840.843750	131936.812500	133026.765625	104801.789062	0.000000
114306.648438	130574.070312	169434.093750	175949.453125	108838.070312	131936.000000	133024.171875	104799.468750	0.000000
114305.039062	130570.671875	169432.125000	175950.609375	108836.101562	131931.000000	133023.187500	104800.093750	0.000000
114307.632812	130572.101562	169434.640625	175952.500000	108836.367188	131928.140625	133022.656250	104801.164062	0.000000
114313.445312	130577.023438	169440.625000	175954.546875	108839.054688	131930.734375	133023.546875	104801.703125	0.000000
114313.351562	130577.468750	169440.796875	175950.343750	108836.367188	131929.218750	133019.265625	104795.445312	0.000000
114314.070312	130576.929688	169438.390625	175949.453125	108836.726562	131931.093750	133022.484375	104798.304688	0.000000
114316.929688	130577.648438	169437.937500	175951.421875	108839.234375	131934.578125	133030.343750	104807.601562	0.000000
114321.218750	130579.343750	169439.640625	175951.875000	108839.500000	131934.671875	133030.078125	104807.242188	0.000000
114320.953125	130579.703125	169439.734375	175950.968750	108837.804688	131934.312500	133025.875000	104803.851562	0.000000
114319.609375	130581.218750	169440.625000	175952.500000	108839.234375	131933.234375	133023.375000	104804.382812	0.000000
114318.625000	130580.507812	169440.796875	175954.187500	108839.679688	131930.015625	133025.609375	104806.437500	0.000000
114314.515625	130575.320312	169435.531250	175949.000000	108833.601562	131927.515625	133022.296875	104798.750000	0.000000
114317.015625	130576.218750	169437.671875	175950.078125	108834.851562	131929.390625	133024.625000	104801.078125	0.000000
114315.679688	130575.054688	169438.218750	175948.015625	108833.148438	131927.875000	133021.765625	104797.765625	0.000000
114312.015625	130573.000000	169434.359375	175944.796875	108831.367188	131927.250000	133018.718750	104795.171875	0.000000
114306.203125	130567.812500	169425.515625	175938.375000	108826.445312	131927.062500	133015.953125	104790.703125	0.000000
114305.484375	130566.914062	169422.562500	175939.343750	108827.343750	131932.078125	133020.156250	104794.367188	0.000000
114306.648438	130569.062500	169423.812500	175941.234375	108829.937500	131934.484375	133026.234375	104799.914062	0.000000
114304.773438	130569.781250	169424.171875	175940.421875	108828.500000	131932.515625	133025.703125	104798.570312	0.000000
114304.945312	130572.281250	169426.765625	175941.859375	108831.187500	131932.875000	133026.140625	104801.789062	0.000000
114304.054688	130571.656250	169426.500000	175938.718750	108828.773438	131929.921875	133022.125000	104798.929688	0.000000
114309.421875	130574.695312	169430.171875	175943.109375	108831.718750	131930.109375	133024.265625	104802.773438	0.000000
114310.578125	130576.570312	169431.421875	175946.140625	108833.601562	131933.593750	133026.765625	104806.085938	0.000000
114312.546875	130579.437500	169433.203125	175950.078125	108836.460938	131933.500000	133028.828125	104807.875000	0.000000
114313.445312	130579.882812	169433.734375	175951.687500	108837.445312	131931.625000	133025.781250	104806.085938	0.000000
114316.125000	130580.507812	169435.890625	175953.125000	108838.070312	131931.984375	133025.609375	104805.812500	0.000000
114322.296875	130586.140625	169442.062500	175957.859375	108843.437500	131937.703125	133031.421875	104809.570312	0.000000
114325.515625	130591.500000	169445.359375	175960.187500	108847.906250	131943.781250	133037.671875	104812.875000	0.000000
114326.320312	130593.742188	169445.984375	175958.125000	108848.437500	131945.125000	133036.609375	104810.820312	0.000000
114320.062500	130589.445312	169440.984375	175949.453125	108842.898438	131942.625000	133029.453125	104800.539062	0.000000
114315.859375	130584.351562	169436.687500	175947.125000	108840.390625	131942.000000	133029.453125	104800.632812	0.000000
114312.726562	130577.468750	169431.328125	175945.781250	108836.015625	131936.625000	133028.109375	104800.273438	0.000000
114316.390625	130580.148438	169435.265625	175949.187500	108838.609375	131938.156250	133032.140625	104803.218750	0.000000
114319.789062	130586.406250	169441.250000	175952.578125	108843.257812	131942.078125	133037.046875	104809.031250	0.000000
114314.695312	130585.960938	169437.859375	175947.843750	108842.093750	131941.187500	133036.343750	104809.210938	0.000000
114305.664062	130575.679688	169425.609375	175936.937500	108831.812500	131931.984375	133025.609375	104799.195312	0.000000
114305.484375	130573.085938	169422.468750	175935.421875	108829.398438	131931.265625	133021.234375	104795.625000	0.000000
114308.164062	130574.695312	169422.750000	175935.062500	108828.148438	131932.515625	133021.046875	104791.781250	0.000000
114313.531250	130580.062500	169428.281250	175939.171875	108831.546875	131936.718750	133022.921875	104793.562500	0.000000
114314.250000	130580.593750	169430.171875	175939.984375	108832.617188	131934.390625	133023.640625	104795.625000	0.000000
114313.796875	130577.023438	169428.375000	175939.437500	108831.187500	131930.187500	133020.515625	104794.640625	0.000000
114315.234375	130577.648438	169429.890625	175942.031250	108832.703125	131931.093750	133022.296875	104798.664062	0.000000
114318.718750	130580.593750	169432.843750	175944.531250	108834.757812	131932.250000	133024.718750	104801.164062	0.000000
114323.101562	130583.632812	169435.796875	175948.734375	108837.710938	131933.593750	133026.765625	104804.296875	0.000000
114322.742188	130581.671875	169435.000000	175948.296875	108836.906250	131930.812500	133025.078125	104804.296875	0.000000
114324.257812	130580.062500	169434.546875	175948.375000	108836.460938	131930.734375	133026.062500	104805.187500	0.000000
114324.796875	130578.093750	169432.312500	175944.984375	108832.078125	131929.031250	133021.140625	104796.960938	0.000000
114325.695312	130578.984375	169434.359375	175944.265625	108831.812500	131929.031250	133022.750000	104796.515625	0.000000
114326.851562	130581.046875	169438.843750	175946.953125	108835.562500	131930.640625	133028.203125	104803.132812	0.000000
114320.773438	130578.179688	169435.531250	175944.718750	108833.421875	131929.296875	133025.156250	104801.703125	0.000000
114317.109375	130574.781250	169431.062500	175944.000000	108830.562500	131929.390625	133022.656250	104798.750000	0.000000
114313.531250	130567.539062	169424.531250	175940.687500	108823.765625	131920.718750	133016.484375	104792.671875	0.000000
114314.960938	130566.468750	169424.531250	175940.875000	108822.156250	131920.453125	133014.515625	104789.453125	0.000000
114318.718750	130570.492188	169427.937500	175945.156250	108826.179688	131923.218750	133019.890625	104795.000000	0.000000
114314.875000	130568.703125	169425.156250	175942.125000	108826.890625	131919.734375	133018.187500	104796.250000	0.000000
114317.109375	130568.257812	169427.937500	175943.906250	108830.468750	131922.140625	133022.921875	104802.328125	0.000000
114318.984375	130567.812500	169428.734375	175942.750000	108829.757812	131921.609375	133023.546875	104801.437500	0.000000
114322.117188	130573.445312	169432.578125	175943.734375	108831.812500	131925.453125	133025.437500	104802.062500	0.000000
114324.976562	130579.078125	169437.140625	175945.703125	108834.937500	131929.031250	133026.062500	104803.937500	0.000000
114324.796875	130582.656250	169439.281250	175947.843750	108837.000000	131930.375000	133025.343750	104805.187500	0.000000
114324.531250	130583.367188	169438.921875	175946.765625	108834.671875	131927.687500	133021.140625	104801.968750	0.000000
114328.281250	130587.031250	169441.343750	175949.625000	108838.429688	131931.265625	133025.781250	104805.726562	0.000000
114325.601562	130586.226562	169438.562500	175947.218750	108837.265625	131931.718750	133025.250000	104802.687500	0.000000
114323.632812	130585.781250	169437.046875	175944.171875	108835.562500	131931.890625	133023.734375	104798.750000	0.000000
114324.796875	130586.851562	169439.281250	175944.796875	108838.781250	131933.859375	133026.687500	104801.437500	0.000000
114321.843750	130582.921875	169435.078125	175942.750000	108837.265625	131933.687500	133026.859375	104800.539062	0.000000
114319.789062	130580.773438	169430.875000	175941.234375	108835.031250	131934.390625	133026.062500	104800.632812	0.000000
114322.562500	130584.976562	169433.109375	175942.296875	108836.726562	131937.343750	133028.375000	104802.867188	0.000000
114323.812500	130587.929688	169437.671875	175944.359375	108838.781250	131937.703125	133029.000000	104804.921875	0.000000
114320.507812	130586.140625	169438.562500	175943.015625	108838.695312	131936.359375	133027.843750	104805.460938	0.000000
114318.273438	130581.757812	169435.000000	175939.265625	108834.585938	131935.734375	133023.828125	104800.539062	0.000000
114318.000000	130577.734375	169430.609375	175938.812500	108832.171875	131929.562500	133022.484375	104798.750000	0.000000
114321.312500	130576.039062	169429.625000	175939.796875	108829.132812	131925.718750	133018.718750	104795.710938	0.000000
114324.796875	130578.179688	169431.953125	175940.515625	108827.523438	131925.546875	133016.671875	104794.101562	0.000000
114322.828125	130575.320312	169430.875000	175940.328125	108827.875000	131922.687500	133016.406250	104794.015625	0.000000
114322.203125	130571.656250	169429.359375	175941.140625	108827.609375	131918.390625	133015.328125	104795.351562	0.000000
114324.531250	130573.351562	169432.406250	175941.593750	108828.953125	131921.703125	133017.109375	104796.515625	0.000000
114328.101562	130579.343750	169437.765625	175943.375000	108833.601562	131926.343750	133021.406250	104800.359375	0.000000
114330.789062	130585.242188	169441.343750	175945.437500	108837.265625	131927.250000	133023.375000	104802.328125	0.000000
114328.375000	130583.726562	169440.453125	175943.203125	108835.031250	131923.218750	133018.015625	104797.500000	0.000000
114327.750000	130581.046875	169440.093750	175944.359375	108834.312500	131919.562500	133016.312500	104796.695312	0.000000
114325.062500	130578.093750	169437.406250	175946.406250	108833.867188	131920.265625	133017.031250	104798.570312	0.000000
114326.851562	130581.218750	169438.218750	175948.375000	108836.101562	131924.734375	133019.343750	104800.632812	0.000000
114326.406250	130583.281250	169438.750000	175947.218750	108835.742188	131925.187500	133017.828125	104798.929688	0.000000
114324.531250	130586.226562	169440.890625	175948.296875	108839.234375	131927.421875	133019.437500	104801.789062	0.000000
114322.562500	130585.781250	169440.171875	175947.218750	108839.945312	131928.312500	133021.234375	104803.578125	0.000000
114325.960938	130589.265625	169442.953125	175947.937500	108842.539062	131934.031250	133024.265625	104806.976562	0.000000
114329.179688	130593.742188	169446.796875	175947.937500	108843.523438	131934.937500	133024.531250	104806.796875	0.000000
114333.023438	130595.976562	169449.562500	175949.359375	108845.218750	131934.125000	133025.343750	104807.242188	0.000000
114329.445312	130591.054688	169446.703125	175948.015625	108844.414062	131929.921875	133023.109375	104806.085938	0.000000
114327.656250	130586.320312	169443.484375	175951.234375	108844.867188	131930.109375	133026.765625	104810.109375	0.000000
114325.515625	130582.828125	169438.218750	175951.234375	108841.554688	131928.859375	133024.265625	104806.085938	0.000000
114327.210938	130585.515625	169439.015625	175953.656250	108842.804688	131931.531250	133025.515625	104807.421875	0.000000
114325.515625	130584.796875	169436.421875	175951.953125	108840.750000	131931.718750	133023.546875	104804.921875	0.000000
114323.007812	130584.710938	169435.000000	175950.265625	108841.468750	131931.000000	133024.890625	104805.007812	0.000000
114322.828125	130584.617188	169434.093750	175948.296875	108840.304688	131930.375000	133024.000000	104802.062500	0.000000
114324.085938	130584.796875	169434.453125	175948.296875	108839.500000	131932.156250	133025.437500	104803.132812	0.000000
114328.015625	130587.835938	169439.109375	175950.171875	108842.984375	131936.359375	133028.734375	104806.171875	0.000000
114330.875000	130591.328125	169441.515625	175949.000000	108844.953125	131936.453125	133029.625000	104807.421875	0.000000
114330.250000	130593.289062	169440.718750	175945.078125	108843.789062	131935.203125	133026.062500	104804.562500	0.000000
114329.984375	130591.054688	169438.031250	175941.937500	108839.859375	131933.062500	133023.828125	104801.343750	0.000000
114334.273438	130595.171875	169442.687500	175946.062500	108844.593750	131938.156250	133029.453125	104807.070312	0.000000
114334.453125	130597.312500	169445.359375	175947.671875	108848.437500	131941.015625	133032.140625	104811.718750	0.000000
114334.898438	130601.070312	169447.687500	175949.187500	108852.460938	131943.609375	133035.000000	104816.187500	0.000000
114333.203125	130604.203125	169447.875000	175948.828125	108854.703125	131945.125000	133036.343750	104815.468750	0.000000
114333.468750	130603.570312	169447.328125	175950.796875	108855.328125	131946.562500	133035.531250	104814.664062	0.000000
114331.953125	130599.281250	169443.937500	175949.906250	108851.390625	131944.593750	133032.937500	104811.445312	0.000000
114333.562500	130601.789062	169445.281250	175951.421875	108853.625000	131949.781250	133035.890625	104814.664062	0.000000
114334.453125	130602.859375	169445.546875	175950.968750	108855.507812	131948.968750	133037.953125	104816.187500	0.000000
114332.484375	130600.179688	169442.953125	175949.187500	108854.875000	131942.171875	133035.718750	104815.289062	0.000000
114325.867188	130590.429688	169433.828125	175943.468750	108845.671875	131934.671875	133026.062500	104804.117188	0.000000
114324.531250	130586.851562	169429.984375	175943.109375	108841.289062	131933.406250	133024.359375	104803.218750	0.000000
114325.062500	130586.851562	169429.718750	175945.078125	108841.289062	131935.468750	133028.296875	104807.601562	0.000000
114325.867188	130589.539062	169431.234375	175944.265625	108840.664062	131936.359375	133026.953125	104805.632812	0.000000
114323.632812	130589.000000	169430.250000	175943.546875	108842.179688	131933.765625	133026.687500	104807.242188	0.000000
114319.257812	130584.617188	169425.421875	175941.937500	108841.289062	131933.140625	133028.656250	104810.281250	0.000000
114323.281250	130588.109375	169427.656250	175946.328125	108845.757812	131941.734375	133034.906250	104816.812500	0.000000
114323.453125	130586.585938	169427.484375	175944.093750	108844.773438	131937.968750	133033.656250	104815.468750	0.000000
114323.546875	130585.515625	169427.937500	175942.031250	108842.359375	131934.125000	133028.562500	104810.281250	0.000000
114324.796875	130588.015625	169430.078125	175942.031250	108843.968750	131936.453125	133026.687500	104808.500000	0.000000
114322.382812	130584.351562	169426.046875	175938.281250	108840.570312	131931.984375	133024.000000	104804.023438	0.000000
114322.742188	130582.382812	169424.265625	175938.640625	108838.429688	131931.531250	133023.187500	104805.281250	0.000000
114320.507812	130581.398438	169422.296875	175938.281250	108837.976562	131930.734375	133024.796875	104807.695312	0.000000
114319.968750	130586.671875	169424.359375	175940.953125	108841.195312	131933.859375	133027.750000	104809.390625	0.000000
114317.914062	130590.429688	169425.250000	175939.890625	108844.593750	131937.171875	133028.734375	104808.046875	0.000000
114315.585938	130586.585938	169422.750000	175936.937500	108842.984375	131936.453125	133028.015625	104805.101562	0.000000
114320.507812	130589.804688	169427.484375	175941.140625	108847.007812	131943.062500	133034.109375	104811.625000	0.000000
114328.015625	130597.406250	169435.171875	175946.593750	108853.093750	131952.093750	133040.984375	104820.570312	0.000000
114329.625000	130600.804688	169437.234375	175946.859375	108854.609375	131955.234375	133044.656250	104822.445312	0.000000
114325.695312	130596.507812	169435.171875	175944.359375	108852.820312	131947.359375	133041.703125	104819.406250	0.000000
114323.906250	130590.875000	169432.312500	175943.015625	108849.070312	131943.343750	133037.859375	104816.187500	0.000000
114322.562500	130586.585938	169428.281250	175941.671875	108845.218750	131941.640625	133036.343750	104816.367188	0.000000
114316.484375	130581.218750	169421.218750	175934.437500	108837.171875	131936.546875	133029.000000	104809.835938	0.000000
114315.859375	130584.265625	169423.640625	175935.421875	108838.250000	131935.015625	133027.125000	104808.406250	0.000000
114318.093750	130586.500000	169426.046875	175935.781250	108839.500000	131931.890625	133024.093750	104806.171875	0.000000
114321.398438	130586.140625	169425.687500	175937.828125	108839.054688	131930.375000	133025.781250	104808.406250	0.000000
114319.789062	130582.476562	169422.203125	175933.812500	108835.031250	131927.687500	133019.796875	104800.273438	0.000000
114320.773438	130583.101562	169423.375000	175932.015625	108834.585938	131929.656250	133017.562500	104797.585938	0.000000
114326.046875	130589.085938	169429.093750	175935.234375	108838.609375	131933.234375	133021.671875	104801.968750	0.000000
114323.281250	130587.210938	169426.765625	175933.000000	108836.726562	131931.531250	133020.515625	104801.078125	0.000000
114316.929688	130578.984375	169419.796875	175930.046875	108831.007812	131922.593750	133017.734375	104799.375000	0.000000
114310.226562	130570.937500	169412.546875	175926.656250	108823.945312	131916.343750	133012.015625	104794.546875	0.000000
114310.492188	130571.656250	169413.265625	175928.078125	108823.851562	131918.843750	133013.093750	104795.976562	0.000000
114308.257812	130569.953125	169410.500000	175924.781250	108821.617188	131918.484375	133011.921875	104794.015625	0.000000
114307.992188	130570.671875	169410.765625	175923.796875	108824.304688	131920.265625	133014.703125	104796.515625	0.000000
114307.453125	130568.617188	169409.062500	175923.171875	108824.750000	131920.359375	133016.218750	104797.054688	0.000000
114308.882812	130569.421875	169409.328125	175924.687500	108824.476562	131924.109375	133017.562500	104799.554688	0.000000
114307.632812	130569.421875	169408.171875	175920.218750	108819.562500	131921.171875	133010.593750	104790.523438	0.000000
114311.656250	130574.515625	169413.453125	175921.468750	108822.242188	131923.937500	133012.906250	104792.226562	0.000000
114313.890625	130576.125000	169417.109375	175923.437500	108825.375000	131924.734375	133015.953125	104795.445312	0.000000
114307.007812	130567.093750	169410.046875	175919.140625	108817.062500	131915.796875	133007.546875	104787.125000	0.000000
114310.226562	130567.007812	169410.859375	175925.312500	108820.281250	131917.953125	133013.265625	104793.210938	0.000000
114310.132812	130564.234375	169409.328125	175926.468750	108820.726562	131919.203125	133015.328125	104795.351562	0.000000
114308.078125	130560.929688	169405.937500	175923.796875	108818.398438	131916.421875	133013.453125	104792.585938	0.000000
114306.828125	130560.929688	169404.062500	175922.187500	108818.843750	131915.890625	133010.234375	104789.718750	0.000000
114302.890625	130558.781250	169399.765625	175917.890625	108816.703125	131917.406250	133009.968750	104789.632812	0.000000
114305.125000	130563.515625	169402.265625	175919.062500	108818.312500	131922.062500	133012.015625	104790.078125	0.000000
114309.148438	130569.062500	169407.812500	175919.062500	108820.281250	131925.718750	133013.265625	104789.632812	0.000000
114309.421875	130571.656250	169410.234375	175916.546875	108821.085938	131924.390625	133013.812500	104789.718750	0.000000
114306.734375	130571.562500	169408.890625	175914.578125	108822.062500	131924.031250	133014.437500	104790.257812	0.000000
114303.164062	130566.562500	169404.140625	175914.234375	108820.101562	131923.750000	133011.921875	104788.914062	0.000000
114301.281250	130560.929688	169400.484375	175916.187500	108819.562500	131920.812500	133013.812500	104793.562500	0.000000
114306.382812	130564.773438	169405.125000	175921.109375	108824.750000	131924.109375	133020.062500	104798.304688	0.000000
114307.359375	130566.914062	169406.468750	175920.843750	108824.656250	131924.468750	133018.015625	104795.531250	0.000000
114306.734375	130572.460938	169410.500000	175925.218750	108830.562500	131928.046875	133020.421875	104800.453125	0.000000
114302.710938	130569.953125	169406.656250	175923.171875	108828.500000	131925.906250	133018.640625	104800.000000	0.000000
114301.281250	130565.304688	169403.250000	175919.765625	108823.320312	131920.984375	133013.812500	104796.609375	0.000000
114306.203125	130570.671875	169409.515625	175921.296875	108826.625000	131925.359375	133018.093750	104798.304688	0.000000
114307.632812	130575.320312	169412.468750	175920.671875	108830.562500	131930.281250	133022.656250	104801.609375	0.000000
114310.492188	130578.718750	169415.328125	175920.578125	108834.312500	131933.593750	133027.390625	104804.296875	0.000000
114313.171875	130579.078125	169416.312500	175920.218750	108837.171875	131934.312500	133032.312500	104807.421875	0.000000
114310.851562	130575.320312	169411.390625	175915.125000	108833.953125	131932.781250	133030.343750	104805.812500	0.000000
114312.281250	130577.828125	169412.281250	175916.109375	108835.390625	131935.921875	133032.500000	104808.500000	0.000000
114311.562500	130578.273438	169412.640625	175918.875000	108836.460938	131933.953125	133031.234375	104807.875000	0.000000
114312.460938	130578.984375	169416.937500	175925.765625	108839.859375	131929.921875	133028.562500	104806.531250	0.000000
114314.601562	130578.718750	169421.578125	175933.000000	108843.078125	131929.125000	133029.625000	104809.656250	0.000000
114318.093750	130578.539062	169425.343750	175937.296875	108844.414062	131930.375000	133032.843750	104813.234375	0.000000
114323.632812	130580.507812	169428.906250	175936.937500	108843.523438	131931.171875	133030.265625	104811.000000	0.000000
114332.125000	130588.375000	169438.125000	175941.671875	108849.515625	131937.343750	133036.250000	104815.828125	0.000000
114330.875000	130588.375000	169438.296875	175938.718750	108850.851562	131936.359375	133036.343750	104815.109375	0.000000
114327.390625	130585.242188	169432.750000	175933.812500	108848.171875	131935.640625	133034.734375	104813.328125	0.000000
114329.804688	130589.000000	169435.078125	175938.015625	108851.929688	131941.546875	133041.437500	104819.937500	0.000000
114327.125000	130589.804688	169435.703125	175938.812500	108852.640625	131942.265625	133043.312500	104822.890625	0.000000
114325.242188	130589.445312	169434.015625	175935.500000	108849.960938	131939.843750	133038.390625	104817.523438	0.000000
114324.796875	130590.343750	169432.578125	175932.734375	108846.921875	131936.906250	133032.500000	104810.554688	0.000000
114326.140625	130588.195312	169429.812500	175931.296875	108842.359375	131935.375000	133026.953125	104807.242188	0.000000
114334.812500	130594.546875	169435.968750	175937.109375	108847.546875	131944.140625	133033.656250	104814.304688	0.000000
