114380.859375	130700.578125	168146.281250	173584.015625	108853.539062	131986.968750	133132.265625	104869.921875	0.000000
114386.312500	130703.890625	168149.859375	173589.203125	108857.023438	131990.546875	133138.078125	104874.656250	0.000000
114389.257812	130706.750000	168153.171875	173592.328125	108859.976562	131992.687500	133144.156250	104879.484375	0.000000
114389.171875	130708.445312	168155.671875	173594.562500	108863.460938	131995.281250	133148.718750	104885.031250	0.000000
114374.953125	130693.609375	168140.203125	173579.718750	108848.796875	131980.890625	133132.265625	104866.882812	0.000000
114373.523438	130691.015625	168137.250000	173579.187500	108847.281250	131980.703125	133130.843750	104867.328125	0.000000
114372.812500	130691.195312	168137.078125	173578.203125	108846.921875	131983.484375	133131.734375	104865.718750	0.000000
114373.257812	130696.289062	168138.859375	173578.468750	108849.695312	131989.203125	133135.765625	104867.148438	0.000000
114371.468750	130697.632812	168136.093750	173575.703125	108848.890625	131989.296875	133135.406250	104867.148438	0.000000
114367.710938	130690.031250	168128.843750	173570.156250	108842.273438	131982.406250	133128.156250	104862.859375	0.000000
114363.687500	130681.718750	168122.859375	173566.843750	108835.921875	131977.046875	133123.515625	104858.656250	0.000000
114365.835938	130683.328125	168123.484375	173569.265625	108837.265625	131978.390625	133126.640625	104859.906250	0.000000
114370.750000	130690.031250	168128.750000	173572.843750	108841.914062	131986.875000	133133.171875	104867.054688	0.000000
114371.109375	130694.945312	168132.875000	173572.296875	108845.671875	131989.921875	133134.859375	104868.664062	0.000000
114366.820312	130694.140625	168129.734375	173566.843750	108844.148438	131988.218750	133133.875000	104865.273438	0.000000
114365.742188	130693.960938	168127.953125	173567.828125	108846.742188	131992.062500	133138.796875	104870.007812	0.000000
114365.835938	130696.289062	168130.812500	173569.890625	108849.781250	131995.906250	133141.390625	104871.796875	0.000000
114369.054688	130698.703125	168134.562500	173572.921875	108850.585938	131997.609375	133141.562500	104871.257812	0.000000
114372.007812	130699.148438	168135.546875	173573.187500	108849.875000	131994.921875	133138.437500	104868.937500	0.000000
114365.921875	130693.335938	168130.453125	173567.828125	108844.867188	131988.312500	133131.562500	104862.234375	0.000000
114365.117188	130692.531250	168130.718750	173568.812500	108845.046875	131987.687500	133129.953125	104862.585938	0.000000
114369.234375	130698.343750	168136.359375	173571.578125	108849.156250	131992.062500	133134.421875	104867.507812	0.000000
114373.437500	130704.421875	168142.250000	173573.375000	108853.804688	131997.078125	133138.984375	104872.515625	0.000000
114372.359375	130705.679688	168142.609375	173571.234375	108854.523438	131996.265625	133138.531250	104872.960938	0.000000
114369.140625	130701.203125	168137.156250	173566.937500	108850.851562	131991.968750	133134.421875	104868.578125	0.000000
114367.710938	130696.648438	168132.515625	173563.890625	108846.476562	131990.359375	133132.000000	104866.257812	0.000000
114370.398438	130696.289062	168133.578125	173565.062500	108846.382812	131989.375000	133133.796875	104868.039062	0.000000
114373.703125	130698.523438	168138.234375	173568.093750	108847.281250	131990.000000	133135.484375	104868.039062	0.000000
114373.164062	130699.593750	168140.375000	173569.890625	108849.601562	131990.984375	133135.843750	104867.953125	0.000000
114367.445312	130692.804688	168134.656250	173566.046875	108846.203125	131984.281250	133132.000000	104865.804688	0.000000
