114065.156250	130851.234375	165114.218750	167889.062500	108796.765625	131833.453125	132797.890625	104751.101562	0.000000
114065.695312	130848.820312	165112.609375	167889.234375	108795.960938	131829.343750	132797.078125	104752.710938	0.000000
114068.648438	130850.429688	165112.703125	167888.437500	108795.867188	131829.515625	132796.546875	104753.687500	0.000000
114071.593750	130853.289062	165115.562500	167885.562500	108796.226562	131831.750000	132797.984375	104753.062500	0.000000
114071.148438	130851.500000	165115.734375	167878.953125	108793.187500	131827.828125	132794.765625	104748.054688	0.000000
114069.539062	130844.257812	165111.812500	167876.000000	108788.804688	131823.796875	132790.640625	104743.140625	0.000000
114070.968750	130841.125000	165111.546875	167882.625000	108790.328125	131824.421875	132792.437500	104746.179688	0.000000
114070.617188	130840.500000	165113.062500	167889.500000	108791.664062	131824.875000	132793.593750	104748.859375	0.000000
114070.437500	130841.929688	165113.953125	167893.609375	108793.453125	131827.562500	132794.937500	104751.906250	0.000000
114063.281250	130838.000000	165108.140625	167890.218750	108790.687500	131824.062500	132791.000000	104748.953125	0.000000
114058.546875	130835.765625	165102.687500	167886.734375	108787.289062	131822.640625	132788.234375	104745.914062	0.000000
114058.632812	130836.835938	165102.156250	167885.750000	108786.750000	131823.890625	132789.656250	104747.343750	0.000000
114060.601562	130841.843750	165102.781250	167884.593750	108787.914062	131827.562500	132793.062500	104748.593750	0.000000
114060.421875	130845.148438	165101.437500	167881.375000	108788.093750	131830.500000	132793.687500	104748.054688	0.000000
114052.554688	130839.429688	165094.109375	167873.046875	108783.171875	131826.484375	132787.515625	104741.265625	0.000000
114050.140625	130834.335938	165089.453125	167868.218750	108779.242188	131823.078125	132784.921875	104737.507812	0.000000
114057.023438	130836.296875	165093.656250	167869.390625	108780.226562	131825.765625	132788.234375	104740.992188	0.000000
114061.937500	130838.625000	165097.859375	167868.218750	108780.046875	131828.531250	132789.312500	104740.367188	0.000000
114067.484375	130844.078125	165105.281250	167871.171875	108784.070312	131831.671875	132791.546875	104742.250000	0.000000
114065.875000	130843.187500	165106.718750	167873.593750	108786.664062	131829.343750	132790.203125	104742.960938	0.000000
114059.257812	130833.617188	165099.640625	167872.062500	108780.046875	131819.859375	132784.484375	104739.656250	0.000000
114057.914062	130829.593750	165097.140625	167876.546875	108777.093750	131817.093750	132784.125000	104740.546875	0.000000
114058.992188	130831.117188	165098.843750	167882.171875	108778.882812	131817.984375	132785.375000	104744.750000	0.000000
114061.226562	130834.687500	165102.859375	167884.671875	108782.726562	131821.125000	132789.031250	104748.148438	0.000000
114062.210938	130836.656250	165106.359375	167885.390625	108786.125000	131821.031250	132791.187500	104749.218750	0.000000
114061.937500	130835.765625	165107.250000	167885.031250	108787.375000	131822.187500	132792.968750	104750.117188	0.000000
114064.351562	130836.929688	165107.968750	167885.218750	108789.429688	131825.765625	132797.531250	104753.156250	0.000000
114059.976562	130838.000000	165106.359375	167881.640625	108788.898438	131827.109375	132799.671875	104754.585938	0.000000
114057.468750	130838.890625	165106.437500	167879.125000	108787.015625	131826.296875	132798.062500	104754.312500	0.000000
114052.109375	130832.906250	165100.359375	167870.375000	108779.773438	131817.906250	132788.328125	104747.429688	0.000000
114049.062500	130827.093750	165095.265625	167863.312500	108773.968750	131812.359375	132781.343750	104740.992188	0.000000
114049.695312	130826.468750	165095.453125	167863.390625	108774.140625	131813.515625	132780.640625	104739.921875	0.000000
114053.000000	130831.468750	165100.906250	167869.921875	108781.203125	131819.953125	132786.171875	104744.664062	0.000000
114057.828125	130836.031250	165105.906250	167877.515625	108788.898438	131825.953125	132790.734375	104747.882812	0.000000
114063.101562	130840.054688	165110.906250	167884.046875	108794.617188	131829.796875	132792.078125	104748.773438	0.000000
114064.531250	130839.164062	165113.421875	167887.000000	108793.812500	131828.187500	132791.187500	104746.898438	0.000000
114066.320312	130838.085938	165114.843750	167888.875000	108793.812500	131827.734375	132792.875000	104746.718750	0.000000
114067.218750	130842.914062	165118.250000	167891.203125	108796.140625	131830.953125	132795.468750	104749.312500	0.000000
114063.640625	130846.132812	165117.171875	167889.140625	108795.687500	131831.578125	132795.562500	104749.578125	0.000000
114056.664062	130847.031250	165112.875000	167881.375000	108791.937500	131829.343750	132792.250000	104746.898438	0.000000
114052.281250	130843.992188	165107.515625	167873.593750	108786.664062	131824.609375	132789.312500	104745.109375	0.000000
114054.343750	130840.945312	165104.562500	167869.031250	108781.921875	131821.125000	132787.515625	104743.765625	0.000000
114060.242188	130841.578125	165104.125000	167865.984375	108779.062500	131821.296875	132786.437500	104741.617188	0.000000
114060.960938	130838.539062	165100.187500	167859.375000	108773.250000	131819.328125	132783.046875	104737.507812	0.000000
114060.781250	130837.281250	165098.843750	167857.234375	108773.250000	131819.781250	132780.812500	104735.632812	0.000000
114059.437500	130832.906250	165097.328125	167860.000000	108775.304688	131819.234375	132781.343750	104735.718750	0.000000
114055.953125	130828.882812	165095.718750	167866.171875	108775.484375	131815.937500	132781.968750	104738.312500	0.000000
114055.859375	130830.757812	165099.015625	167874.031250	108778.257812	131817.093750	132783.578125	104741.890625	0.000000
114058.367188	130834.062500	165103.671875	167879.765625	108780.851562	131819.421875	132784.921875	104744.304688	0.000000
114056.132812	130832.632812	165101.968750	167880.390625	108779.773438	131816.562500	132782.953125	104743.500000	0.000000
114051.570312	130827.898438	165095.171875	167877.437500	108775.750000	131812.093750	132780.812500	104742.601562	0.000000
114053.085938	130829.054688	165094.734375	167876.718750	108776.203125	131813.781250	132783.765625	104745.109375	0.000000
114055.500000	130831.562500	165095.890625	167875.015625	108776.023438	131815.750000	132785.812500	104745.289062	0.000000
114058.273438	130833.976562	165097.953125	167873.406250	108775.125000	131816.562500	132785.187500	104743.859375	0.000000
114057.023438	130833.710938	165098.578125	167871.093750	108774.414062	131815.312500	132782.328125	104740.992188	0.000000
114053.265625	130828.609375	165093.843750	167866.703125	108770.570312	131810.562500	132777.328125	104735.632812	0.000000
114053.625000	130826.554688	165092.312500	167866.703125	108768.421875	131810.484375	132777.062500	104735.007812	0.000000
114057.562500	130833.351562	165097.234375	167870.453125	108772.531250	131816.640625	132782.328125	104738.312500	0.000000
114061.132812	130841.664062	165103.843750	167873.953125	108778.968750	131822.906250	132786.796875	104740.992188	0.000000
114058.093750	130841.304688	165106.265625	167873.953125	108781.117188	131821.656250	132784.203125	104738.851562	0.000000
114054.968750	130836.476562	165105.109375	167873.328125	108780.226562	131818.875000	132782.875000	104737.687500	0.000000
114058.093750	130835.765625	165104.562500	167875.562500	108780.398438	131819.234375	132785.187500	104740.812500	0.000000
114061.851562	130836.390625	165106.000000	167878.328125	108782.906250	131821.296875	132788.953125	104746.093750	0.000000
114065.789062	130836.835938	165109.031250	167879.843750	108784.421875	131821.562500	132789.656250	104748.234375	0.000000
114065.960938	130837.281250	165108.046875	167876.718750	108784.515625	131820.578125	132788.406250	104748.414062	0.000000
114061.671875	130835.320312	165101.968750	167870.640625	108780.851562	131820.671875	132787.156250	104746.359375	0.000000
114060.328125	130836.835938	165100.093750	167868.765625	108780.046875	131822.906250	132789.750000	104747.523438	0.000000
114059.351562	130838.085938	165099.734375	167867.515625	108779.593750	131825.046875	132791.093750	104747.250000	0.000000
114058.546875	130838.984375	165100.625000	167868.140625	108779.867188	131827.734375	132791.453125	104746.179688	0.000000
114056.398438	130838.359375	165100.718750	167868.140625	108780.132812	131826.750000	132789.656250	104745.468750	0.000000
114057.468750	130836.210938	165100.984375	167869.750000	108779.773438	131825.500000	132788.859375	104744.125000	0.000000
114061.765625	130836.476562	165103.578125	167874.031250	108782.546875	131826.921875	132791.906250	104745.734375	0.000000
114069.984375	130841.578125	165110.281250	167880.828125	108788.359375	131831.312500	132796.453125	104749.312500	0.000000
114072.046875	130843.812500	165113.328125	167884.937500	108791.218750	131831.578125	132797.171875	104751.453125	0.000000
114067.570312	130840.859375	165111.718750	167886.203125	108791.132812	131826.656250	132794.937500	104750.742188	0.000000
114059.437500	130832.367188	165104.031250	167882.703125	108785.406250	131817.718750	132789.843750	104747.343750	0.000000
114056.398438	130828.609375	165099.828125	167879.843750	108781.117188	131814.328125	132788.859375	104746.804688	0.000000
114056.218750	130828.968750	165098.484375	167875.734375	108780.226562	131817.984375	132790.734375	104746.625000	0.000000
114055.953125	130830.664062	165097.593750	167870.640625	108777.984375	131821.656250	132792.343750	104745.109375	0.000000
114052.914062	130831.203125	165094.828125	167866.343750	108776.914062	131821.296875	132790.921875	104743.679688	0.000000
114050.320312	130828.343750	165091.062500	167864.015625	108775.570312	131819.062500	132788.953125	104741.445312	0.000000
114051.476562	130827.359375	165091.609375	167866.078125	108777.453125	131820.484375	132790.734375	104742.601562	0.000000
114057.289062	130833.976562	165098.578125	167871.265625	108783.171875	131828.000000	132797.000000	104747.882812	0.000000
114060.960938	130838.000000	165103.937500	167873.328125	108786.031250	131832.031250	132799.593750	104748.859375	0.000000
114062.117188	130839.335938	165107.156250	167873.593750	108785.406250	131831.406250	132796.546875	104746.359375	0.000000
114058.718750	130834.242188	165102.781250	167870.812500	108780.937500	131823.984375	132790.468750	104742.875000	0.000000
114059.257812	130831.382812	165100.812500	167872.343750	108780.046875	131819.953125	132789.656250	104743.054688	0.000000
114064.000000	130835.671875	165104.390625	167876.718750	108785.320312	131827.109375	132795.390625	104749.312500	0.000000
114064.804688	130838.710938	165107.687500	167878.421875	108788.445312	131828.718750	132796.906250	104752.710938	0.000000
114060.960938	130838.265625	165106.000000	167876.718750	108787.109375	131826.218750	132793.515625	104750.203125	0.000000
114056.304688	130833.617188	165101.250000	167874.218750	108783.351562	131822.015625	132789.750000	104747.343750	0.000000
114059.257812	130835.671875	165103.046875	167876.812500	108784.781250	131824.609375	132792.343750	104749.039062	0.000000
114064.265625	130840.945312	165106.359375	167878.156250	108786.750000	131827.828125	132794.937500	104750.203125	0.000000
114066.234375	130841.843750	165105.453125	167875.203125	108784.250000	131826.218750	132794.218750	104749.132812	0.000000
114060.687500	130836.210938	165098.843750	167867.515625	108778.257812	131821.390625	132789.312500	104744.750000	0.000000
114054.875000	130829.328125	165092.046875	167860.984375	108774.140625	131817.187500	132785.468750	104740.726562	0.000000
114056.578125	130826.914062	165091.953125	167860.171875	108773.695312	131818.343750	132786.718750	104739.562500	0.000000
114058.812500	130825.929688	165094.109375	167860.625000	108773.789062	131819.156250	132787.250000	104739.117188	0.000000
114059.882812	130826.289062	165097.062500	167862.406250	108774.859375	131819.593750	132786.890625	104739.921875	0.000000
114057.289062	130825.125000	165098.578125	167863.578125	108774.773438	131816.562500	132785.187500	104738.312500	0.000000
114057.648438	130825.304688	165099.203125	167865.718750	108775.218750	131815.671875	132785.109375	104738.578125	0.000000
114062.210938	130830.757812	165101.890625	167871.093750	108779.328125	131820.406250	132787.703125	104741.710938	0.000000
114063.015625	130837.554688	165105.375000	167875.281250	108785.140625	131827.734375	132793.421875	104746.804688	0.000000
114062.656250	130842.023438	165107.609375	167877.343750	108789.789062	131833.187500	132796.281250	104750.382812	0.000000
114060.507812	130841.843750	165106.000000	167876.187500	108790.687500	131832.296875	132793.953125	104750.648438	0.000000
114058.093750	130837.375000	165102.328125	167873.046875	108788.000000	131828.890625	132792.703125	104750.203125	0.000000
114059.437500	130835.671875	165100.812500	167870.906250	108786.750000	131828.625000	132793.593750	104750.648438	0.000000
114061.312500	130835.945312	165102.421875	167869.750000	108786.664062	131828.265625	132794.765625	104751.187500	0.000000
114063.726562	130837.375000	165107.250000	167870.375000	108786.484375	131828.453125	132794.484375	104750.828125	0.000000
114062.296875	130833.437500	165106.625000	167869.125000	108783.710938	131823.703125	132788.953125	104745.554688	0.000000
114058.273438	130827.625000	165101.171875	167865.984375	108779.867188	131818.875000	132785.468750	104742.250000	0.000000
114056.578125	130825.929688	165096.515625	167865.093750	108778.164062	131817.187500	132785.546875	104742.781250	0.000000
114055.234375	130827.179688	165093.031250	167863.937500	108775.398438	131817.265625	132784.484375	104741.085938	0.000000
114052.554688	130829.687500	165091.328125	167860.359375	108772.531250	131815.218750	132782.421875	104738.046875	0.000000
114049.242188	130829.507812	165089.718750	167855.625000	108771.195312	131815.484375	132780.187500	104734.554688	0.000000
114048.710938	130827.984375	165088.468750	167852.484375	108769.671875	131814.500000	132779.562500	104733.750000	0.000000
114052.554688	130831.117188	165093.750000	167856.953125	108772.890625	131816.921875	132782.250000	104737.062500	0.000000
114057.648438	130835.320312	165101.250000	167862.687500	108777.812500	131820.046875	132786.000000	104740.640625	0.000000
114059.882812	130836.656250	165105.453125	167864.828125	108781.382812	131819.781250	132788.406250	104744.210938	0.000000
114058.546875	130832.453125	165103.671875	167864.375000	108781.742188	131816.640625	132787.781250	104744.929688	0.000000
114057.203125	130826.195312	165098.390625	167861.343750	108778.078125	131813.250000	132784.296875	104742.070312	0.000000
114058.367188	130824.320312	165095.796875	167862.765625	108777.812500	131815.937500	132786.000000	104744.390625	0.000000
114057.914062	130826.375000	165095.093750	167863.937500	108779.062500	131819.593750	132787.968750	104746.718750	0.000000
114055.414062	130828.789062	165095.890625	167864.109375	108779.148438	131819.953125	132788.687500	104746.179688	0.000000
114051.929688	130828.609375	165097.328125	167862.953125	108779.593750	131817.546875	132785.109375	104742.421875	0.000000
114051.929688	130828.882812	165096.781250	167861.437500	108777.812500	131817.093750	132783.578125	104741.265625	0.000000
114051.929688	130828.250000	165094.828125	167861.078125	108776.109375	131817.000000	132785.109375	104742.335938	0.000000
114050.226562	130826.734375	165093.390625	167861.078125	108775.039062	131817.718750	132785.281250	104742.781250	0.000000
114049.062500	130825.664062	165092.937500	167859.468750	108775.125000	131819.859375	132786.000000	104743.859375	0.000000
114044.773438	130821.101562	165088.828125	167856.875000	108774.414062	131818.343750	132783.312500	104742.875000	0.000000
114040.750000	130813.945312	165083.640625	167854.093750	108771.726562	131814.953125	132782.250000	104740.101562	0.000000
114042.093750	130812.609375	165083.468750	167856.062500	108772.179688	131818.875000	132785.375000	104740.812500	0.000000
114044.867188	130815.375000	165086.421875	167858.750000	108773.875000	131822.093750	132788.500000	104743.226562	0.000000
114044.234375	130818.148438	165086.234375	167856.515625	108772.085938	131820.765625	132786.171875	104740.812500	0.000000
114042.984375	130821.007812	165086.593750	167852.937500	108771.281250	131819.515625	132782.687500	104735.898438	0.000000
114044.234375	130820.562500	165086.234375	167851.421875	108769.585938	131816.468750	132781.531250	104734.468750	0.000000
114048.085938	130820.562500	165087.406250	167854.453125	108771.726562	131814.406250	132784.390625	104737.507812	0.000000
114050.585938	130821.906250	165088.390625	167858.218750	108774.593750	131816.921875	132787.875000	104742.156250	0.000000
114052.375000	130823.515625	165090.531250	167862.140625	108777.812500	131819.953125	132791.265625	104745.554688	0.000000
114048.257812	130821.007812	165090.171875	167861.703125	108778.523438	131818.078125	132790.203125	104745.289062	0.000000
114045.578125	130818.953125	165089.281250	167860.984375	108779.062500	131818.609375	132790.468750	104745.554688	0.000000
114049.156250	130822.351562	165092.578125	167864.375000	108782.546875	131825.312500	132795.921875	104750.117188	0.000000
114052.734375	130826.468750	165096.250000	167867.515625	108785.406250	131828.000000	132799.406250	104753.335938	0.000000
114053.179688	130827.804688	165096.515625	167865.906250	108784.250000	131828.000000	132798.250000	104751.632812	0.000000
114049.421875	130825.929688	165094.015625	167863.046875	108782.640625	131825.312500	132794.578125	104747.882812	0.000000
114047.726562	130823.960938	165091.953125	167862.062500	108782.460938	131824.062500	132792.171875	104745.914062	0.000000
114049.156250	130821.906250	165092.765625	167863.312500	108782.906250	131822.187500	132792.250000	104747.429688	0.000000
114054.164062	130824.945312	165098.125000	167866.609375	108787.375000	131823.984375	132794.671875	104750.562500	0.000000
114058.273438	130830.578125	165102.593750	167869.390625	108791.664062	131828.000000	132798.609375	104754.312500	0.000000
114056.132812	130830.398438	165099.921875	167867.687500	108792.648438	131828.000000	132798.609375	104752.882812	0.000000
114051.750000	130824.585938	165093.843750	167863.484375	108788.984375	131824.687500	132795.562500	104749.132812	0.000000
114053.179688	130825.484375	165094.281250	167864.734375	108789.250000	131826.843750	132797.890625	104751.812500	0.000000
114052.820312	130826.914062	165094.734375	167864.109375	108788.359375	131827.203125	132797.531250	104751.812500	0.000000
114051.835938	130828.164062	165095.625000	167863.312500	108787.015625	131826.921875	132795.203125	104750.023438	0.000000
114046.921875	130825.125000	165092.140625	167860.265625	108783.796875	131824.156250	132789.312500	104745.015625	0.000000
114046.648438	130821.007812	165089.093750	167857.234375	108780.046875	131821.125000	132786.000000	104741.976562	0.000000
114049.335938	130819.226562	165089.359375	167858.296875	108777.984375	131817.093750	132786.984375	104742.156250	0.000000
114053.445312	130821.187500	165092.140625	167861.968750	108780.046875	131819.328125	132788.140625	104743.945312	0.000000
114054.523438	130821.726562	165092.406250	167862.953125	108779.421875	131819.781250	132787.078125	104742.695312	0.000000
114049.867188	130819.757812	165087.578125	167858.296875	108776.648438	131814.406250	132782.250000	104738.671875	0.000000
114047.726562	130816.539062	165083.109375	167854.281250	108772.445312	131809.765625	132778.125000	104734.734375	0.000000
114049.695312	130815.023438	165082.843750	167853.296875	108770.390625	131809.671875	132776.875000	104732.765625	0.000000
114051.476562	130815.734375	165083.203125	167854.546875	108771.554688	131810.921875	132778.671875	104733.750000	0.000000
114053.265625	130818.507812	165085.875000	167856.609375	108773.070312	131811.906250	132780.718750	104735.718750	0.000000
114047.632812	130816.984375	165084.093750	167852.671875	108771.015625	131807.890625	132776.875000	104732.234375	0.000000
114047.367188	130816.007812	165083.562500	167852.671875	108771.554688	131808.875000	132778.046875	104732.765625	0.000000
114047.632812	130814.484375	165082.484375	167854.812500	108772.359375	131811.468750	132780.546875	104734.734375	0.000000
114049.421875	130818.328125	165085.250000	167857.859375	108775.125000	131817.546875	132785.546875	104737.507812	0.000000
114051.476562	130823.070312	165089.453125	167859.828125	108778.078125	131822.187500	132789.578125	104740.992188	0.000000
114047.101562	130821.367188	165086.234375	167855.968750	108776.648438	131821.296875	132788.953125	104740.007812	0.000000
114044.062500	130817.523438	165081.234375	167851.953125	108773.515625	131818.343750	132787.515625	104738.671875	0.000000
114047.453125	130817.968750	165083.281250	167854.718750	108774.679688	131819.062500	132789.312500	104740.992188	0.000000
114051.390625	130822.265625	165088.203125	167858.390625	108777.273438	131821.125000	132789.843750	104742.960938	0.000000
114051.210938	130822.445312	165089.187500	167858.390625	108777.093750	131819.156250	132785.375000	104741.265625	0.000000
114042.898438	130814.843750	165082.921875	167853.828125	108772.265625	131811.375000	132777.687500	104735.453125	0.000000
114041.109375	130810.820312	165079.625000	167853.031250	108770.296875	131808.250000	132774.546875	104732.859375	0.000000
114042.718750	130811.265625	165079.531250	167853.468750	108770.210938	131809.046875	132775.000000	104733.664062	0.000000
114045.843750	130813.859375	165081.859375	167854.281250	108770.656250	131810.656250	132776.515625	104735.273438	0.000000
114046.921875	130814.843750	165081.593750	167851.234375	108767.703125	131808.515625	132775.093750	104733.304688	0.000000
114045.843750	130813.593750	165079.984375	167848.203125	108765.203125	131806.546875	132772.765625	104731.070312	0.000000
114047.632812	130814.304688	165080.968750	167850.343750	108766.546875	131809.859375	132775.000000	104732.140625	0.000000
114050.671875	130816.359375	165083.734375	167852.843750	108769.140625	131812.718750	132779.562500	104733.664062	0.000000
114054.609375	130820.742188	165089.093750	167855.000000	108772.179688	131814.859375	132781.703125	104734.828125	0.000000
114055.414062	130824.859375	165091.250000	167854.546875	108774.500000	131819.687500	132782.875000	104735.984375	0.000000
114048.351562	130820.296875	165084.359375	167847.390625	108769.671875	131814.328125	132777.140625	104730.804688	0.000000
114044.687500	130814.398438	165078.281250	167844.359375	108766.453125	131810.203125	132776.437500	104729.820312	0.000000
114043.609375	130810.101562	165074.171875	167844.437500	108766.093750	131808.781250	132778.671875	104731.609375	0.000000
114046.382812	130812.789062	165076.484375	167848.109375	108769.945312	131813.078125	132784.031250	104736.789062	0.000000
114048.976562	130817.437500	165081.234375	167850.703125	108774.593750	131817.359375	132785.468750	104739.742188	0.000000
114048.351562	130817.257812	165082.656250	167850.078125	108775.484375	131815.750000	132782.875000	104739.476562	0.000000
114046.921875	130812.250000	165080.250000	167847.656250	108770.835938	131810.562500	132778.578125	104736.437500	0.000000
114047.992188	130810.726562	165078.812500	167848.734375	108770.117188	131811.015625	132779.562500	104737.687500	0.000000
114047.812500	130810.554688	165076.843750	167848.281250	108769.226562	131810.562500	132780.281250	104736.617188	0.000000
114048.617188	130812.695312	165078.906250	167846.671875	108769.851562	131810.843750	132779.921875	104734.734375	0.000000
114045.218750	130809.476562	165077.125000	167843.109375	108767.796875	131806.718750	132775.265625	104731.515625	0.000000
114043.968750	130804.828125	165072.828125	167839.968750	108763.507812	131803.593750	132771.421875	104727.492188	0.000000
114047.632812	130807.156250	165074.437500	167842.562500	108764.398438	131807.625000	132774.109375	104729.375000	0.000000
114050.945312	130811.179688	165078.281250	167847.750000	108768.507812	131811.640625	132778.937500	104735.093750	0.000000
114050.140625	130813.859375	165078.453125	167848.734375	108769.851562	131812.359375	132779.296875	104737.421875	0.000000
114047.187500	130812.960938	165076.406250	167845.343750	108768.601562	131809.046875	132776.437500	104734.554688	0.000000
114044.687500	130808.765625	165072.203125	167840.234375	108764.218750	131805.656250	132774.375000	104731.156250	0.000000
114046.117188	130806.531250	165069.781250	167838.093750	108760.554688	131805.375000	132775.265625	104730.000000	0.000000
114048.257812	130807.156250	165069.078125	167837.109375	108759.656250	131808.875000	132777.140625	104729.460938	0.000000
114048.437500	130808.585938	165070.687500	167836.390625	108760.820312	131812.265625	132778.937500	104730.351562	0.000000
114045.132812	130809.570312	165070.406250	167835.234375	108762.789062	131812.984375	132780.359375	104730.710938	0.000000
114042.000000	130808.046875	165067.906250	167833.531250	108762.343750	131813.250000	132779.296875	104729.015625	0.000000
114044.773438	130811.984375	165071.750000	167838.625000	108765.648438	131816.109375	132782.156250	104733.750000	0.000000
114048.351562	130815.648438	165075.593750	167843.453125	108767.976562	131818.531250	132783.937500	104738.671875	0.000000
114049.421875	130817.968750	165078.281250	167844.890625	108768.867188	131818.250000	132783.765625	104739.742188	0.000000
114047.367188	130819.046875	165079.000000	167845.343750	108769.671875	131815.750000	132782.593750	104738.046875	0.000000
114046.382812	130815.023438	165076.046875	167845.062500	108767.351562	131813.781250	132780.984375	104735.984375	0.000000
114045.671875	130811.890625	165074.609375	167845.515625	108765.468750	131813.250000	132782.593750	104735.179688	0.000000
114047.281250	130811.179688	165077.750000	167848.281250	108767.078125	131814.687500	132785.468750	104738.046875	0.000000
114047.812500	130810.460938	165079.359375	167849.359375	108769.046875	131815.031250	132786.718750	104739.476562	0.000000
114043.882812	130808.585938	165075.156250	167844.890625	108767.617188	131812.625000	132784.562500	104737.953125	0.000000
114041.375000	130806.078125	165071.125000	167842.656250	108765.648438	131811.812500	132783.765625	104737.507812	0.000000
114045.218750	130809.570312	165073.000000	167845.156250	108767.882812	131814.406250	132786.171875	104740.281250	0.000000
114046.562500	130811.804688	165074.250000	167843.640625	108766.187500	131816.828125	132785.468750	104738.757812	0.000000
114048.257812	130814.843750	165077.203125	167843.906250	108767.976562	131821.468750	132786.890625	104739.031250	0.000000
114045.398438	130812.609375	165076.671875	167841.843750	108767.078125	131817.546875	132782.781250	104736.257812	0.000000
114046.828125	130811.265625	165076.578125	167842.468750	108767.531250	131816.109375	132783.046875	104737.773438	0.000000
114049.601562	130814.125000	165078.015625	167845.968750	108770.210938	131819.062500	132788.859375	104741.171875	0.000000
114052.195312	130818.062500	165080.062500	167847.578125	108772.179688	131823.531250	132793.062500	104743.320312	0.000000
114054.164062	130823.960938	165085.796875	167850.171875	108776.468750	131827.203125	132796.015625	104745.289062	0.000000
114049.960938	130822.351562	165084.265625	167848.203125	108776.109375	131822.187500	132791.453125	104741.085938	0.000000
114046.476562	130815.914062	165079.984375	167846.500000	108772.804688	131817.093750	132787.609375	104738.578125	0.000000
114045.757812	130813.234375	165078.906250	167847.218750	108770.117188	131816.203125	132786.890625	104738.398438	0.000000
114047.906250	130816.093750	165083.203125	167848.562500	108771.281250	131820.140625	132788.593750	104739.476562	0.000000
114050.765625	130819.492188	165088.109375	167850.171875	108773.789062	131822.187500	132789.843750	104740.640625	0.000000
114049.867188	130818.421875	165088.828125	167849.890625	108773.335938	131819.156250	132786.625000	104738.671875	0.000000
114047.007812	130812.515625	165083.734375	167847.578125	108769.312500	131813.703125	132782.593750	104735.539062	0.000000
114046.296875	130809.656250	165082.031250	167848.562500	108766.898438	131809.937500	132780.453125	104734.375000	0.000000
114051.031250	130814.750000	165087.406250	167853.656250	108771.820312	131817.093750	132785.640625	104738.046875	0.000000
114051.929688	130817.968750	165087.750000	167853.203125	108774.234375	131819.515625	132789.125000	104740.101562	0.000000
114045.398438	130813.320312	165081.046875	167846.671875	108770.570312	131813.968750	132785.375000	104736.078125	0.000000
114041.375000	130808.312500	165076.218750	167843.375000	108767.976562	131812.625000	132783.312500	104734.734375	0.000000
114044.773438	130811.804688	165079.437500	167845.781250	108770.835938	131817.546875	132787.078125	104738.046875	0.000000
114046.476562	130812.960938	165081.859375	167846.140625	108771.375000	131817.453125	132787.078125	104737.062500	0.000000
114046.023438	130812.335938	165082.656250	167846.234375	108770.117188	131814.859375	132784.828125	104735.898438	0.000000
114041.375000	130808.226562	165078.015625	167842.921875	108767.351562	131809.765625	132779.734375	104732.054688	0.000000
114040.570312	130808.046875	165075.859375	167843.109375	108767.437500	131810.750000	132780.546875	104733.218750	0.000000
114040.484375	130805.453125	165074.703125	167843.546875	108765.289062	131808.781250	132780.812500	104734.375000	0.000000
114039.140625	130802.593750	165073.265625	167842.921875	108762.875000	131806.187500	132779.656250	104734.828125	0.000000
114041.554688	130805.812500	165075.328125	167844.890625	108765.742188	131809.234375	132781.796875	104738.226562	0.000000
