114062.921875	130721.679688	165772.250000	169161.406250	108732.835938	131846.062500	132874.062500	104727.132812	0.000000
114068.914062	130726.593750	165778.062500	169163.828125	108734.984375	131849.906250	132874.515625	104727.312500	0.000000
114073.023438	130732.765625	165783.875000	169166.234375	108737.484375	131853.125000	132875.500000	104729.375000	0.000000
114072.218750	130734.914062	165785.312500	169165.703125	108738.203125	131851.875000	132872.000000	104726.781250	0.000000
114075.796875	130737.953125	165788.078125	169166.765625	108739.632812	131855.359375	132871.375000	104726.062500	0.000000
114079.554688	130741.710938	165791.750000	169169.281250	108742.406250	131860.281250	132875.218750	104728.570312	0.000000
114075.617188	130741.078125	165789.953125	169167.750000	108741.507812	131861.078125	132876.828125	104729.906250	0.000000
114070.882812	130739.921875	165787.812500	169166.500000	108739.718750	131859.468750	132877.187500	104730.890625	0.000000
114066.234375	130737.507812	165785.671875	169164.453125	108738.648438	131855.718750	132874.875000	104729.820312	0.000000
114064.984375	130735.718750	165785.312500	169163.203125	108737.937500	131854.015625	132873.171875	104729.195312	0.000000
114065.515625	130734.734375	165783.609375	169162.125000	108736.859375	131854.375000	132874.250000	104729.726562	0.000000
114064.804688	130733.929688	165781.640625	169161.046875	108737.484375	131856.078125	132876.562500	104731.429688	0.000000
114065.156250	130735.445312	165782.890625	169162.125000	108739.992188	131858.937500	132879.156250	104734.203125	0.000000
114063.460938	130735.625000	165783.609375	169161.937500	108741.421875	131857.781250	132879.078125	104734.289062	0.000000
114060.781250	130733.304688	165782.265625	169160.609375	108739.367188	131854.828125	132877.906250	104732.765625	0.000000
114063.015625	130736.968750	165783.609375	169163.468750	108741.960938	131861.343750	132883.625000	104736.078125	0.000000
114067.570312	130744.210938	165788.343750	169168.031250	108746.250000	131869.843750	132889.890625	104740.101562	0.000000
114067.750000	130746.625000	165789.250000	169168.109375	108747.234375	131871.984375	132890.421875	104739.031250	0.000000
114067.218750	130744.031250	165787.015625	169165.609375	108744.546875	131867.781250	132884.875000	104735.007812	0.000000
114067.039062	130739.296875	165785.046875	169166.234375	108741.242188	131863.593750	132880.500000	104732.414062	0.000000
114069.179688	130736.789062	165785.750000	169168.203125	108738.468750	131858.765625	132877.640625	104731.335938	0.000000
114072.492188	130738.218750	165788.968750	169168.921875	108737.218750	131853.218750	132875.312500	104730.984375	0.000000
114073.382812	130741.437500	165792.375000	169170.265625	108739.718750	131851.515625	132874.328125	104732.765625	0.000000
114069.007812	130741.078125	165790.140625	169169.093750	108741.062500	131851.421875	132873.609375	104732.679688	0.000000
114067.750000	130736.968750	165786.390625	169169.281250	108741.156250	131850.171875	132874.250000	104733.750000	0.000000
114066.320312	130734.289062	165784.328125	169168.109375	108740.523438	131850.890625	132875.312500	104735.359375	0.000000
114065.960938	130734.734375	165784.062500	169167.578125	108740.617188	131852.406250	132876.921875	104737.507812	0.000000
114066.320312	130736.882812	165785.843750	169166.765625	108742.132812	131853.578125	132878.718750	104738.757812	0.000000
114062.656250	130735.625000	165783.515625	169161.140625	108740.257812	131851.875000	132875.671875	104733.929688	0.000000
114063.101562	130734.554688	165781.281250	169159.625000	108738.914062	131855.265625	132876.031250	104731.429688	0.000000
114066.140625	130737.054688	165781.375000	169160.687500	108739.273438	131861.796875	132878.796875	104731.695312	0.000000
114064.890625	130737.148438	165779.046875	169158.812500	108737.132812	131863.500000	132878.796875	104730.000000	0.000000
114064.625000	130742.335938	165780.921875	169158.375000	108739.812500	131867.343750	132881.484375	104730.531250	0.000000
114063.101562	130745.015625	165782.359375	169158.093750	108741.960938	131867.609375	132880.328125	104729.906250	0.000000
114062.117188	130740.632812	165780.218750	169157.031250	108739.367188	131863.406250	132877.015625	104727.671875	0.000000
114062.656250	130736.609375	165778.343750	169157.390625	108736.054688	131859.734375	132874.250000	104725.882812	0.000000
114064.890625	130738.132812	165780.921875	169160.609375	108736.859375	131860.375000	132874.687500	104726.960938	0.000000
114068.375000	130741.437500	165785.937500	169164.171875	108738.914062	131859.828125	132874.687500	104727.765625	0.000000
114068.023438	130740.992188	165785.125000	169163.640625	108738.828125	131856.609375	132872.453125	104725.882812	0.000000
114066.234375	130736.882812	165781.203125	169162.562500	108736.328125	131853.218750	132872.093750	104727.226562	0.000000
114064.890625	130733.750000	165777.265625	169161.234375	108734.000000	131850.078125	132871.375000	104728.117188	0.000000
114067.484375	130737.859375	165780.578125	169162.218750	108736.500000	131853.484375	132874.515625	104731.515625	0.000000
114069.812500	130743.671875	165785.046875	169162.843750	108740.437500	131857.781250	132877.640625	104733.843750	0.000000
114065.070312	130742.781250	165782.984375	169158.906250	108740.703125	131858.125000	132877.640625	104732.234375	0.000000
114059.976562	130737.953125	165778.687500	169155.421875	108739.093750	131857.234375	132878.093750	104731.695312	0.000000
114056.843750	130731.875000	165773.687500	169153.453125	108734.804688	131854.281250	132876.921875	104730.890625	0.000000
114059.976562	130734.734375	165776.281250	169157.828125	108737.664062	131862.250000	132881.031250	104734.734375	0.000000
114061.585938	130736.523438	165778.781250	169159.531250	108739.718750	131867.343750	132883.546875	104735.539062	0.000000
114059.257812	130732.140625	165776.375000	169154.515625	108735.250000	131860.906250	132877.734375	104728.570312	0.000000
114060.242188	130730.890625	165777.265625	169152.281250	108732.656250	131855.984375	132874.250000	104724.726562	0.000000
114065.515625	130735.625000	165782.718750	169156.125000	108733.820312	131855.359375	132874.328125	104726.687500	0.000000
114072.398438	130745.101562	165791.296875	169161.671875	108739.992188	131859.390625	132879.250000	104731.695312	0.000000
114075.890625	130750.468750	165797.015625	169165.515625	108744.906250	131860.812500	132880.859375	104734.375000	0.000000
114075.265625	130751.812500	165800.156250	169167.218750	108746.875000	131858.218750	132878.890625	104734.023438	0.000000
114074.726562	130749.218750	165798.812500	169168.109375	108745.625000	131855.890625	132876.484375	104733.398438	0.000000
114075.085938	130746.804688	165796.046875	169169.718750	108743.921875	131856.343750	132876.562500	104734.289062	0.000000
114076.421875	130747.343750	165795.328125	169172.671875	108745.351562	131859.734375	132880.765625	104739.382812	0.000000
114074.187500	130746.625000	165793.531250	169173.031250	108745.625000	131861.171875	132883.000000	104741.445312	0.000000
114069.093750	130742.421875	165788.796875	169167.937500	108742.937500	131860.015625	132881.312500	104737.507812	0.000000
114067.398438	130739.648438	165784.328125	169165.875000	108742.671875	131863.140625	132881.937500	104736.617188	0.000000
114068.554688	130738.312500	165783.437500	169168.109375	108745.445312	131869.125000	132886.578125	104739.117188	0.000000
114070.164062	130738.218750	165785.312500	169169.281250	108746.960938	131870.296875	132888.281250	104741.445312	0.000000
114071.593750	130741.710938	165790.859375	169170.890625	108749.828125	131869.125000	132888.812500	104743.226562	0.000000
114069.539062	130741.710938	165791.656250	169170.171875	108750.632812	131864.843750	132886.578125	104741.531250	0.000000
114068.648438	130741.257812	165791.562500	169171.515625	108751.257812	131861.625000	132886.046875	104741.617188	0.000000
114073.828125	130746.179688	165795.234375	169174.906250	108752.773438	131864.390625	132888.546875	104743.406250	0.000000
114079.109375	130749.125000	165797.828125	169177.234375	108751.789062	131863.312500	132887.750000	104742.601562	0.000000
114081.875000	130751.187500	165799.796875	169178.390625	108751.437500	131862.515625	132886.484375	104741.796875	0.000000
114080.898438	130753.601562	165801.578125	169179.203125	108755.281250	131864.750000	132888.812500	104743.945312	0.000000
114079.109375	130752.976562	165800.234375	169180.984375	108757.156250	131865.281250	132891.765625	104747.078125	0.000000
114078.304688	130748.054688	165794.781250	169179.828125	108754.476562	131863.500000	132890.781250	104746.445312	0.000000
114078.570312	130745.281250	165792.015625	169176.156250	108751.164062	131863.312500	132889.703125	104744.750000	0.000000
114078.031250	130746.179688	165792.468750	169173.562500	108751.609375	131866.265625	132891.046875	104745.554688	0.000000
114074.101562	130743.492188	165789.687500	169169.093750	108748.039062	131863.046875	132885.515625	104741.171875	0.000000
114071.062500	130738.312500	165786.109375	169166.421875	108742.226562	131858.937500	132879.421875	104737.062500	0.000000
114074.632812	130740.007812	165788.437500	169168.562500	108741.507812	131861.078125	132879.078125	104736.617188	0.000000
114077.226562	130746.000000	165792.734375	169170.796875	108744.015625	131867.343750	132882.296875	104738.312500	0.000000
114075.617188	130749.039062	165792.734375	169169.718750	108745.179688	131871.187500	132883.000000	104737.148438	0.000000
114072.132812	130746.710938	165789.781250	169166.500000	108745.085938	131868.765625	132880.687500	104734.468750	0.000000
114066.593750	130740.187500	165784.140625	169164.265625	108741.601562	131864.031250	132878.718750	104733.929688	0.000000
114066.765625	130737.687500	165783.875000	169166.593750	108743.742188	131865.734375	132883.265625	104738.937500	0.000000
114069.984375	130740.812500	165786.109375	169167.484375	108746.875000	131869.843750	132889.171875	104744.031250	0.000000
114070.882812	130743.945312	165787.453125	169166.765625	108748.929688	131869.484375	132890.968750	104745.375000	0.000000
114066.679688	130741.882812	165784.593750	169163.281250	108749.648438	131865.734375	132889.265625	104742.250000	0.000000
114064.445312	130737.234375	165780.484375	169160.515625	108747.140625	131861.437500	132887.656250	104739.296875	0.000000
114065.789062	130733.750000	165779.671875	169158.546875	108742.671875	131856.343750	132884.437500	104736.078125	0.000000
114072.312500	130737.148438	165784.328125	169160.421875	108741.601562	131856.171875	132881.656250	104733.664062	0.000000
114077.140625	130741.531250	165788.796875	169163.640625	108742.585938	131857.062500	132881.656250	104733.484375	0.000000
114071.953125	130738.578125	165786.296875	169162.296875	108739.187500	131849.812500	132874.781250	104728.921875	0.000000
114072.492188	130739.296875	165787.718750	169165.609375	108741.421875	131852.593750	132874.515625	104730.000000	0.000000
114070.617188	130738.312500	165785.843750	169165.875000	108741.781250	131854.562500	132875.406250	104730.984375	0.000000
114068.375000	130738.578125	165785.218750	169165.875000	108742.406250	131856.796875	132879.421875	104735.007812	0.000000
114067.929688	130741.710938	165785.406250	169165.250000	108744.281250	131861.984375	132883.625000	104737.867188	0.000000
114064.351562	130740.632812	165783.250000	169160.156250	108742.585938	131862.609375	132881.656250	104734.375000	0.000000
114063.906250	130738.578125	165780.750000	169156.937500	108741.328125	131864.390625	132881.656250	104731.960938	0.000000
114063.195312	130736.078125	165777.078125	169154.078125	108738.648438	131864.218750	132881.656250	104731.250000	0.000000
114061.671875	130734.820312	165775.828125	169152.109375	108737.039062	131861.796875	132881.031250	104731.070312	0.000000
114064.890625	130740.273438	165781.015625	169154.703125	108741.601562	131865.375000	132884.078125	104733.843750	0.000000
114061.312500	130737.507812	165779.765625	169154.343750	108739.992188	131860.812500	132880.140625	104730.710938	0.000000
114057.648438	130730.445312	165775.125000	169153.718750	108734.085938	131854.109375	132874.421875	104727.671875	0.000000
114060.781250	130730.085938	165775.656250	169156.578125	108733.914062	131853.750000	132875.765625	104729.906250	0.000000
114066.945312	130733.929688	165781.828125	169161.406250	108737.578125	131855.000000	132878.718750	104733.398438	0.000000
114068.828125	130734.734375	165785.218750	169164.093750	108739.367188	131852.953125	132879.156250	104734.375000	0.000000
114065.695312	130731.695312	165784.953125	169162.390625	108739.812500	131847.500000	132876.562500	104732.593750	0.000000
114062.921875	130726.687500	165780.750000	169160.250000	108737.039062	131842.312500	132873.531250	104731.875000	0.000000
114063.546875	130728.382812	165779.406250	169159.171875	108736.859375	131843.203125	132874.250000	104732.234375	0.000000
114064.890625	130733.390625	165780.296875	169158.546875	108737.304688	131845.609375	132874.515625	104732.500000	0.000000
114067.929688	130739.468750	165784.781250	169161.234375	108740.523438	131847.843750	132876.296875	104735.898438	0.000000
114064.804688	130737.054688	165782.718750	169158.015625	108739.273438	131844.453125	132872.187500	104734.109375	0.000000
114063.101562	130735.898438	165780.218750	169156.937500	108738.648438	131845.703125	132872.453125	104735.359375	0.000000
114063.460938	130735.898438	165779.406250	169156.937500	108739.367188	131848.296875	132874.781250	104737.687500	0.000000
114064.000000	130738.398438	165783.171875	169159.796875	108744.015625	131854.828125	132878.796875	104740.640625	0.000000
114065.609375	130741.976562	165789.250000	169164.812500	108749.109375	131861.703125	132883.906250	104743.054688	0.000000
114063.906250	130740.367188	165789.687500	169166.140625	108748.664062	131860.718750	132881.937500	104740.101562	0.000000
114064.351562	130737.507812	165789.156250	169167.750000	108748.039062	131862.156250	132881.312500	104738.851562	0.000000
114065.070312	130735.718750	165788.796875	169166.859375	108745.710938	131863.937500	132881.390625	104738.578125	0.000000
114068.109375	130740.546875	165791.484375	169168.562500	108747.585938	131867.437500	132883.718750	104741.085938	0.000000
114069.359375	130745.281250	165793.890625	169169.718750	108750.359375	131867.156250	132884.703125	104742.421875	0.000000
114067.750000	130744.390625	165791.484375	169165.781250	108748.570312	131861.437500	132879.156250	104738.398438	0.000000
114068.203125	130741.531250	165788.968750	169163.203125	108745.804688	131858.218750	132877.281250	104736.789062	0.000000
114071.062500	130741.882812	165789.875000	169164.359375	108746.070312	131858.671875	132878.718750	104738.226562	3.000000
114071.773438	130740.992188	165789.953125	169163.734375	108744.460938	131856.703125	132877.546875	104737.867188	0.000000
114069.718750	130740.906250	165791.296875	169166.328125	108746.250000	131858.578125	132879.703125	104740.281250	0.000000
114064.710938	130737.953125	165788.968750	169167.578125	108747.320312	131857.781250	132879.968750	104740.640625	0.000000
114062.835938	130733.031250	165784.234375	169166.062500	108744.460938	131857.500000	132880.140625	104740.187500	0.000000
114062.656250	130730.617188	165780.484375	169163.375000	108742.226562	131859.031250	132882.015625	104741.265625	0.000000
114065.250000	130734.914062	165781.828125	169162.750000	108744.546875	131866.093750	132888.187500	104744.570312	0.000000
114066.945312	130739.023438	165782.625000	169161.234375	108746.429688	131869.218750	132890.343750	104744.664062	0.000000
114062.390625	130736.343750	165778.609375	169156.125000	108743.031250	131861.703125	132884.250000	104739.382812	0.000000
114061.671875	130735.539062	165777.000000	169153.546875	108740.617188	131859.109375	132881.656250	104737.953125	0.000000
114064.710938	130739.648438	165781.203125	169156.312500	108743.210938	131859.921875	132883.265625	104741.445312	0.000000
114066.859375	130743.585938	165787.093750	169160.421875	108745.625000	131859.390625	132883.265625	104743.859375	0.000000
114067.304688	130743.320312	165789.421875	169160.687500	108745.351562	131855.546875	132879.250000	104741.265625	0.000000
114065.789062	130742.960938	165789.687500	169159.437500	108746.960938	131853.656250	132876.750000	104739.656250	0.000000
114067.664062	130744.210938	165790.578125	169162.031250	108750.273438	131857.062500	132879.421875	104742.070312	0.000000
114069.273438	130744.570312	165791.656250	169166.140625	108752.328125	131860.812500	132881.843750	104744.210938	0.000000
114068.648438	130743.585938	165791.656250	169167.312500	108752.507812	131861.796875	132882.468750	104744.031250	0.000000
114067.398438	130743.320312	165790.140625	169165.703125	108752.414062	131864.750000	132883.984375	104742.875000	0.000000
114059.976562	130737.234375	165784.062500	169158.812500	108747.859375	131861.171875	132879.421875	104737.507812	0.000000
114057.914062	130735.539062	165783.515625	169158.375000	108746.875000	131860.906250	132879.250000	104737.507812	0.000000
114061.492188	130739.203125	165787.640625	169162.921875	108749.554688	131865.109375	132882.921875	104741.531250	0.000000
114065.960938	130744.750000	165793.531250	169168.203125	108752.867188	131869.843750	132888.453125	104746.179688	0.000000
114064.984375	130747.070312	165794.875000	169168.656250	108754.023438	131871.000000	132890.156250	104747.343750	0.000000
114059.078125	130743.226562	165791.031250	169164.625000	108750.273438	131864.750000	132885.062500	104742.335938	0.000000
114057.289062	130739.468750	165789.687500	169163.203125	108746.960938	131859.828125	132880.687500	104739.476562	0.000000
114058.992188	130738.578125	165788.890625	169160.781250	108743.742188	131859.109375	132877.375000	104737.507812	0.000000
114064.085938	130739.296875	165788.000000	169158.812500	108741.156250	131860.093750	132877.015625	104736.437500	0.000000
114065.250000	130738.312500	165786.109375	169157.828125	108738.914062	131859.203125	132875.578125	104734.828125	0.000000
114063.195312	130735.625000	165781.906250	169154.078125	108736.148438	131857.062500	132872.281250	104730.351562	0.000000
114059.171875	130729.812500	165776.015625	169150.046875	108730.781250	131854.640625	132870.843750	104727.585938	0.000000
114056.578125	130723.554688	165769.484375	169148.265625	108726.132812	131848.828125	132869.421875	104725.617188	0.000000
114056.039062	130722.039062	165766.531250	169149.062500	108725.148438	131847.500000	132869.687500	104726.867188	0.000000
114055.414062	130724.718750	165768.406250	169150.953125	108729.531250	131850.718750	132871.656250	104728.835938	0.000000
114054.523438	130726.148438	165771.093750	169150.953125	108734.359375	131850.796875	132872.093750	104727.851562	0.000000
114055.500000	130725.882812	165773.781250	169152.562500	108737.843750	131853.031250	132874.687500	104729.281250	0.000000
114058.632812	130728.117188	165776.187500	169155.687500	108741.328125	131854.562500	132877.187500	104732.679688	0.000000
114063.640625	130735.000000	165781.906250	169158.718750	108745.351562	131857.421875	132880.140625	104735.718750	0.000000
114068.023438	130741.078125	165786.390625	169160.421875	108747.500000	131859.828125	132880.953125	104736.617188	0.000000
114066.859375	130740.992188	165785.406250	169160.250000	108746.250000	131856.875000	132877.906250	104735.273438	0.000000
114064.625000	130739.023438	165782.625000	169160.781250	108744.726562	131855.718750	132876.562500	104735.632812	0.000000
114067.750000	130741.257812	165783.875000	169163.828125	108746.515625	131860.453125	132881.218750	104739.031250	0.000000
114068.375000	130742.601562	165784.328125	169164.812500	108746.429688	131863.671875	132882.828125	104740.281250	0.000000
114066.320312	130744.296875	165784.953125	169165.609375	108748.484375	131867.250000	132883.453125	104742.695312	0.000000
114065.156250	130744.125000	165784.687500	169164.984375	108748.843750	131866.890625	132882.375000	104743.054688	0.000000
114065.070312	130741.531250	165782.093750	169161.937500	108745.531250	131864.843750	132880.593750	104740.187500	0.000000
114065.156250	130740.632812	165780.296875	169160.687500	108744.906250	131865.546875	132881.484375	104741.265625	0.000000
114067.570312	130742.781250	165782.265625	169162.656250	108748.039062	131868.687500	132885.328125	104744.664062	0.000000
114064.085938	130740.367188	165778.421875	169159.171875	108746.250000	131866.000000	132884.703125	104743.945312	0.000000
114057.023438	130733.570312	165771.187500	169151.296875	108739.898438	131859.390625	132877.812500	104738.398438	0.000000
114055.500000	130731.601562	165768.953125	169148.437500	108737.937500	131858.125000	132878.437500	104737.773438	0.000000
114059.078125	130735.445312	165771.906250	169149.609375	108739.367188	131862.156250	132882.203125	104739.476562	0.000000
114066.140625	130740.187500	165777.890625	169152.562500	108741.960938	131865.375000	132885.062500	104741.976562	0.000000
114067.750000	130744.125000	165783.078125	169155.859375	108745.804688	131868.234375	132889.078125	104746.000000	0.000000
114068.023438	130748.859375	165787.453125	169159.703125	108751.609375	131871.984375	132893.015625	104749.937500	0.000000
114067.125000	130746.179688	165786.109375	169160.156250	108751.437500	131868.765625	132892.484375	104750.382812	0.000000
114067.929688	130746.000000	165787.453125	169161.859375	108752.687500	131870.468750	132893.468750	104751.453125	0.000000
114068.375000	130749.039062	165790.140625	169162.218750	108753.851562	131872.890625	132893.468750	104750.382812	0.000000
114064.804688	130748.054688	165788.265625	169159.890625	108752.062500	131869.312500	132889.078125	104746.804688	0.000000
114057.562500	130742.867188	165783.078125	169156.046875	108749.109375	131863.406250	132884.078125	104741.976562	0.000000
114056.578125	130739.921875	165780.296875	169154.437500	108746.960938	131862.609375	132883.359375	104739.656250	0.000000
114058.992188	130739.921875	165780.296875	169154.703125	108746.250000	131863.500000	132884.968750	104739.921875	0.000000
114062.742188	130742.242188	165783.968750	169157.390625	108747.320312	131866.531250	132886.046875	104741.171875	0.000000
114063.015625	130743.320312	165786.109375	169157.921875	108747.765625	131867.343750	132885.421875	104740.906250	0.000000
114058.367188	130737.054688	165782.718750	169153.890625	108744.460938	131862.250000	132879.968750	104736.164062	0.000000
114054.695312	130727.578125	165775.031250	169149.781250	108737.304688	131855.718750	132873.609375	104731.250000	0.000000
114057.023438	130726.953125	165773.421875	169150.046875	108734.445312	131855.812500	132872.906250	104731.609375	0.000000
114056.398438	130726.953125	165772.078125	169149.062500	108732.390625	131855.546875	132873.171875	104732.320312	0.000000
114055.414062	130728.382812	165771.718750	169146.203125	108731.046875	131854.203125	132872.640625	104732.593750	0.000000
114053.179688	130727.671875	165770.562500	169142.718750	108729.890625	131849.640625	132868.343750	104729.906250	0.000000
114053.718750	130729.101562	165770.640625	169142.546875	108730.335938	131848.750000	132866.906250	104728.570312	0.000000
114057.382812	130734.375000	165774.046875	169145.671875	108733.109375	131849.015625	132867.984375	104729.820312	0.000000
114058.992188	130740.546875	165779.406250	169149.250000	108737.039062	131849.453125	132869.500000	104732.054688	0.000000
114061.492188	130746.984375	165786.296875	169152.015625	108741.601562	131854.203125	132871.921875	104733.484375	0.000000
114057.023438	130743.226562	165783.437500	169148.531250	108740.171875	131851.968750	132868.515625	104729.015625	0.000000
114055.148438	130739.382812	165781.109375	169150.140625	108742.226562	131857.234375	132872.000000	104730.984375	0.000000
114058.007812	130739.468750	165782.000000	169156.046875	108747.414062	131865.468750	132879.703125	104737.953125	0.000000
114058.718750	130736.703125	165779.765625	169157.203125	108747.679688	131869.671875	132884.343750	104741.445312	0.000000
114059.257812	130735.179688	165778.875000	169156.218750	108748.304688	131871.984375	132886.671875	104743.765625	0.000000
114058.992188	130734.820312	165777.171875	169153.265625	108747.414062	131869.125000	132884.437500	104742.335938	0.000000
114060.867188	130735.000000	165776.281250	169151.656250	108745.890625	131868.421875	132884.250000	104742.601562	0.000000
114063.546875	130735.273438	165776.093750	169150.953125	108743.921875	131863.859375	132881.031250	104741.531250	0.000000
114065.789062	130738.843750	165778.062500	169149.781250	108742.585938	131862.609375	132879.343750	104740.460938	0.000000
114068.734375	130745.820312	165784.062500	169151.843750	108746.429688	131864.921875	132880.687500	104740.546875	0.000000
114066.500000	130746.359375	165786.734375	169152.562500	108748.039062	131860.453125	132877.906250	104738.132812	0.000000
114063.546875	130742.421875	165785.671875	169153.359375	108745.351562	131854.734375	132875.140625	104736.968750	0.000000
114065.250000	130740.992188	165785.484375	169155.781250	108744.281250	131852.234375	132874.062500	104737.773438	0.000000
114069.007812	130743.320312	165789.156250	169158.718750	108745.265625	131853.218750	132873.343750	104738.046875	0.000000
114071.773438	130747.164062	165792.828125	169160.953125	108747.140625	131855.453125	132874.421875	104737.148438	0.000000
114071.062500	130745.015625	165790.765625	169158.812500	108746.250000	131854.375000	132871.921875	104733.039062	0.000000
114068.914062	130738.398438	165783.875000	169154.703125	108740.796875	131853.484375	132869.421875	104729.460938	0.000000
114068.203125	130736.523438	165779.765625	169154.796875	108740.437500	131859.203125	132872.718750	104731.875000	0.000000
114066.593750	130735.359375	165777.359375	169154.250000	108741.242188	131864.484375	132877.375000	104734.554688	0.000000
114064.531250	130735.273438	165775.203125	169152.640625	108742.226562	131867.781250	132879.609375	104736.164062	0.000000
114057.289062	130733.484375	165770.375000	169146.656250	108741.960938	131868.421875	132878.796875	104733.750000	0.000000
114050.500000	130731.156250	165765.109375	169141.375000	108741.242188	131869.218750	132880.406250	104734.554688	0.000000
114049.695312	130732.320312	165765.468750	169143.171875	108743.117188	131870.296875	132883.906250	104739.835938	0.000000
114054.609375	130738.398438	165772.890625	169148.265625	108746.515625	131872.531250	132888.015625	104744.570312	0.000000
114059.437500	130742.156250	165780.031250	169153.359375	108747.765625	131868.500000	132886.218750	104745.109375	0.000000
114059.351562	130738.664062	165780.125000	169152.468750	108743.390625	131859.296875	132878.718750	104739.921875	0.000000
114060.507812	130733.484375	165777.000000	169151.218750	108737.484375	131852.859375	132873.171875	104735.273438	0.000000
114065.250000	130733.664062	165779.234375	169155.156250	108738.468750	131853.296875	132873.890625	104736.164062	0.000000
114068.648438	130737.148438	165782.453125	169158.640625	108742.312500	131855.265625	132876.125000	104737.507812	0.000000
114066.414062	130737.234375	165780.296875	169157.828125	108742.585938	131855.453125	132874.156250	104736.078125	0.000000
114059.523438	130731.250000	165773.328125	169152.906250	108738.468750	131850.531250	132868.703125	104732.054688	0.000000
114055.414062	130727.226562	165769.843750	169150.765625	108736.414062	131849.640625	132868.515625	104732.320312	0.000000
114054.343750	130726.687500	165769.031250	169151.218750	108736.679688	131851.515625	132870.937500	104734.648438	0.000000
114054.968750	130732.585938	165773.421875	169153.890625	108740.796875	131855.984375	132875.765625	104738.312500	0.000000
114057.382812	130737.507812	165776.015625	169153.812500	108743.835938	131857.953125	132879.250000	104740.101562	0.000000
114056.484375	130737.507812	165774.500000	169148.984375	108742.851562	131855.625000	132877.015625	104736.257812	0.000000
114059.257812	130738.398438	165776.281250	169148.437500	108745.085938	131858.312500	132880.328125	104737.507812	0.000000
114065.070312	130740.906250	165779.500000	169151.578125	108748.039062	131861.265625	132884.171875	104741.445312	0.000000
114066.859375	130740.101562	165780.296875	169152.281250	108747.414062	131861.265625	132883.265625	104740.101562	0.000000
114069.539062	130742.781250	165784.140625	169154.968750	108749.289062	131862.687500	132881.750000	104737.687500	0.000000
114066.945312	130739.203125	165781.640625	169152.906250	108746.335938	131856.703125	132875.500000	104731.875000	0.000000
