114325.062500	130712.023438	167458.921875	172280.453125	108815.804688	131930.468750	133092.390625	104836.304688	0.000000
114321.671875	130712.023438	167458.109375	172278.765625	108816.609375	131932.343750	133093.734375	104836.210938	0.000000
114321.039062	130711.312500	167457.125000	172277.781250	108817.062500	131934.843750	133094.453125	104837.109375	0.000000
114320.414062	130711.039062	167457.125000	172276.437500	108815.539062	131934.031250	133093.375000	104836.304688	0.000000
114325.960938	130719.085938	167464.109375	172278.578125	108818.312500	131936.812500	133095.078125	104839.343750	0.000000
114334.812500	130728.562500	167471.343750	172284.125000	108824.476562	131942.000000	133100.796875	104847.835938	0.000000
114328.101562	130718.460938	167460.343750	172274.921875	108814.820312	131930.906250	133088.906250	104836.031250	0.000000
114325.242188	130711.312500	167453.375000	172271.968750	108808.656250	131925.281250	133084.890625	104831.203125	0.000000
114326.406250	130710.234375	167453.375000	172272.593750	108807.132812	131924.109375	133086.140625	104831.742188	0.000000
114331.320312	130714.617188	167458.828125	172275.906250	108811.070312	131927.156250	133090.421875	104836.750000	0.000000
114335.257812	130717.750000	167464.281250	172277.859375	108815.000000	131929.921875	133093.828125	104840.054688	0.000000
114329.000000	130709.609375	167458.203125	172271.078125	108809.726562	131922.781250	133089.718750	104834.515625	0.000000
114326.406250	130706.210938	167454.625000	172270.000000	108809.460938	131922.781250	133091.765625	104835.765625	0.000000
114325.242188	130705.945312	167452.750000	172271.609375	108810.796875	131925.187500	133094.265625	104837.289062	0.000000
114327.296875	130708.093750	167454.625000	172274.734375	108813.570312	131927.421875	133095.968750	104837.820312	0.000000
114325.960938	130708.625000	167455.250000	172275.812500	108815.000000	131927.781250	133096.062500	104838.718750	0.000000
114322.382812	130705.046875	167452.031250	172274.640625	108813.750000	131924.109375	133092.750000	104837.820312	0.000000
114321.671875	130702.460938	167449.078125	172274.468750	108811.429688	131922.687500	133091.328125	104837.375000	0.000000
114322.742188	130703.890625	167449.437500	172275.625000	108811.070312	131924.203125	133092.031250	104838.625000	0.000000
114323.632812	130707.195312	167453.828125	172278.312500	108815.179688	131928.140625	133096.156250	104842.468750	0.000000
114321.492188	130708.000000	167456.593750	172276.078125	108816.078125	131927.421875	133096.062500	104842.023438	0.000000
114318.273438	130702.812500	167451.593750	172270.453125	108810.710938	131921.171875	133089.718750	104836.929688	0.000000
114321.039062	130701.296875	167450.781250	172271.250000	108810.351562	131921.968750	133090.421875	104837.375000	0.000000
114321.843750	130700.312500	167450.250000	172271.875000	108807.937500	131920.984375	133089.531250	104835.406250	0.000000
114325.242188	130703.976562	167452.843750	172272.859375	108809.015625	131923.046875	133089.796875	104833.531250	0.000000
114325.515625	130705.320312	167454.000000	172269.375000	108808.476562	131922.500000	133088.468750	104830.578125	0.000000
114321.492188	130703.976562	167451.593750	172265.265625	108806.507812	131918.843750	133084.703125	104827.359375	0.000000
114321.039062	130705.046875	167451.234375	172264.812500	108808.476562	131918.843750	133085.781250	104830.398438	0.000000
114323.007812	130708.804688	167453.828125	172267.859375	108813.390625	131924.562500	133093.375000	104838.093750	0.000000
114327.296875	130716.226562	167459.015625	172271.609375	108818.937500	131931.093750	133098.203125	104842.742188	0.000000
114323.007812	130715.156250	167456.234375	172268.125000	108816.429688	131928.859375	133092.843750	104836.929688	0.000000
114323.726562	130716.671875	167456.953125	172270.359375	108817.148438	131929.562500	133091.765625	104836.750000	0.000000
114330.164062	130720.515625	167462.578125	172279.296875	108821.171875	131935.203125	133097.406250	104842.203125	0.000000
114330.875000	130721.234375	167464.015625	172280.187500	108819.828125	131934.750000	133095.875000	104838.000000	0.000000
114333.648438	130725.882812	167467.406250	172281.171875	108821.531250	131937.078125	133097.218750	104836.929688	0.000000
114333.382812	130727.851562	167468.484375	172280.187500	108822.515625	131935.921875	133096.687500	104838.093750	0.000000
114329.984375	130725.078125	167465.359375	172279.468750	108822.695312	131935.296875	133097.312500	104840.234375	0.000000
114326.226562	130720.070312	167460.000000	172278.312500	108821.171875	131934.671875	133098.750000	104841.484375	0.000000
114327.750000	130720.250000	167460.625000	172279.125000	108821.796875	131936.812500	133101.421875	104842.289062	0.000000
114332.125000	130724.007812	167465.890625	172283.234375	108826.359375	131941.546875	133107.234375	104846.226562	0.000000
114327.296875	130721.773438	167463.656250	172279.031250	108823.851562	131938.328125	133101.687500	104841.218750	0.000000
114322.296875	130717.210938	167459.187500	172274.203125	108819.117188	131932.703125	133094.453125	104834.250000	0.000000
114325.062500	130717.835938	167459.187500	172275.187500	108818.937500	131932.875000	133095.343750	104836.929688	0.000000
114328.101562	130719.359375	167460.531250	172275.546875	108817.867188	131933.687500	133095.343750	104838.000000	0.000000
114333.109375	130725.257812	167466.437500	172278.937500	108822.156250	131937.531250	133099.546875	104841.843750	0.000000
114332.218750	130725.703125	167466.078125	172276.437500	108820.281250	131935.296875	133096.062500	104838.000000	0.000000
114330.515625	130720.968750	167462.671875	172274.562500	108817.328125	131929.843750	133093.109375	104836.929688	0.000000
114335.343750	130719.710938	167464.906250	172278.046875	108820.187500	131931.093750	133096.781250	104841.757812	0.000000
114337.492188	130718.554688	167464.281250	172277.953125	108819.117188	131930.812500	133096.156250	104840.773438	0.000000
114335.796875	130717.031250	167463.296875	172277.687500	108820.281250	131931.718750	133097.312500	104842.648438	0.000000
114332.757812	130712.648438	167461.515625	172276.437500	108819.742188	131928.859375	133095.078125	104841.664062	0.000000
114330.609375	130706.835938	167457.843750	172274.015625	108815.093750	131924.203125	133090.421875	104836.031250	0.000000
114330.875000	130704.156250	167454.093750	172272.765625	108811.601562	131923.843750	133090.078125	104832.906250	0.000000
114334.367188	130705.945312	167455.703125	172273.578125	108810.710938	131927.062500	133092.031250	104833.171875	0.000000
114339.460938	130710.679688	167461.875000	172277.781250	108814.195312	131930.906250	133094.812500	104837.109375	0.000000
114337.046875	130708.359375	167460.796875	172276.437500	108813.039062	131927.328125	133090.781250	104833.531250	0.000000
114327.750000	130700.671875	167450.968750	172269.281250	108807.671875	131921.250000	133085.250000	104827.539062	0.000000
114328.460938	130700.132812	167448.453125	172268.031250	108807.406250	131922.953125	133086.859375	104827.539062	0.000000
114333.648438	130705.046875	167452.750000	172272.140625	108813.039062	131928.578125	133093.296875	104833.796875	0.000000
114334.007812	130707.460938	167454.890625	172273.218750	108814.648438	131928.671875	133092.656250	104834.070312	0.000000
114332.304688	130707.734375	167454.453125	172270.000000	108812.234375	131924.656250	133089.531250	104832.460938	0.000000
114334.367188	130711.039062	167457.218750	172270.796875	108816.164062	131926.437500	133092.656250	104836.664062	0.000000
114333.289062	130711.484375	167456.234375	172271.515625	108817.593750	131930.546875	133095.609375	104838.898438	0.000000
114331.593750	130711.578125	167453.734375	172269.734375	108816.609375	131932.343750	133094.625000	104836.304688	0.000000
114331.234375	130712.468750	167454.265625	172270.171875	108816.789062	131933.765625	133095.437500	104838.273438	0.000000
114332.125000	130715.507812	167457.578125	172272.406250	108819.382812	131936.546875	133098.203125	104842.203125	0.000000
114331.320312	130714.617188	167457.578125	172272.140625	108818.492188	131934.125000	133093.203125	104837.640625	0.000000
114333.289062	130714.882812	167456.781250	172273.312500	108817.593750	131933.687500	133092.390625	104839.164062	0.000000
114337.046875	130717.750000	167459.546875	172276.890625	108820.632812	131937.078125	133097.406250	104845.781250	0.000000
114336.601562	130721.234375	167462.937500	172278.140625	108823.320312	131941.640625	133102.046875	104848.554688	0.000000
114331.859375	130719.265625	167460.265625	172271.875000	108818.757812	131937.078125	133096.062500	104840.507812	0.000000
114331.054688	130717.117188	167456.953125	172267.765625	108815.359375	131933.234375	133092.750000	104834.070312	0.000000
114330.609375	130714.703125	167452.921875	172267.234375	108813.750000	131931.453125	133093.296875	104834.250000	0.000000
114333.109375	130716.671875	167454.265625	172270.984375	108817.414062	131933.406250	133096.859375	104839.968750	0.000000
114334.453125	130719.531250	167457.312500	172272.328125	108818.843750	131935.828125	133096.859375	104839.703125	0.000000
114332.843750	130719.890625	167457.218750	172271.875000	108819.921875	131936.812500	133095.875000	104838.804688	0.000000
114331.679688	130718.640625	167456.421875	172271.343750	108820.453125	131937.796875	133096.515625	104839.164062	0.000000
114327.296875	130713.007812	167450.968750	172267.671875	108814.820312	131935.734375	133092.484375	104832.992188	0.000000
114328.906250	130716.851562	167453.734375	172271.078125	108820.007812	131942.718750	133100.000000	104837.820312	0.000000
114328.375000	130718.281250	167456.234375	172273.218750	108822.781250	131945.218750	133104.375000	104842.742188	0.000000
114323.632812	130713.093750	167452.031250	172267.859375	108818.843750	131940.921875	133100.171875	104837.109375	0.000000
114322.828125	130710.234375	167450.250000	172265.703125	108816.257812	131937.609375	133098.750000	104834.960938	0.000000
114324.976562	130707.554688	167449.984375	172267.765625	108815.898438	131935.562500	133100.000000	104837.109375	0.000000
114324.531250	130703.531250	167447.921875	172267.234375	108813.039062	131930.109375	133093.562500	104833.351562	0.000000
114325.156250	130704.875000	167449.703125	172268.562500	108813.664062	131928.765625	133091.859375	104833.796875	0.000000
114326.226562	130705.046875	167450.250000	172267.500000	108812.585938	131925.453125	133089.984375	104833.796875	0.000000
114323.007812	130698.789062	167445.234375	172261.687500	108805.343750	131917.671875	133081.750000	104826.375000	0.000000
114323.726562	130695.570312	167443.625000	172258.015625	108801.234375	131914.453125	133077.828125	104821.820312	0.000000
114328.820312	130698.164062	167448.375000	172260.703125	108802.929688	131917.406250	133080.765625	104825.218750	0.000000
114327.031250	130696.203125	167447.562500	172259.890625	108802.039062	131916.781250	133079.156250	104824.859375	0.000000
114326.320312	130696.828125	167446.406250	172260.515625	108803.023438	131917.312500	133079.250000	104827.453125	0.000000
114320.773438	130691.820312	167438.890625	172255.781250	108798.281250	131913.203125	133075.859375	104823.960938	0.000000
114320.234375	130691.820312	167437.640625	172256.765625	108799.265625	131915.531250	133077.640625	104825.929688	0.000000
114325.781250	130699.507812	167442.109375	172260.968750	108804.539062	131922.781250	133082.375000	104830.937500	0.000000
114326.140625	130703.976562	167443.281250	172259.718750	108805.882812	131926.625000	133084.437500	104831.742188	0.000000
114324.531250	130704.960938	167442.109375	172256.234375	108804.539062	131925.718750	133082.921875	104827.812500	0.000000
114323.812500	130705.140625	167443.000000	172256.234375	108806.421875	131925.281250	133083.546875	104829.421875	0.000000
114317.914062	130699.953125	167438.171875	172251.843750	108802.664062	131921.078125	133080.140625	104824.054688	0.000000
114322.203125	130703.890625	167442.296875	172256.500000	108807.312500	131924.828125	133083.281250	104828.968750	0.000000
114323.906250	130709.070312	167445.953125	172259.359375	108812.234375	131930.015625	133086.765625	104833.531250	0.000000
114324.531250	130713.367188	167450.062500	172262.218750	108816.609375	131932.515625	133087.656250	104835.140625	0.000000
114324.351562	130713.632812	167450.875000	172262.843750	108817.328125	131931.531250	133086.312500	104834.421875	0.000000
114324.617188	130714.171875	167449.531250	172262.578125	108815.625000	131932.343750	133085.250000	104833.617188	0.000000
114330.250000	130719.265625	167452.578125	172266.953125	108819.382812	131938.156250	133089.531250	104837.820312	0.000000
114330.609375	130719.531250	167451.765625	172264.984375	108819.023438	131938.062500	133088.906250	104836.664062	0.000000
114325.960938	130716.945312	167447.828125	172260.437500	108816.882812	131936.906250	133086.859375	104835.765625	0.000000
114321.843750	130711.218750	167441.218750	172255.062500	108813.210938	131934.750000	133085.953125	104832.640625	0.000000
114321.492188	130707.015625	167436.843750	172253.546875	108810.171875	131933.500000	133085.421875	104829.953125	0.000000
114323.007812	130708.804688	167439.875000	172256.765625	108811.156250	131935.562500	133088.281250	104831.031250	0.000000
114326.226562	130714.976562	167446.046875	172260.515625	108814.914062	131941.109375	133093.734375	104835.140625	0.000000
114328.820312	130720.695312	167450.875000	172264.093750	108819.742188	131945.218750	133099.093750	104838.718750	0.000000
114324.171875	130714.078125	167446.140625	172261.062500	108814.820312	131939.312500	133092.750000	104834.070312	0.000000
114320.062500	130708.000000	167441.125000	172258.734375	108810.796875	131934.937500	133087.656250	104830.671875	0.000000
114319.703125	130709.523438	167442.640625	172262.937500	108814.648438	131936.906250	133091.406250	104836.210938	0.000000
114318.984375	130710.593750	167444.078125	172265.171875	108816.429688	131936.906250	133091.687500	104838.179688	0.000000
114317.195312	130709.703125	167443.718750	172264.718750	108817.328125	131935.562500	133091.046875	104839.429688	0.000000
114317.109375	130706.835938	167441.484375	172262.750000	108815.804688	131934.125000	133089.093750	104837.195312	0.000000
114322.023438	130706.484375	167442.828125	172264.015625	108815.000000	131935.828125	133089.718750	104838.539062	0.000000
114329.085938	130709.968750	167448.281250	172268.390625	108815.984375	131937.078125	133091.500000	104841.218750	0.000000
114332.218750	130712.468750	167450.875000	172269.187500	108814.820312	131935.921875	133091.765625	104841.664062	0.000000
114330.429688	130711.578125	167449.984375	172264.984375	108813.929688	131932.875000	133089.796875	104840.593750	0.000000
114329.984375	130709.343750	167449.359375	172261.953125	108812.859375	131931.359375	133087.921875	104836.929688	0.000000
114328.640625	130704.781250	167446.500000	172260.171875	108809.546875	131927.875000	133085.593750	104832.367188	0.000000
114328.460938	130702.367188	167444.343750	172261.421875	108809.546875	131927.875000	133087.296875	104834.875000	0.000000
114328.734375	130702.281250	167444.437500	172263.031250	108808.742188	131927.687500	133088.640625	104836.750000	0.000000
114328.375000	130703.890625	167446.578125	172263.375000	108809.187500	131927.875000	133086.312500	104834.875000	0.000000
114323.281250	130699.687500	167442.468750	172260.171875	108806.421875	131925.453125	133084.265625	104833.710938	0.000000
114319.882812	130692.804688	167436.562500	172258.109375	108801.679688	131921.968750	133083.015625	104832.640625	0.000000
114321.398438	130692.984375	167436.390625	172258.109375	108801.773438	131922.953125	133083.718750	104833.710938	0.000000
114322.921875	130694.593750	167438.531250	172258.906250	108804.539062	131924.031250	133087.125000	104837.640625	0.000000
114322.828125	130696.828125	167438.625000	172257.843750	108805.796875	131924.468750	133086.046875	104836.835938	0.000000
114322.921875	130699.687500	167439.421875	172259.453125	108809.101562	131925.812500	133085.781250	104836.210938	0.000000
114329.804688	130705.320312	167445.953125	172266.687500	108814.648438	131929.296875	133090.609375	104840.953125	0.000000
114334.632812	130708.625000	167450.156250	172270.093750	108815.804688	131933.062500	133093.109375	104843.812500	0.000000
114335.796875	130711.578125	167451.765625	172269.468750	108815.984375	131935.203125	133093.109375	104843.546875	0.000000
114330.515625	130708.898438	167448.015625	172263.031250	108813.210938	131931.265625	133087.656250	104837.195312	0.000000
114325.515625	130705.320312	167444.796875	172259.000000	108810.445312	131927.953125	133083.718750	104834.875000	0.000000
114326.320312	130705.226562	167444.609375	172259.187500	108810.445312	131930.375000	133086.406250	104837.195312	0.000000
114329.000000	130708.000000	167444.531250	172259.187500	108810.796875	131933.062500	133087.390625	104836.210938	0.000000
114331.679688	130712.921875	167446.218750	172261.234375	108814.109375	131936.187500	133092.031250	104838.625000	0.000000
114328.734375	130714.257812	167445.953125	172258.281250	108814.015625	131934.750000	133089.171875	104834.070312	0.000000
114329.000000	130716.226562	167447.390625	172258.562500	108813.929688	131935.109375	133089.890625	104833.796875	0.000000
114330.609375	130715.781250	167447.203125	172260.078125	108812.234375	131936.187500	133091.140625	104834.250000	0.000000
114331.320312	130716.312500	167448.640625	172263.375000	108814.914062	131939.578125	133095.078125	104841.398438	0.000000
114329.539062	130716.585938	167448.453125	172263.656250	108815.898438	131940.390625	133093.734375	104844.257812	0.000000
114321.218750	130710.679688	167440.593750	172255.875000	108810.625000	131934.390625	133084.703125	104836.750000	0.000000
114317.468750	130708.539062	167437.468750	172254.078125	108810.531250	131933.859375	133083.187500	104833.351562	0.000000
114321.218750	130713.093750	167441.671875	172260.343750	108816.703125	131940.468750	133090.078125	104841.578125	0.000000
114323.281250	130713.992188	167443.187500	172263.109375	108819.562500	131942.890625	133094.906250	104847.031250	0.000000
114321.757812	130714.257812	167442.828125	172261.687500	108818.937500	131943.250000	133095.078125	104846.406250	0.000000
114322.203125	130717.835938	167446.406250	172261.781250	108821.171875	131945.296875	133094.906250	104843.812500	0.000000
114317.820312	130712.921875	167443.718750	172258.562500	108817.593750	131941.281250	133090.421875	104838.359375	0.000000
114316.570312	130710.507812	167441.484375	172255.609375	108814.109375	131940.125000	133088.906250	104834.601562	0.000000
114321.492188	130714.703125	167444.343750	172258.203125	108816.882812	131944.140625	133093.109375	104837.109375	0.000000
114325.515625	130719.359375	167448.187500	172261.781250	108821.085938	131948.250000	133096.421875	104840.328125	0.000000
114326.140625	130720.875000	167450.687500	172262.937500	108824.210938	131949.593750	133097.140625	104841.578125	0.000000
114325.695312	130717.835938	167449.984375	172262.578125	108822.960938	131947.718750	133096.062500	104842.203125	0.000000
114326.406250	130714.437500	167449.265625	172263.296875	108820.546875	131944.500000	133095.343750	104843.187500	0.000000
114328.820312	130714.171875	167449.703125	172263.656250	108819.382812	131943.515625	133094.718750	104843.007812	0.000000
114334.453125	130719.984375	167454.000000	172267.046875	108822.960938	131945.390625	133097.578125	104847.117188	0.000000
114333.023438	130717.921875	167452.218750	172263.656250	108820.187500	131939.218750	133092.843750	104844.976562	0.000000
114325.601562	130708.625000	167443.718750	172254.984375	108810.890625	131929.125000	133082.921875	104835.140625	0.000000
114325.695312	130707.914062	167442.203125	172254.703125	108809.992188	131930.015625	133084.265625	104835.679688	0.000000
114324.351562	130707.554688	167439.515625	172252.125000	108809.546875	131930.187500	133084.078125	104833.351562	0.000000
114324.796875	130709.250000	167441.390625	172252.921875	108810.445312	131931.718750	133086.578125	104836.304688	0.000000
114321.937500	130706.125000	167439.968750	172253.187500	108811.429688	131929.031250	133087.296875	104837.375000	0.000000
114322.023438	130702.992188	167437.906250	172255.156250	108812.585938	131928.859375	133089.718750	104841.937500	0.000000
114324.351562	130699.062500	167435.234375	172256.671875	108812.140625	131927.875000	133089.984375	104842.468750	0.000000
114323.632812	130696.828125	167434.328125	172255.250000	108809.906250	131925.640625	133088.015625	104839.523438	0.000000
114325.156250	130699.687500	167438.171875	172254.796875	108810.085938	131927.250000	133088.375000	104837.554688	0.000000
114325.062500	130700.757812	167438.531250	172251.578125	108808.382812	131924.562500	133083.281250	104833.265625	0.000000
114324.171875	130699.773438	167437.468750	172248.625000	108806.601562	131922.140625	133080.328125	104831.742188	0.000000
114321.218750	130697.273438	167433.703125	172247.109375	108804.187500	131921.703125	133080.765625	104833.085938	0.000000
114321.039062	130698.078125	167433.343750	172248.546875	108804.187500	131923.578125	133082.296875	104834.515625	0.000000
114325.695312	130702.187500	167437.187500	172250.781250	108808.210938	131927.421875	133085.515625	104837.734375	0.000000
114328.015625	130703.710938	167436.843750	172252.390625	108811.601562	131928.500000	133087.656250	104840.593750	0.000000
114322.117188	130699.062500	167431.562500	172248.187500	108808.117188	131924.203125	133082.109375	104833.445312	0.000000
114321.039062	130698.343750	167432.093750	172250.953125	108809.640625	131926.171875	133085.250000	104836.664062	0.000000
114325.515625	130702.187500	167437.468750	172256.671875	108815.093750	131930.546875	133091.234375	104842.289062	0.000000
114328.640625	130704.421875	167441.937500	172257.218750	108815.000000	131929.218750	133090.250000	104839.789062	0.000000
114326.765625	130704.335938	167443.093750	172256.953125	108813.843750	131925.640625	133086.234375	104835.945312	0.000000
114323.453125	130700.398438	167438.453125	172254.890625	108810.890625	131922.421875	133082.656250	104834.875000	0.000000
114322.562500	130697.453125	167434.250000	172254.703125	108808.382812	131922.953125	133082.656250	104835.679688	0.000000
114319.703125	130695.664062	167432.093750	172252.125000	108805.257812	131921.343750	133081.578125	104833.265625	0.000000
114322.117188	130701.562500	167439.156250	172253.734375	108808.296875	131925.015625	133082.734375	104832.187500	0.000000
114326.406250	130710.234375	167448.812500	172257.843750	108815.273438	131930.281250	133086.578125	104835.765625	0.000000
114325.335938	130709.070312	167448.187500	172256.593750	108813.484375	131926.437500	133083.812500	104832.812500	0.000000
114326.046875	130710.148438	167448.375000	172257.843750	108814.015625	131927.515625	133083.984375	104833.351562	0.000000
114331.054688	130716.226562	167453.906250	172263.656250	108820.007812	131933.140625	133090.343750	104841.132812	0.000000
114336.062500	130721.859375	167458.734375	172267.859375	108823.226562	131936.812500	133093.828125	104845.421875	0.000000
114335.257812	130722.125000	167458.562500	172267.671875	108824.570312	131936.625000	133094.625000	104847.476562	0.000000
114331.859375	130717.921875	167454.890625	172263.828125	108820.281250	131932.421875	133088.640625	104843.453125	0.000000
114333.734375	130716.585938	167454.890625	172264.281250	108819.296875	131933.500000	133088.812500	104843.007812	0.000000
114341.335938	130722.664062	167463.296875	172270.171875	108825.734375	131939.578125	133096.234375	104850.789062	0.000000
114340.625000	130722.484375	167462.765625	172267.046875	108823.585938	131938.234375	133093.921875	104845.601562	0.000000
114336.148438	130719.531250	167458.468750	172262.937500	108820.726562	131936.281250	133088.546875	104836.390625	0.000000
114330.070312	130712.828125	167449.703125	172258.281250	108816.882812	131933.687500	133085.515625	104831.656250	0.000000
114328.460938	130709.343750	167444.890625	172257.656250	108815.359375	131933.687500	133087.484375	104832.101562	0.000000
114328.906250	130710.953125	167443.984375	172257.656250	108816.523438	131935.921875	133091.593750	104834.250000	0.000000
114332.757812	130716.046875	167449.000000	172259.890625	108818.937500	131940.390625	133095.531250	104838.984375	0.000000
114333.468750	130717.117188	167451.765625	172259.265625	108818.578125	131939.046875	133095.078125	104840.773438	0.000000
114330.609375	130713.812500	167449.000000	172256.859375	108816.523438	131936.984375	133093.109375	104841.218750	0.000000
114326.851562	130708.000000	167442.562500	172252.921875	108810.890625	131932.421875	133087.562500	104837.289062	0.000000
114328.375000	130709.703125	167443.906250	172255.156250	108812.859375	131934.218750	133089.796875	104842.203125	0.000000
114334.007812	130716.585938	167450.250000	172261.781250	108819.648438	131940.656250	133096.421875	104850.429688	0.000000
114334.007812	130716.671875	167450.062500	172261.593750	108820.726562	131940.031250	133095.171875	104849.710938	0.000000
114328.195312	130711.039062	167443.906250	172254.703125	108814.015625	131932.343750	133087.296875	104840.234375	0.000000
114331.054688	130712.468750	167443.093750	172254.703125	108814.109375	131932.421875	133086.671875	104838.625000	0.000000
114337.226562	130718.015625	167446.671875	172257.750000	108818.578125	131937.703125	133091.328125	104840.593750	0.000000
114334.539062	130714.796875	167444.968750	172252.031250	108813.125000	131933.593750	133085.953125	104832.281250	0.000000
114338.210938	130716.765625	167447.125000	172251.765625	108812.406250	131933.500000	133083.718750	104828.968750	0.000000
114338.210938	130714.703125	167446.406250	172252.750000	108812.859375	131932.078125	133083.906250	104830.046875	0.000000
114336.867188	130711.937500	167443.453125	172252.921875	108813.304688	131933.328125	133086.500000	104832.281250	0.000000
114334.632812	130711.578125	167442.296875	172253.640625	108814.468750	131936.812500	133089.093750	104837.015625	0.000000
114333.382812	130712.742188	167443.281250	172254.890625	108817.687500	131941.734375	133093.296875	104842.382812	0.000000
114335.257812	130715.335938	167448.546875	172259.265625	108822.062500	131945.031250	133096.859375	104847.921875	0.000000
114328.281250	130706.750000	167442.203125	172253.187500	108813.929688	131935.562500	133085.781250	104839.164062	0.000000
114327.750000	130701.656250	167437.468750	172250.687500	108808.382812	131930.015625	133080.859375	104837.195312	0.000000
114329.890625	130702.992188	167436.656250	172249.343750	108805.437500	131930.375000	133079.796875	104835.406250	0.000000
114330.875000	130705.500000	167438.265625	172250.593750	108805.968750	131931.718750	133082.203125	104837.109375	0.000000
114326.320312	130702.632812	167436.125000	172248.453125	108803.289062	131926.078125	133078.187500	104831.382812	0.000000
114323.007812	130698.789062	167433.796875	172246.031250	108801.054688	131921.437500	133074.968750	104827.007812	0.000000
114329.445312	130703.437500	167437.812500	172248.906250	108803.828125	131925.015625	133079.078125	104831.382812	0.000000
114334.812500	130710.148438	167442.640625	172251.843750	108807.132812	131930.640625	133085.062500	104835.585938	0.000000
114332.398438	130708.000000	167439.515625	172246.578125	108801.148438	131926.171875	133078.093750	104824.859375	0.000000
114331.953125	130708.445312	167439.515625	172245.406250	108800.429688	131926.171875	133076.031250	104822.531250	0.000000
114330.429688	130708.445312	167440.687500	172246.031250	108802.843750	131928.859375	133079.515625	104825.929688	0.000000
114327.031250	130706.835938	167438.796875	172245.953125	108804.539062	131931.359375	133082.656250	104828.617188	0.000000
114327.476562	130710.328125	167440.406250	172249.968750	108808.835938	131938.328125	133089.890625	104836.031250	0.000000
114328.375000	130713.812500	167442.562500	172254.625000	108813.929688	131944.046875	133096.687500	104844.531250	0.000000
114325.781250	130712.562500	167442.296875	172255.781250	108816.164062	131943.343750	133098.125000	104847.390625	0.000000
114322.921875	130707.195312	167439.875000	172255.609375	108815.093750	131939.312500	133098.031250	104849.890625	0.000000
