114295.828125	130574.335938	168744.859375	174778.484375	108768.507812	131876.906250	133001.640625	104762.718750	0.000000
114296.007812	130572.726562	168743.250000	174776.171875	108766.093750	131874.578125	132998.703125	104757.000000	0.000000
114301.015625	130576.304688	168748.796875	174781.078125	108769.945312	131876.546875	132998.703125	104758.609375	0.000000
114302.710938	130578.718750	168752.906250	174784.031250	108772.359375	131877.093750	132998.609375	104759.140625	0.000000
114301.726562	130576.218750	168751.562500	174782.156250	108768.601562	131872.171875	132993.250000	104753.960938	0.000000
114304.234375	130575.945312	168751.750000	174784.562500	108768.421875	131872.968750	132993.875000	104757.085938	0.000000
114305.304688	130578.804688	168753.796875	174786.093750	108771.640625	131875.203125	132998.609375	104763.796875	0.000000
114308.796875	130584.531250	168759.171875	174788.140625	108777.539062	131880.312500	133004.062500	104767.820312	0.000000
114307.187500	130582.742188	168758.265625	174785.906250	108776.828125	131879.234375	133000.750000	104763.164062	0.000000
114306.648438	130580.953125	168756.656250	174785.109375	108776.375000	131880.031250	133000.843750	104761.734375	0.000000
114310.671875	130582.828125	168760.593750	174789.312500	108779.328125	131884.234375	133004.421875	104764.507812	0.000000
114314.781250	130584.710938	168760.593750	174789.390625	108778.437500	131885.671875	133005.312500	104765.937500	0.000000
114318.804688	130590.695312	168760.953125	174789.125000	108779.242188	131890.312500	133008.796875	104769.515625	0.000000
114314.601562	130593.203125	168759.515625	174784.921875	108777.984375	131890.140625	133006.125000	104766.921875	0.000000
114309.328125	130593.468750	168757.828125	174781.078125	108775.039062	131890.312500	133003.250000	104761.828125	0.000000
114306.914062	130589.625000	168753.265625	174778.843750	108770.210938	131888.625000	133002.093750	104759.859375	0.000000
114303.875000	130581.937500	168747.359375	174776.531250	108765.023438	131882.984375	132999.687500	104758.164062	0.000000
114305.125000	130578.898438	168746.296875	174777.500000	108764.218750	131880.937500	132998.156250	104758.968750	0.000000
114303.609375	130577.289062	168746.109375	174778.406250	108766.992188	131880.312500	133000.750000	104760.750000	0.000000
114300.031250	130569.601562	168740.843750	174774.203125	108761.898438	131871.906250	132995.031250	104752.796875	0.000000
114295.382812	130563.789062	168733.421875	174768.921875	108755.367188	131867.156250	132991.187500	104747.164062	0.000000
114292.078125	130562.445312	168727.875000	174764.281250	108751.164062	131866.890625	132990.109375	104744.835938	0.000000
114294.218750	130568.703125	168732.609375	174766.421875	108755.281250	131870.921875	132994.500000	104750.117188	0.000000
114296.726562	130575.679688	168739.937500	174770.359375	108762.429688	131876.453125	132998.781250	104755.117188	0.000000
114292.882812	130570.757812	168735.656250	174766.781250	108757.601562	131872.609375	132992.265625	104747.343750	0.000000
114291.093750	130564.953125	168730.640625	174765.968750	108753.937500	131869.671875	132992.265625	104746.804688	0.000000
114290.554688	130564.859375	168730.015625	174765.703125	108754.117188	131871.093750	132994.671875	104749.757812	0.000000
114291.984375	130569.148438	168734.312500	174768.484375	108758.046875	131875.203125	132997.625000	104752.882812	0.000000
114288.765625	130568.437500	168733.859375	174766.687500	108758.851562	131873.781250	132997.890625	104753.156250	0.000000
114285.546875	130565.218750	168731.265625	174764.812500	108757.875000	131871.984375	132998.078125	104753.062500	0.000000
114288.054688	130565.664062	168732.078125	174768.484375	108759.929688	131874.765625	133001.296875	104758.429688	0.000000
114291.718750	130569.507812	168735.828125	174770.531250	108762.523438	131879.500000	133003.343750	104759.945312	0.000000
114291.539062	130571.390625	168737.078125	174767.843750	108760.375000	131879.234375	132998.515625	104753.515625	0.000000
114292.250000	130573.171875	168739.234375	174770.531250	108763.234375	131877.625000	133001.015625	104756.820312	0.000000
114289.031250	130570.312500	168736.812500	174769.546875	108761.718750	131875.203125	132999.687500	104754.851562	0.000000
114287.070312	130569.867188	168734.750000	174769.453125	108762.070312	131876.453125	132999.859375	104755.835938	0.000000
114281.703125	130566.289062	168729.390625	174764.359375	108756.796875	131872.890625	132995.031250	104750.023438	0.000000
114279.648438	130567.539062	168728.234375	174761.859375	108754.828125	131872.531250	132994.578125	104748.687500	0.000000
114279.648438	130570.226562	168729.031250	174761.140625	108756.796875	131874.765625	132996.109375	104750.648438	0.000000
114271.328125	130560.835938	168719.109375	174752.562500	108747.945312	131868.062500	132988.234375	104741.265625	0.000000
