114300.031250	130748.148438	167209.468750	171832.703125	108806.687500	131937.531250	133078.531250	104814.843750	0.000000
114296.101562	130748.414062	167207.953125	171838.609375	108812.859375	131937.343750	133082.031250	104823.695312	0.000000
114293.148438	130744.750000	167203.937500	171843.890625	108815.539062	131937.078125	133083.718750	104830.671875	0.000000
114294.843750	130744.125000	167207.062500	171850.953125	108817.953125	131937.250000	133087.484375	104838.000000	0.000000
114299.492188	130749.484375	167215.640625	171860.421875	108822.960938	131940.390625	133093.296875	104848.101562	0.000000
114301.281250	130753.148438	167220.109375	171860.343750	108821.710938	131940.468750	133089.796875	104846.406250	0.000000
114297.976562	130750.648438	167216.890625	171853.546875	108815.804688	131933.765625	133080.593750	104836.210938	0.000000
114296.453125	130747.968750	167212.875000	171847.734375	108812.140625	131932.875000	133078.359375	104830.937500	0.000000
114295.921875	130746.804688	167209.468750	171843.265625	108810.531250	131935.015625	133080.687500	104830.671875	0.000000
114294.664062	130748.320312	167205.000000	171838.250000	108808.656250	131939.140625	133082.656250	104827.898438	0.000000
114297.171875	130754.578125	167207.062500	171841.031250	108813.390625	131946.640625	133089.531250	104830.757812	0.000000
114290.640625	130750.203125	167203.390625	171838.250000	108809.546875	131941.187500	133083.640625	104824.140625	0.000000
114287.070312	130744.656250	167200.531250	171837.453125	108805.523438	131936.625000	133077.281250	104817.976562	0.000000
114287.421875	130742.156250	167200.531250	171837.187500	108803.562500	131937.171875	133077.109375	104815.203125	0.000000
114292.164062	130744.656250	167205.890625	171837.812500	108805.257812	131940.468750	133080.421875	104817.171875	0.000000
114294.218750	130746.625000	167209.468750	171835.843750	108807.492188	131941.109375	133084.968750	104821.820312	0.000000
114292.078125	130740.726562	167206.078125	171827.875000	108802.398438	131932.609375	133076.125000	104812.968750	0.000000
114291.445312	130734.289062	167202.593750	171823.859375	108799.000000	131926.171875	133072.453125	104812.968750	0.000000
114292.078125	130730.085938	167201.421875	171824.125000	108798.015625	131923.843750	133073.437500	104817.523438	0.000000
114291.539062	130726.687500	167200.093750	171824.125000	108797.210938	131921.250000	133073.171875	104819.937500	0.000000
114292.250000	130729.187500	167203.484375	171828.781250	108801.054688	131922.687500	133076.484375	104827.179688	0.000000
114287.070312	130726.328125	167200.718750	171827.968750	108798.101562	131918.296875	133071.656250	104824.500000	0.000000
114285.726562	130725.343750	167199.187500	171828.500000	108796.046875	131917.593750	133070.484375	104822.000000	0.000000
114287.421875	130725.882812	167199.906250	171831.015625	108795.867188	131920.453125	133072.718750	104822.625000	0.000000
114285.726562	130726.593750	167197.218750	171829.765625	108794.796875	131922.234375	133074.875000	104821.015625	0.000000
114285.546875	130730.976562	167198.296875	171830.921875	108799.000000	131925.359375	133077.375000	104823.070312	0.000000
114286.351562	130733.125000	167199.453125	171831.640625	108803.023438	131926.890625	133077.281250	104823.609375	0.000000
114283.398438	130727.671875	167193.109375	171827.343750	108798.460938	131924.562500	133073.703125	104817.703125	0.000000
114283.492188	130726.062500	167189.531250	171826.890625	108795.781250	131925.718750	133073.703125	104817.882812	0.000000
114283.398438	130726.687500	167189.718750	171826.187500	108794.437500	131925.640625	133072.640625	104817.257812	0.000000
114287.601562	130731.875000	167196.875000	171829.578125	108797.476562	131927.515625	133075.406250	104821.015625	0.000000
114290.109375	130733.835938	167201.703125	171830.656250	108799.890625	131927.328125	133075.937500	104823.515625	0.000000
114287.070312	130727.492188	167198.031250	171826.984375	108796.945312	131922.140625	133074.515625	104822.351562	0.000000
114291.445312	130728.921875	167198.562500	171828.593750	108797.570312	131920.812500	133074.687500	104822.351562	0.000000
114295.921875	130733.484375	167202.328125	171831.546875	108801.054688	131922.953125	133075.937500	104825.218750	0.000000
114301.195312	130740.632812	167210.281250	171836.906250	108807.851562	131928.140625	133081.484375	104831.921875	0.000000
114300.656250	130739.203125	167209.031250	171835.578125	108806.773438	131925.281250	133077.281250	104828.257812	0.000000
114297.351562	130734.109375	167203.656250	171833.781250	108804.187500	131923.406250	133076.218750	104824.234375	0.000000
114294.578125	130732.859375	167201.875000	171833.687500	108804.093750	131924.296875	133077.546875	104824.414062	0.000000
114294.218750	130735.898438	167203.578125	171835.843750	108806.507812	131927.156250	133080.953125	104828.164062	0.000000
114292.429688	130735.898438	167202.593750	171834.312500	108805.796875	131928.140625	133079.875000	104826.914062	0.000000
114292.609375	130736.703125	167202.140625	171833.875000	108806.062500	131927.515625	133078.265625	104824.679688	0.000000
114290.640625	130732.140625	167196.593750	171830.031250	108802.304688	131923.937500	133075.500000	104820.117188	0.000000
114290.109375	130729.992188	167192.312500	171826.453125	108798.375000	131921.703125	133070.578125	104812.968750	0.000000
114293.593750	130734.734375	167197.046875	171830.656250	108803.382812	131926.343750	133077.281250	104820.570312	0.000000
114291.445312	130735.984375	167200.000000	171832.078125	108805.968750	131928.140625	133078.718750	104823.156250	0.000000
114288.500000	130734.375000	167201.421875	171832.437500	108805.703125	131926.796875	133076.125000	104822.625000	0.000000
114289.031250	130734.109375	167203.312500	171833.609375	108805.796875	131927.250000	133076.750000	104823.070312	0.000000
114290.468750	130736.164062	167204.562500	171834.234375	108808.296875	131930.281250	133080.140625	104825.304688	0.000000
114289.031250	130737.687500	167204.203125	171832.359375	108809.015625	131931.718750	133082.375000	104827.539062	0.000000
114291.445312	130742.515625	167208.046875	171833.421875	108812.679688	131934.390625	133084.625000	104829.421875	0.000000
114288.679688	130740.101562	167205.890625	171829.843750	108809.640625	131929.296875	133077.906250	104825.570312	0.000000
114287.070312	130734.640625	167200.531250	171826.718750	108802.757812	131922.328125	133072.015625	104820.476562	0.000000
114288.945312	130733.031250	167199.375000	171827.437500	108800.875000	131921.171875	133071.296875	104819.312500	0.000000
114293.687500	130737.054688	167205.984375	171832.890625	108805.796875	131925.546875	133075.140625	104822.351562	0.000000
114292.703125	130737.414062	167207.421875	171835.296875	108806.601562	131926.078125	133076.031250	104823.875000	0.000000
114288.859375	130735.898438	167205.265625	171835.656250	108806.687500	131926.625000	133077.203125	104823.609375	0.000000
114284.921875	130732.859375	167201.781250	171832.890625	108802.218750	131925.453125	133074.250000	104818.156250	0.000000
114283.937500	130731.070312	167198.750000	171829.218750	108797.210938	131923.484375	133069.421875	104812.343750	0.000000
114290.914062	130738.843750	167205.625000	171834.671875	108803.828125	131929.843750	133076.578125	104820.031250	0.000000
114293.328125	130743.046875	167210.453125	171833.875000	108806.601562	131931.000000	133075.937500	104820.476562	0.000000
114290.734375	130740.812500	167208.937500	171826.984375	108803.289062	131927.250000	133070.312500	104813.500000	0.000000
114289.484375	130735.984375	167205.812500	171823.593750	108801.234375	131925.015625	133069.687500	104811.539062	0.000000
114285.726562	130730.976562	167199.812500	171823.328125	108799.890625	131920.718750	133068.531250	104814.578125	0.000000
114285.906250	130731.156250	167199.453125	171827.796875	108802.484375	131920.359375	133071.109375	104821.460938	0.000000
114287.515625	130733.125000	167202.046875	171829.843750	108804.187500	131921.968750	133073.625000	104824.859375	0.000000
114284.296875	130729.460938	167198.390625	171826.890625	108800.968750	131918.656250	133069.234375	104821.726562	0.000000
114285.992188	130728.742188	167197.500000	171828.234375	108801.414062	131920.453125	133070.406250	104824.140625	0.000000
114289.835938	130730.796875	167198.203125	171830.921875	108801.859375	131924.656250	133072.093750	104825.039062	0.000000
114293.773438	130733.390625	167201.515625	171834.234375	108804.187500	131928.312500	133076.484375	104828.523438	0.000000
114295.468750	130738.664062	167206.531250	171835.390625	108809.906250	131934.578125	133081.218750	104832.007812	0.000000
114290.109375	130735.625000	167200.984375	171825.109375	108804.187500	131930.812500	133072.812500	104819.132812	0.000000
114286.796875	130732.226562	167193.375000	171818.140625	108798.820312	131929.750000	133070.484375	104813.859375	0.000000
114286.890625	130730.976562	167189.093750	171813.750000	108794.531250	131930.734375	133071.750000	104813.148438	0.000000
114291.093750	130736.078125	167193.375000	171816.343750	108798.375000	131937.250000	133078.187500	104818.507812	0.000000
114295.921875	130741.351562	167200.093750	171822.062500	108804.718750	131942.359375	133085.250000	104826.554688	0.000000
114289.750000	130737.414062	167197.218750	171821.437500	108802.843750	131937.703125	133083.093750	104826.375000	0.000000
114285.640625	130731.695312	167192.046875	171821.359375	108799.265625	131933.328125	133081.937500	104826.203125	0.000000
