113872.578125	130869.734375	164208.890625	166270.437500	108563.414062	131834.968750	132764.812500	104750.023438	0.000000
113872.398438	130869.914062	164207.359375	166270.796875	108563.859375	131838.187500	132766.500000	104751.812500	0.000000
113872.843750	130870.093750	164207.015625	166270.875000	108563.234375	131839.531250	132766.781250	104752.351562	0.000000
113874.812500	130870.453125	164209.156250	166270.875000	108563.234375	131837.296875	132764.718750	104752.171875	0.000000
113872.132812	130866.609375	164207.359375	166268.468750	108560.281250	131831.578125	132760.421875	104748.859375	0.000000
113874.187500	130865.445312	164206.921875	166268.281250	108558.312500	131829.968750	132760.515625	104749.312500	0.000000
113877.046875	130865.179688	164208.078125	166268.015625	108557.062500	131828.093750	132759.625000	104748.234375	0.000000
113882.140625	130869.734375	164213.984375	166271.953125	108561.890625	131831.218750	132763.281250	104751.812500	0.000000
113885.273438	130873.226562	164218.187500	166276.515625	108566.898438	131835.328125	132765.437500	104753.960938	0.000000
113880.445312	130870.187500	164214.437500	166275.171875	108565.468750	131832.031250	132761.593750	104750.382812	0.000000
113878.570312	130868.218750	164210.046875	166272.406250	108563.140625	131830.421875	132760.156250	104748.328125	0.000000
113880.531250	130868.929688	164207.718750	166270.250000	108561.625000	131831.937500	132760.609375	104748.148438	0.000000
113884.828125	130873.851562	164210.312500	166271.500000	108564.398438	131837.656250	132762.656250	104750.203125	0.000000
113886.078125	130877.335938	164213.453125	166271.328125	108565.914062	131838.640625	132762.750000	104751.812500	0.000000
113883.218750	130872.953125	164211.656250	166269.531250	108563.140625	131834.000000	132758.546875	104750.921875	0.000000
113880.984375	130869.289062	164207.812500	166269.000000	108561.531250	131834.171875	132757.656250	104751.187500	0.000000
113878.921875	130869.734375	164206.656250	166269.093750	108560.546875	131835.875000	132759.890625	104751.632812	0.000000
113879.726562	130872.242188	164208.000000	166268.734375	108560.546875	131836.312500	132760.421875	104751.632812	0.000000
113881.070312	130875.101562	164209.687500	166267.484375	108561.890625	131836.046875	132760.250000	104751.992188	0.000000
113876.601562	130871.257812	164207.281250	166264.171875	108560.281250	131833.187500	132759.171875	104749.937500	0.000000
113875.078125	130869.734375	164206.921875	166266.593750	108562.335938	131835.421875	132762.937500	104752.617188	0.000000
113874.093750	130868.843750	164207.718750	166269.093750	108564.750000	131837.390625	132766.421875	104755.835938	0.000000
113873.562500	130870.273438	164209.875000	166268.640625	108565.648438	131838.468750	132768.750000	104756.281250	0.000000
113871.679688	130871.437500	164210.500000	166267.921875	108566.007812	131839.453125	132769.718750	104755.656250	0.000000
113865.695312	130865.804688	164204.687500	166264.625000	108562.335938	131833.906250	132764.890625	104751.367188	0.000000
113868.914062	130866.968750	164205.578125	166265.156250	108562.695312	131834.625000	132764.984375	104751.367188	0.000000
113875.437500	130871.976562	164210.312500	166267.656250	108564.398438	131838.187500	132766.421875	104753.687500	0.000000
113878.390625	130875.195312	164214.343750	166269.187500	108565.648438	131840.781250	132766.687500	104756.101562	0.000000
113877.585938	130878.945312	164217.921875	166269.984375	108567.882812	131843.109375	132766.687500	104757.179688	0.000000
113874.632812	130877.781250	164216.390625	166266.671875	108565.914062	131841.140625	132762.484375	104752.437500	0.000000
113877.585938	130875.820312	164216.125000	166267.031250	108564.750000	131841.593750	132763.203125	104752.437500	0.000000
113878.656250	130873.757812	164213.718750	166266.859375	108562.789062	131839.625000	132763.015625	104751.546875	0.000000
113881.156250	130876.000000	164216.218750	166269.812500	108565.554688	131841.234375	132766.421875	104753.421875	0.000000
113882.140625	130879.390625	164220.859375	166272.484375	108567.882812	131842.937500	132768.296875	104756.375000	0.000000
113877.765625	130874.476562	164217.109375	166269.531250	108563.679688	131835.875000	132763.281250	104753.062500	0.000000
113877.765625	130873.757812	164216.125000	166271.140625	108564.398438	131835.609375	132765.796875	104754.492188	0.000000
113877.312500	130872.507812	164215.687500	166271.687500	108564.039062	131833.812500	132768.390625	104757.359375	0.000000
113878.921875	130876.710938	164219.703125	166273.921875	108568.242188	131838.468750	132770.359375	104760.843750	0.000000
113880.265625	130881.359375	164223.812500	166277.312500	108573.070312	131841.765625	132771.687500	104762.187500	0.000000
113875.523438	130878.054688	164220.062500	166275.078125	108571.007812	131838.640625	132767.140625	104759.054688	0.000000
113874.898438	130875.820312	164218.359375	166275.171875	108571.007812	131838.281250	132767.406250	104759.500000	0.000000
113876.242188	130878.320312	164219.890625	166277.765625	108574.054688	131841.593750	132771.062500	104762.539062	0.000000
113875.078125	130878.320312	164219.250000	166276.062500	108573.250000	131841.406250	132772.046875	104762.718750	0.000000
113874.273438	130878.234375	164218.093750	166272.218750	108570.031250	131839.000000	132769.187500	104759.773438	0.000000
113872.218750	130875.281250	164215.328125	166268.015625	108565.468750	131832.734375	132763.203125	104756.195312	0.000000
113874.007812	130876.000000	164216.750000	166269.531250	108565.203125	131831.671875	132762.656250	104757.625000	0.000000
113878.031250	130879.390625	164220.593750	166273.031250	108569.312500	131835.781250	132767.312500	104760.929688	0.000000
113882.320312	130882.968750	164226.593750	166277.406250	108572.617188	131838.187500	132770.437500	104763.703125	0.000000
113881.515625	130883.328125	164228.375000	166277.578125	108574.320312	131836.937500	132768.390625	104762.539062	0.000000
113873.742188	130876.265625	164221.765625	166272.750000	108570.117188	131831.843750	132762.750000	104757.710938	0.000000
113871.679688	130873.851562	164218.187500	166273.656250	108570.203125	131833.093750	132765.531250	104759.054688	0.000000
113873.382812	130874.210938	164216.671875	166273.390625	108569.578125	131834.437500	132767.484375	104760.218750	0.000000
113876.156250	130877.429688	164218.359375	166273.734375	108570.742188	131838.015625	132770.531250	104761.203125	0.000000
113875.257812	130877.875000	164218.906250	166272.750000	108571.187500	131837.750000	132768.390625	104757.890625	0.000000
113873.468750	130875.281250	164217.375000	166270.703125	108568.953125	131834.703125	132764.453125	104753.601562	0.000000
113877.406250	130876.171875	164220.515625	166275.000000	108571.101562	131836.406250	132768.828125	104758.335938	0.000000
113882.500000	130880.468750	164224.718750	166279.187500	108575.031250	131841.593750	132773.296875	104763.343750	0.000000
113886.523438	130885.742188	164228.828125	166281.609375	108577.000000	131845.171875	132775.187500	104766.296875	0.000000
113886.257812	130887.710938	164231.062500	166281.875000	108578.250000	131845.531250	132774.203125	104765.851562	0.000000
113882.500000	130881.718750	164224.890625	166276.875000	108573.695312	131840.156250	132770.171875	104760.578125	0.000000
113881.960938	130877.250000	164220.156250	166275.343750	108570.296875	131839.093750	132769.453125	104757.710938	0.000000
113884.734375	130876.890625	164221.765625	166277.859375	108570.476562	131839.359375	132770.796875	104758.429688	0.000000
113891.351562	130881.000000	164227.125000	166280.984375	108571.992188	131842.312500	132771.781250	104759.773438	0.000000
113893.320312	130883.507812	164229.984375	166281.250000	108572.531250	131842.046875	132768.828125	104759.140625	0.000000
113887.953125	130879.390625	164227.125000	166276.250000	108568.593750	131836.234375	132763.828125	104755.296875	0.000000
113890.460938	130879.843750	164227.296875	166277.578125	108567.789062	131837.125000	132765.703125	104756.906250	0.000000
