116859.929688	137093.625000	167197.578125	165404.796875	115860.453125	135960.218750	134109.484375	110092.453125	0.000000
116860.914062	137093.890625	167197.406250	165405.062500	115859.289062	135961.828125	134109.843750	110091.820312	0.000000
116861.273438	137093.000000	167195.890625	165402.828125	115855.265625	135959.671875	134106.625000	110088.250000	0.000000
116860.203125	137094.875000	167196.062500	165403.625000	115858.218750	135962.093750	134109.484375	110091.195312	0.000000
116859.843750	137095.953125	167196.421875	165405.062500	115860.898438	135963.796875	134111.718750	110094.687500	0.000000
116860.734375	137096.218750	167196.781250	165406.046875	115860.984375	135964.859375	134112.625000	110096.476562	0.000000
116859.750000	137097.031250	167196.156250	165406.406250	115860.632812	135965.750000	134113.250000	110096.921875	0.000000
116857.875000	137096.484375	167193.109375	165403.281250	115857.765625	135965.937500	134112.531250	110095.039062	0.000000
116858.140625	137094.781250	167189.625000	165399.609375	115854.726562	135962.890625	134108.859375	110090.664062	0.000000
116857.070312	137091.218750	167184.890625	165396.125000	115851.062500	135958.609375	134104.218750	110087.625000	0.000000
116854.570312	137086.468750	167181.312500	165392.906250	115846.234375	135957.000000	134104.031250	110086.187500	0.000000
116850.546875	137081.375000	167178.359375	165391.562500	115844.718750	135956.093750	134105.109375	110088.515625	0.000000
116849.203125	137078.609375	167178.625000	165391.828125	115845.343750	135954.765625	134103.671875	110087.351562	0.000000
116855.820312	137084.859375	167185.062500	165395.671875	115852.492188	135960.031250	134108.328125	110090.210938	0.000000
116856.804688	137086.921875	167186.671875	165395.234375	115852.312500	135959.593750	134107.078125	110089.320312	0.000000
116855.820312	137087.093750	167186.234375	165394.328125	115851.421875	135958.421875	134107.796875	110090.484375	0.000000
116856.710938	137088.984375	167187.843750	165395.765625	115851.156250	135959.671875	134108.500000	110090.750000	0.000000
116859.750000	137090.859375	167189.812500	165397.015625	115851.601562	135961.015625	134108.687500	110090.210938	0.000000
116864.671875	137095.234375	167193.562500	165400.062500	115856.335938	135964.140625	134112.968750	110092.898438	0.000000
116864.671875	137094.078125	167194.000000	165402.468750	115858.125000	135963.078125	134112.625000	110093.968750	0.000000
116863.953125	137088.890625	167194.453125	165403.906250	115856.515625	135960.578125	134111.812500	110094.234375	0.000000
116860.203125	137082.890625	167189.812500	165401.843750	115850.976562	135955.750000	134106.812500	110091.468750	0.000000
116856.445312	137082.187500	167185.328125	165398.171875	115847.843750	135954.578125	134103.671875	110086.906250	0.000000
116854.476562	137085.406250	167182.828125	165395.671875	115849.367188	135958.250000	134106.265625	110089.320312	0.000000
116852.062500	137087.187500	167181.765625	165394.250000	115850.531250	135960.125000	134106.890625	110089.945312	0.000000
116846.343750	137083.531250	167177.734375	165390.750000	115846.414062	135958.156250	134104.656250	110087.531250	0.000000
116845.539062	137084.421875	167177.562500	165390.843750	115844.539062	135958.968750	134104.218750	110086.281250	0.000000
116848.578125	137087.640625	167181.578125	165392.281250	115845.429688	135959.859375	134103.593750	110084.046875	0.000000
116849.828125	137085.765625	167181.765625	165391.468750	115845.703125	135956.453125	134101.796875	110083.601562	0.000000
116849.921875	137082.000000	167180.953125	165390.750000	115845.703125	135953.953125	134101.718750	110084.757812	0.000000
116848.664062	137076.906250	167178.625000	165390.312500	115844.898438	135953.328125	134103.953125	110089.054688	0.000000
116845.273438	137070.656250	167172.109375	165385.390625	115838.281250	135947.515625	134099.656250	110082.343750	0.000000
116847.859375	137073.156250	167171.656250	165386.203125	115839.710938	135949.125000	134102.515625	110084.226562	0.000000
116845.359375	137072.703125	167168.343750	165382.625000	115836.757812	135944.921875	134096.609375	110079.484375	0.000000
116845.804688	137075.296875	167170.312500	165383.687500	115838.101562	135944.562500	134095.453125	110079.664062	0.000000
116843.835938	137071.281250	167169.687500	165382.531250	115836.132812	135942.062500	134094.640625	110080.109375	0.000000
116841.781250	137069.218750	167169.687500	165383.250000	115836.492188	135941.890625	134095.359375	110081.539062	0.000000
116842.945312	137071.093750	167173.078125	165386.203125	115839.437500	135945.468750	134098.406250	110082.703125	0.000000
116848.937500	137075.562500	167176.578125	165387.093750	115842.304688	135948.687500	134100.906250	110084.578125	0.000000
116851.882812	137077.718750	167177.828125	165386.640625	115841.679688	135946.890625	134095.187500	110080.382812	0.000000
116848.218750	137075.125000	167174.515625	165383.609375	115837.476562	135945.734375	134092.062500	110077.343750	0.000000
116845.000000	137073.593750	167172.546875	165382.796875	115834.789062	135944.296875	134092.062500	110076.890625	0.000000
116849.289062	137079.140625	167178.265625	165387.093750	115837.921875	135947.156250	134094.562500	110080.023438	0.000000
116851.078125	137080.750000	167179.171875	165387.984375	115839.085938	135948.500000	134094.203125	110079.843750	0.000000
116847.679688	137077.984375	167177.375000	165387.812500	115838.992188	135946.796875	134094.015625	110078.414062	0.000000
116849.117188	137080.390625	167180.421875	165392.187500	115842.929688	135953.062500	134100.640625	110083.773438	0.000000
116849.023438	137081.734375	167181.578125	165393.890625	115844.265625	135956.640625	134104.296875	110087.976562	0.000000
116848.039062	137082.625000	167181.578125	165394.250000	115845.429688	135958.421875	134106.187500	110088.875000	0.000000
116847.234375	137085.312500	167182.468750	165394.328125	115848.742188	135960.125000	134107.703125	110090.039062	0.000000
116844.554688	137084.062500	167181.937500	165391.031250	115848.468750	135957.171875	134106.812500	110088.335938	0.000000
116844.820312	137082.984375	167182.828125	165389.593750	115847.664062	135956.187500	134105.828125	110086.367188	0.000000
116844.820312	137081.375000	167182.828125	165388.515625	115845.429688	135954.218750	134104.484375	110085.476562	0.000000
116851.437500	137085.765625	167187.843750	165391.203125	115848.742188	135957.437500	134105.203125	110086.281250	0.000000
116854.835938	137086.031250	167186.593750	165389.781250	115849.367188	135956.093750	134102.062500	110084.757812	0.000000
116853.046875	137080.750000	167182.203125	165387.093750	115847.484375	135951.453125	134098.765625	110082.437500	0.000000
116846.609375	137073.328125	167175.953125	165382.890625	115843.109375	135946.531250	134096.703125	110080.468750	0.000000
116845.000000	137072.609375	167175.234375	165381.546875	115840.156250	135944.656250	134094.921875	110079.304688	0.000000
116848.757812	137077.531250	167178.359375	165381.812500	115840.781250	135945.906250	134094.296875	110078.234375	0.000000
116850.992188	137083.796875	167182.203125	165382.984375	115844.093750	135948.234375	134096.078125	110079.750000	0.000000
116851.171875	137086.203125	167183.812500	165383.156250	115844.539062	135950.015625	134097.593750	110079.398438	0.000000
116849.203125	137082.453125	167182.734375	165382.359375	115840.781250	135947.515625	134094.468750	110076.890625	0.000000
116848.843750	137079.328125	167181.765625	165383.781250	115838.281250	135946.453125	134093.390625	110078.054688	0.000000
116850.546875	137080.843750	167182.734375	165385.484375	115839.265625	135948.765625	134093.671875	110077.515625	0.000000
116849.382812	137081.281250	167179.343750	165384.046875	115839.796875	135950.640625	134093.750000	110076.179688	0.000000
116849.921875	137084.953125	167178.890625	165385.031250	115843.289062	135954.937500	134098.218750	110079.398438	0.000000
116844.375000	137081.468750	167175.234375	165380.750000	115839.265625	135951.453125	134093.578125	110074.210938	0.000000
116842.679688	137082.453125	167175.671875	165381.187500	115839.171875	135952.796875	134094.203125	110075.640625	0.000000
116847.414062	137088.703125	167179.703125	165384.953125	115843.015625	135957.531250	134098.765625	110080.554688	0.000000
116847.593750	137088.703125	167179.968750	165384.953125	115845.164062	135956.187500	134099.203125	110081.359375	0.000000
116848.312500	137085.484375	167180.859375	165386.109375	115846.234375	135952.609375	134099.828125	110083.601562	0.000000
116847.679688	137079.765625	167178.890625	165383.343750	115841.046875	135946.796875	134095.546875	110080.468750	0.000000
116848.132812	137076.906250	167179.078125	165383.421875	115838.281250	135944.296875	134095.453125	110082.164062	0.000000
116849.648438	137078.250000	167181.218750	165384.765625	115840.070312	135945.906250	134097.859375	110085.296875	0.000000
116845.625000	137077.265625	167179.078125	165380.468750	115839.085938	135942.781250	134093.843750	110079.664062	0.000000
116844.468750	137079.953125	167181.578125	165380.562500	115840.875000	135941.703125	134092.953125	110077.695312	0.000000
116846.429688	137085.046875	167186.234375	165384.046875	115843.640625	135944.562500	134094.015625	110079.304688	0.000000
116846.789062	137088.796875	167187.921875	165387.453125	115845.703125	135949.671875	134095.453125	110081.273438	0.000000
116846.164062	137090.312500	167186.234375	165386.906250	115845.070312	135952.609375	134095.625000	110079.929688	0.000000
116845.000000	137089.421875	167182.390625	165384.046875	115844.718750	135953.953125	134095.984375	110077.429688	0.000000
116843.929688	137088.437500	167181.765625	165383.687500	115845.429688	135953.859375	134097.515625	110076.890625	0.000000
116842.679688	137084.062500	167181.578125	165383.609375	115843.640625	135952.531250	134096.609375	110076.445312	0.000000
116845.984375	137084.328125	167184.000000	165386.015625	115844.000000	135954.578125	134098.578125	110079.039062	0.000000
116848.312500	137086.921875	167186.500000	165386.906250	115846.054688	135957.078125	134101.078125	110081.359375	0.000000
116845.898438	137086.296875	167185.328125	165385.750000	115846.507812	135955.468750	134100.281250	110081.093750	0.000000
116844.554688	137088.531250	167184.796875	165386.906250	115850.078125	135957.890625	134102.515625	110083.867188	0.000000
116841.421875	137086.828125	167181.578125	165384.671875	115849.093750	135957.796875	134103.593750	110084.312500	0.000000
116842.054688	137086.468750	167180.593750	165383.875000	115846.593750	135957.703125	134103.234375	110084.226562	0.000000
116846.968750	137088.265625	167181.218750	165384.953125	115845.343750	135956.187500	134102.515625	110084.937500	0.000000
116852.960938	137089.781250	167181.765625	165385.921875	115846.234375	135953.421875	134100.375000	110085.382812	0.000000
116858.773438	137090.859375	167185.875000	165386.468750	115846.234375	135949.750000	134097.062500	110084.226562	0.000000
116867.710938	137093.890625	167195.171875	165391.296875	115848.562500	135950.828125	134097.515625	110086.015625	0.000000
116873.523438	137093.625000	167199.906250	165394.953125	115851.601562	135953.156250	134100.546875	110089.054688	0.000000
116873.343750	137090.671875	167199.734375	165395.578125	115852.312500	135955.921875	134101.890625	110088.960938	0.000000
116870.125000	137087.546875	167195.437500	165394.250000	115852.851562	135956.812500	134101.437500	110086.015625	0.000000
116868.250000	137088.531250	167194.984375	165394.328125	115854.375000	135957.890625	134101.171875	110083.953125	0.000000
116862.882812	137087.281250	167191.421875	165390.937500	115849.898438	135956.015625	134097.328125	110080.828125	0.000000
116859.304688	137087.187500	167187.750000	165390.671875	115848.117188	135956.375000	134099.125000	110083.242188	0.000000
116853.226562	137084.234375	167179.875000	165386.281250	115842.929688	135955.031250	134097.421875	110079.304688	0.000000
116850.273438	137086.921875	167177.281250	165384.406250	115845.429688	135958.968750	134100.453125	110080.554688	0.000000
116848.039062	137088.890625	167175.406250	165382.000000	115847.484375	135961.281250	134101.796875	110080.468750	0.000000
116846.523438	137085.843750	167173.796875	165381.281250	115846.953125	135959.765625	134101.796875	110081.359375	0.000000
116846.968750	137083.078125	167173.890625	165383.781250	115847.578125	135959.140625	134104.031250	110086.101562	0.000000
116848.039062	137081.203125	167174.156250	165385.031250	115848.468750	135959.765625	134105.468750	110087.445312	0.000000
116848.132812	137080.937500	167173.890625	165384.671875	115849.812500	135958.781250	134103.765625	110084.578125	0.000000
116844.468750	137078.343750	167171.562500	165381.812500	115847.578125	135955.468750	134101.078125	110081.992188	0.000000
116842.320312	137078.875000	167171.390625	165381.015625	115846.679688	135954.671875	134103.140625	110083.328125	0.000000
116843.210938	137082.984375	167173.359375	165381.546875	115847.664062	135957.265625	134105.468750	110084.851562	0.000000
116842.859375	137085.218750	167171.562500	165378.593750	115845.164062	135956.375000	134101.890625	110082.078125	0.000000
116843.210938	137087.640625	167171.656250	165377.968750	115844.718750	135956.093750	134099.468750	110080.382812	0.000000
116844.289062	137088.625000	167174.156250	165378.421875	115845.429688	135954.671875	134097.781250	110079.484375	0.000000
116850.898438	137090.234375	167177.468750	165382.000000	115846.593750	135957.171875	134101.000000	110082.437500	0.000000
116854.390625	137087.812500	167178.453125	165385.125000	115847.039062	135958.781250	134102.687500	110083.953125	0.000000
116856.531250	137084.500000	167180.781250	165387.890625	115849.546875	135960.218750	134103.765625	110086.015625	0.000000
116855.820312	137078.968750	167179.171875	165385.921875	115849.812500	135959.312500	134104.937500	110085.476562	0.000000
116854.117188	137076.281250	167178.265625	165382.984375	115847.843750	135958.343750	134104.296875	110083.953125	0.000000
116852.960938	137075.750000	167176.390625	165382.000000	115844.093750	135957.171875	134100.640625	110082.437500	0.000000
116850.726562	137076.375000	167174.343750	165379.406250	115839.085938	135953.781250	134096.703125	110079.125000	0.000000
116855.281250	137083.796875	167179.703125	165381.812500	115841.851562	135955.125000	134097.859375	110079.484375	0.000000
116860.382812	137093.171875	167186.046875	165386.109375	115848.023438	135958.156250	134102.062500	110081.992188	0.000000
116860.468750	137095.593750	167187.031250	165387.890625	115850.078125	135959.593750	134103.859375	110082.703125	0.000000
116855.015625	137089.875000	167182.828125	165385.296875	115846.328125	135956.546875	134100.281250	110081.632812	0.000000
116854.835938	137090.046875	167183.546875	165387.531250	115846.953125	135957.890625	134100.546875	110084.492188	0.000000
116856.000000	137091.031250	167183.812500	165386.375000	115846.773438	135955.656250	134099.203125	110083.773438	0.000000
116856.085938	137089.781250	167182.296875	165383.343750	115845.609375	135951.281250	134097.593750	110081.718750	0.000000
116858.945312	137091.390625	167183.093750	165384.046875	115847.312500	135950.921875	134098.765625	110083.328125	0.000000
116861.007812	137092.546875	167184.625000	165384.500000	115848.023438	135953.234375	134101.078125	110086.187500	0.000000
116861.359375	137092.546875	167186.500000	165386.109375	115847.843750	135954.140625	134102.062500	110086.726562	0.000000
116867.445312	137099.078125	167193.656250	165391.921875	115853.390625	135961.468750	134107.343750	110090.929688	0.000000
116865.742188	137097.656250	167191.593750	165389.859375	115853.476562	135962.187500	134106.265625	110087.796875	0.000000
116861.632812	137094.703125	167189.359375	165390.578125	115856.429688	135964.953125	134108.500000	110090.125000	0.000000
116858.414062	137091.656250	167187.921875	165389.859375	115856.335938	135967.718750	134111.453125	110090.929688	0.000000
116853.945312	137085.484375	167183.546875	165385.296875	115849.453125	135962.890625	134103.671875	110083.421875	0.000000
116853.492188	137085.218750	167183.906250	165385.578125	115849.273438	135963.171875	134104.125000	110084.046875	0.000000
116850.992188	137083.171875	167181.765625	165383.609375	115848.648438	135961.203125	134104.750000	110084.757812	0.000000
116846.250000	137078.250000	167176.218750	165379.765625	115845.343750	135956.546875	134102.250000	110081.812500	0.000000
116843.484375	137077.625000	167173.625000	165379.140625	115844.000000	135959.312500	134102.968750	110082.437500	0.000000
116846.789062	137083.531250	167177.109375	165384.859375	115847.578125	135963.968750	134108.156250	110088.429688	0.000000
116848.312500	137083.968750	167176.125000	165382.625000	115843.289062	135959.500000	134102.062500	110082.703125	0.000000
116850.187500	137084.234375	167175.328125	165381.187500	115842.570312	135957.437500	134098.500000	110079.843750	0.000000
116850.726562	137084.687500	167177.109375	165381.812500	115845.429688	135957.078125	134101.796875	110082.882812	0.000000
116849.382812	137083.609375	167177.640625	165381.093750	115844.718750	135955.921875	134101.359375	110082.882812	0.000000
116848.132812	137081.281250	167175.328125	165379.500000	115841.406250	135952.875000	134097.593750	110081.718750	0.000000
116850.726562	137083.968750	167177.906250	165380.203125	115842.031250	135953.062500	134095.984375	110081.992188	0.000000
116852.421875	137088.000000	167179.796875	165380.390625	115844.445312	135955.296875	134098.843750	110084.851562	0.000000
116853.406250	137088.171875	167178.984375	165378.687500	115844.625000	135954.578125	134098.937500	110083.421875	0.000000
116853.226562	137086.203125	167179.250000	165378.515625	115844.539062	135952.171875	134098.218750	110081.812500	0.000000
116855.640625	137088.984375	167184.265625	165383.968750	115849.632812	135956.187500	134103.671875	110087.351562	0.000000
116859.398438	137094.156250	167190.703125	165386.640625	115853.835938	135959.593750	134106.625000	110087.796875	0.000000
116860.648438	137098.546875	167193.296875	165386.640625	115857.320312	135961.828125	134108.953125	110086.015625	0.000000
116857.968750	137096.578125	167190.078125	165387.265625	115856.609375	135959.500000	134105.468750	110084.937500	0.000000
116853.226562	137089.250000	167184.171875	165384.953125	115851.421875	135954.843750	134101.890625	110081.718750	0.000000
116850.273438	137084.781250	167180.593750	165383.968750	115847.312500	135954.140625	134100.453125	110079.929688	0.000000
116854.835938	137087.546875	167183.906250	165386.828125	115850.796875	135958.875000	134103.859375	110082.617188	0.000000
116855.554688	137085.406250	167182.734375	165385.578125	115850.257812	135958.421875	134103.140625	110081.812500	0.000000
116853.851562	137081.562500	167180.156250	165383.609375	115848.023438	135953.859375	134099.828125	110081.359375	0.000000
116851.703125	137079.140625	167178.359375	165381.093750	115844.093750	135950.109375	134096.078125	110080.023438	0.000000
116850.812500	137079.046875	167176.937500	165380.203125	115842.390625	135949.484375	134096.531250	110081.453125	0.000000
116852.156250	137082.984375	167177.640625	165380.031250	115843.460938	135951.187500	134097.421875	110081.812500	0.000000
116851.882812	137084.953125	167176.656250	165378.421875	115843.820312	135950.109375	134095.812500	110078.945312	0.000000
116850.632812	137084.687500	167175.593750	165377.890625	115844.000000	135947.703125	134092.687500	110076.625000	0.000000
116852.242188	137085.406250	167176.656250	165380.468750	115846.054688	135951.625000	134095.281250	110080.023438	0.000000
116851.617188	137084.859375	167175.234375	165379.843750	115845.609375	135955.203125	134097.593750	110080.648438	0.000000
116856.710938	137089.062500	167180.687500	165382.890625	115849.007812	135958.875000	134100.187500	110083.148438	0.000000
116855.820312	137089.421875	167180.859375	165381.734375	115850.351562	135959.312500	134102.687500	110083.242188	0.000000
116855.906250	137091.484375	167181.046875	165382.265625	115854.101562	135962.187500	134106.546875	110086.820312	0.000000
116854.296875	137089.156250	167179.437500	165381.734375	115851.335938	135959.234375	134104.578125	110085.562500	0.000000
116850.007812	137082.812500	167174.875000	165378.687500	115844.718750	135954.312500	134098.937500	110080.648438	0.000000
116851.437500	137083.609375	167175.046875	165380.468750	115844.804688	135956.375000	134100.734375	110083.601562	0.000000
116850.726562	137084.234375	167173.718750	165379.500000	115844.898438	135957.359375	134101.984375	110082.796875	0.000000
116848.937500	137081.828125	167171.656250	165376.718750	115842.929688	135954.140625	134099.656250	110078.859375	0.000000
116845.179688	137075.296875	167167.906250	165373.765625	115839.796875	135950.562500	134096.531250	110077.070312	0.000000
116841.335938	137069.484375	167163.968750	165371.093750	115836.218750	135947.875000	134095.718750	110076.539062	0.000000
116843.125000	137073.515625	167165.671875	165373.328125	115837.382812	135950.468750	134098.140625	110078.773438	0.000000
116842.765625	137077.359375	167167.281250	165374.484375	115838.726562	135950.375000	134095.906250	110076.890625	0.000000
116840.710938	137079.593750	167168.968750	165375.109375	115840.781250	135951.000000	134094.296875	110074.750000	0.000000
116836.867188	137076.375000	167167.906250	165375.828125	115840.335938	135951.453125	134094.015625	110073.945312	0.000000
116838.203125	137077.000000	167171.203125	165380.125000	115843.820312	135953.953125	134100.906250	110080.648438	0.000000
116840.531250	137079.328125	167173.625000	165381.015625	115845.343750	135954.140625	134101.796875	110082.882812	0.000000
116840.531250	137079.765625	167172.812500	165376.546875	115845.429688	135952.703125	134101.078125	110081.718750	0.000000
116839.460938	137079.500000	167170.218750	165372.781250	115844.898438	135951.625000	134099.828125	110078.859375	0.000000
116836.148438	137076.640625	167164.687500	165371.265625	115842.750000	135951.187500	134100.546875	110078.054688	0.000000
116830.695312	137071.718750	167158.421875	165366.890625	115837.382812	135946.265625	134095.812500	110074.835938	0.000000
116835.703125	137076.015625	167161.187500	165369.203125	115838.546875	135947.250000	134095.812500	110077.070312	0.000000
116840.710938	137079.593750	167162.984375	165370.640625	115839.531250	135946.984375	134094.296875	110076.359375	0.000000
116842.226562	137079.328125	167162.171875	165370.281250	115839.796875	135945.906250	134092.859375	110073.226562	0.000000
116843.304688	137078.062500	167162.625000	165371.453125	115839.531250	135946.796875	134093.937500	110074.125000	0.000000
116842.226562	137075.921875	167163.250000	165371.093750	115837.562500	135948.500000	134095.359375	110075.734375	0.000000
116844.820312	137078.062500	167167.625000	165372.875000	115839.890625	135952.078125	134096.703125	110078.414062	0.000000
116844.554688	137076.015625	167167.093750	165372.343750	115840.695312	135952.078125	134096.703125	110077.789062	0.000000
116839.812500	137070.109375	167162.453125	165369.843750	115837.828125	135947.609375	134093.750000	110074.750000	0.000000
116835.343750	137065.828125	167158.875000	165367.953125	115834.968750	135943.765625	134093.843750	110074.570312	0.000000
116837.398438	137068.953125	167160.843750	165369.031250	115836.398438	135946.984375	134096.703125	110078.234375	0.000000
116845.093750	137078.156250	167168.609375	165373.328125	115842.304688	135953.234375	134098.578125	110080.382812	0.000000
116850.187500	137086.109375	167175.140625	165376.000000	115847.218750	135958.343750	134100.812500	110081.007812	0.000000
116849.828125	137088.984375	167175.953125	165376.359375	115848.742188	135959.046875	134099.296875	110080.023438	0.000000
116846.429688	137086.562500	167173.625000	165375.296875	115846.234375	135958.343750	134097.859375	110078.593750	0.000000
116845.093750	137084.421875	167170.500000	165373.406250	115842.929688	135956.640625	134095.625000	110077.875000	0.000000
116848.218750	137084.421875	167170.406250	165373.765625	115842.484375	135953.953125	134094.640625	110077.968750	0.000000
116849.921875	137084.500000	167170.765625	165372.343750	115842.929688	135951.000000	134093.390625	110077.250000	0.000000
116850.726562	137084.234375	167169.953125	165370.015625	115841.406250	135949.484375	134091.781250	110074.570312	0.000000
116849.742188	137081.562500	167168.531250	165369.031250	115838.812500	135948.406250	134090.359375	110072.335938	0.000000
116846.343750	137079.671875	167165.843750	165366.531250	115834.437500	135947.250000	134084.640625	110065.445312	0.000000
116845.718750	137083.078125	167169.156250	165368.406250	115837.023438	135950.468750	134086.781250	110067.414062	0.000000
116843.750000	137084.953125	167170.312500	165367.875000	115839.265625	135952.171875	134089.640625	110068.664062	0.000000
116838.382812	137080.312500	167165.484375	165363.843750	115837.117188	135948.406250	134088.203125	110067.234375	0.000000
116837.671875	137080.656250	167165.312500	165366.265625	115840.421875	135953.515625	134095.187500	110072.781250	0.000000
116837.312500	137081.921875	167165.750000	165369.656250	115844.718750	135960.578125	134101.000000	110077.875000	0.000000
116838.296875	137084.234375	167168.250000	165371.796875	115849.812500	135964.234375	134106.625000	110083.148438	0.000000
116839.640625	137084.859375	167169.234375	165373.687500	115854.015625	135965.484375	134109.843750	110086.726562	0.000000
116837.851562	137081.640625	167166.296875	165373.234375	115853.210938	135963.968750	134109.046875	110086.992188	0.000000
116835.343750	137077.796875	167163.515625	165372.515625	115849.812500	135960.750000	134107.796875	110087.445312	0.000000
116833.023438	137072.890625	167158.781250	165369.125000	115841.945312	135954.218750	134100.546875	110082.617188	0.000000
116833.375000	137073.687500	167157.890625	165366.343750	115836.671875	135949.843750	134094.921875	110076.984375	0.000000
116834.898438	137076.453125	167157.625000	165365.359375	115837.382812	135948.140625	134092.953125	110073.585938	0.000000
116832.484375	137075.031250	167154.218750	165360.531250	115834.789062	135944.562500	134089.109375	110068.757812	0.000000
116834.632812	137075.484375	167155.656250	165360.093750	115834.609375	135945.734375	134088.656250	110069.296875	0.000000
116838.476562	137075.562500	167158.875000	165363.218750	115834.164062	135947.343750	134089.640625	110071.351562	0.000000
116839.460938	137073.515625	167159.578125	165364.109375	115831.750000	135946.265625	134085.265625	110068.039062	0.000000
116837.851562	137070.203125	167157.078125	165363.937500	115829.070312	135941.437500	134079.625000	110063.125000	0.000000
116839.367188	137070.656250	167157.796875	165368.140625	115831.390625	135941.078125	134081.328125	110066.078125	0.000000
116838.296875	137069.218750	167157.171875	165367.421875	115831.390625	135940.093750	134082.125000	110067.234375	0.000000
116837.578125	137070.468750	167156.359375	165365.812500	115832.109375	135942.062500	134085.265625	110070.812500	0.000000
116839.281250	137075.125000	167156.453125	165365.453125	115835.148438	135947.515625	134091.156250	110077.070312	0.000000
116842.679688	137078.343750	167155.656250	165361.875000	115832.554688	135947.609375	134088.921875	110072.867188	0.000000
116848.039062	137082.453125	167159.765625	165363.218750	115834.437500	135949.125000	134088.921875	110070.632812	0.000000
116848.937500	137082.359375	167162.453125	165364.734375	115835.953125	135949.312500	134089.906250	110070.367188	0.000000
116845.273438	137078.703125	167163.250000	165365.453125	115836.937500	135950.375000	134090.984375	110070.367188	0.000000
116846.968750	137080.656250	167168.531250	165368.937500	115842.125000	135952.609375	134093.578125	110073.585938	0.000000
116849.648438	137082.984375	167172.109375	165372.421875	115847.578125	135954.406250	134097.687500	110077.968750	0.000000
116839.726562	137072.968750	167162.796875	165365.906250	115839.531250	135945.375000	134089.546875	110070.187500	0.000000
116837.757812	137069.046875	167160.484375	165366.078125	115837.476562	135943.578125	134089.281250	110071.078125	0.000000
116837.312500	137069.671875	167162.171875	165369.203125	115838.460938	135945.546875	134089.812500	110073.226562	0.000000
