117235.171875	137239.359375	169474.875000	169642.859375	116145.835938	136146.625000	134797.203125	110333.132812	0.000000
117231.867188	137239.187500	169470.484375	169636.609375	116144.226562	136148.328125	134795.687500	110326.250000	0.000000
117224.445312	137232.390625	169462.265625	169628.375000	116137.164062	136143.406250	134791.843750	110319.187500	0.000000
117220.062500	137228.000000	169456.718750	169623.281250	116132.335938	136144.296875	134789.437500	110316.054688	0.000000
117222.296875	137227.109375	169456.265625	169623.187500	116131.445312	136144.750000	134788.890625	110316.414062	0.000000
117229.179688	137231.218750	169458.781250	169625.437500	116133.859375	136143.953125	134788.890625	110317.039062	0.000000
117231.953125	137231.843750	169458.593750	169626.328125	116134.398438	136143.046875	134786.296875	110316.859375	0.000000
117231.242188	137227.734375	169456.453125	169627.218750	116129.296875	136136.703125	134781.828125	110315.789062	0.000000
117232.757812	137227.296875	169457.343750	169630.437500	116127.156250	136134.562500	134782.359375	110319.093750	0.000000
117234.101562	137226.750000	169458.234375	169632.578125	116125.453125	136131.343750	134781.468750	110320.703125	0.000000
117236.156250	137229.968750	169460.109375	169632.843750	116126.617188	136130.531250	134781.109375	110320.703125	0.000000
117236.960938	137231.937500	169459.843750	169631.781250	116127.507812	136131.781250	134781.828125	110319.992188	0.000000
117234.187500	137229.531250	169458.500000	169629.718750	116125.273438	136131.343750	134782.718750	110319.992188	0.000000
117234.281250	137228.625000	169459.484375	169629.187500	116125.632812	136134.640625	134784.515625	110319.007812	0.000000
117239.015625	137230.781250	169464.140625	169630.437500	116127.781250	136137.421875	134786.031250	110319.007812	0.000000
117243.039062	137234.265625	169469.421875	169631.953125	116132.960938	136138.578125	134786.921875	110320.078125	0.000000
117247.507812	137238.109375	169475.218750	169636.156250	116138.867188	136140.812500	134788.265625	110322.132812	0.000000
117249.476562	137238.906250	169478.093750	169641.171875	116143.242188	136145.281250	134791.843750	110327.765625	0.000000
117245.898438	137236.953125	169475.937500	169643.046875	116142.796875	136145.281250	134791.843750	110330.984375	0.000000
117244.023438	137237.843750	169475.671875	169645.187500	116142.617188	136146.187500	134791.312500	110332.773438	0.000000
117245.273438	137238.640625	169474.421875	169644.468750	116141.367188	136144.218750	134788.000000	110331.164062	0.000000
117236.156250	137229.250000	169464.500000	169636.250000	116133.234375	136134.296875	134781.562500	110324.015625	0.000000
117231.867188	137223.890625	169460.031250	169631.687500	116127.687500	136128.562500	134779.500000	110321.960938	0.000000
117233.835938	137224.421875	169461.375000	169630.890625	116125.898438	136129.734375	134781.562500	110323.296875	0.000000
117237.585938	137224.875000	169461.093750	169629.812500	116123.937500	136129.015625	134781.921875	110321.328125	0.000000
117242.507812	137227.015625	169464.140625	169631.062500	116125.898438	136130.171875	134785.312500	110323.031250	0.000000
117246.257812	137230.593750	169466.281250	169632.671875	116131.000000	136134.734375	134790.062500	110326.070312	0.000000
117248.851562	137234.265625	169470.312500	169636.250000	116135.554688	136140.281250	134792.640625	110330.093750	0.000000
117252.695312	137237.843750	169472.640625	169638.296875	116135.554688	136141.703125	134791.671875	110329.648438	0.000000
117259.312500	137240.875000	169474.875000	169639.015625	116135.375000	136141.531250	134789.703125	110326.250000	0.000000
117265.210938	137247.406250	169480.765625	169643.843750	116141.812500	136145.015625	134790.953125	110325.531250	0.000000
117269.328125	137250.718750	169483.265625	169645.093750	116145.750000	136148.234375	134791.031250	110322.671875	0.000000
117274.515625	137251.250000	169482.828125	169644.656250	116144.585938	136149.046875	134789.875000	110320.796875	0.000000
117272.812500	137248.125000	169478.796875	169643.937500	116142.171875	136146.625000	134789.968750	110321.601562	0.000000
117272.632812	137242.218750	169472.640625	169642.062500	116136.632812	136138.484375	134786.125000	110320.171875	0.000000
117277.640625	137241.328125	169471.921875	169643.312500	116136.007812	136136.531250	134784.515625	110322.312500	0.000000
117285.242188	137247.406250	169477.640625	169648.671875	116143.070312	136142.968750	134791.671875	110332.148438	0.000000
117288.015625	137247.859375	169478.359375	169649.843750	116144.500000	136143.312500	134794.968750	110338.226562	0.000000
117287.742188	137245.265625	169478.796875	169649.843750	116141.726562	136140.281250	134794.171875	110339.304688	0.000000
117292.843750	137248.218750	169483.812500	169653.687500	116143.156250	136144.921875	134793.906250	110342.343750	0.000000
117299.187500	137253.484375	169485.593750	169653.859375	116144.851562	136147.875000	134792.015625	110340.195312	0.000000
117306.343750	137259.921875	169491.765625	169657.796875	116151.023438	136148.062500	134794.437500	110342.070312	0.000000
117307.148438	137260.187500	169494.984375	169659.046875	116153.531250	136149.046875	134794.343750	110340.195312	0.000000
117307.859375	137260.015625	169494.890625	169659.140625	116151.921875	136148.421875	134793.359375	110336.976562	0.000000
117308.937500	137261.625000	169493.375000	169657.531250	116150.843750	136146.187500	134791.390625	110332.867188	0.000000
117309.203125	137265.109375	169493.906250	169657.078125	116154.960938	136148.859375	134793.359375	110332.421875	0.000000
117305.539062	137264.656250	169494.453125	169657.609375	116157.101562	136149.750000	134795.687500	110334.203125	0.000000
117303.835938	137261.890625	169491.859375	169656.281250	116152.992188	136149.218750	134794.968750	110332.953125	0.000000
117303.656250	137256.531250	169486.406250	169652.968750	116147.093750	136146.812500	134793.281250	110330.179688	0.000000
117305.359375	137257.953125	169486.218750	169651.812500	116146.015625	136147.609375	134794.171875	110330.179688	0.000000
117308.039062	137261.000000	169487.656250	169651.000000	116146.820312	136149.484375	134795.687500	110331.437500	0.000000
117310.992188	137267.078125	169491.859375	169652.343750	116150.664062	136154.406250	134798.375000	110333.757812	0.000000
117310.187500	137270.031250	169493.375000	169653.765625	116153.617188	136159.859375	134801.328125	110336.171875	0.000000
117312.062500	137274.312500	169498.296875	169658.781250	116159.250000	136168.531250	134808.203125	110342.789062	0.000000
117314.210938	137277.265625	169500.343750	169660.125000	116162.828125	136173.187500	134813.484375	110346.726562	0.000000
117317.515625	137278.703125	169503.390625	169662.359375	116166.851562	136172.734375	134815.453125	110349.585938	0.000000
117320.109375	137278.968750	169506.875000	169664.406250	116168.812500	136172.562500	134812.671875	110350.476562	0.000000
117320.023438	137277.625000	169510.000000	169667.093750	116169.531250	136172.562500	134811.781250	110352.265625	0.000000
117316.445312	137273.062500	169506.781250	169665.937500	116165.421875	136168.984375	134811.250000	110351.640625	0.000000
117312.960938	137266.187500	169501.953125	169660.390625	116158.265625	136157.718750	134806.421875	110346.007812	0.000000
117308.304688	137264.578125	169499.906250	169655.921875	116155.851562	136150.656250	134802.218750	110341.093750	0.000000
117302.046875	137263.500000	169497.218750	169651.453125	116153.351562	136147.703125	134796.843750	110336.085938	0.000000
117299.367188	137262.343750	169496.328125	169649.750000	116152.546875	136150.656250	134796.578125	110336.890625	0.000000
117297.851562	137259.562500	169497.125000	169649.031250	116149.593750	136149.843750	134794.343750	110336.437500	0.000000
117299.007812	137260.640625	169498.203125	169650.109375	116150.039062	136153.687500	134796.406250	110338.046875	0.000000
117296.593750	137260.281250	169495.156250	169646.984375	116150.312500	136153.515625	134797.203125	110337.875000	0.000000
117291.054688	137253.390625	169489.000000	169642.062500	116145.570312	136145.203125	134792.734375	110332.867188	0.000000
117290.695312	137253.937500	169489.625000	169643.484375	116145.750000	136146.359375	134793.812500	110333.851562	0.000000
117288.281250	137254.109375	169488.640625	169643.312500	116143.515625	136145.203125	134791.484375	110331.882812	0.000000
117286.312500	137255.000000	169486.046875	169642.781250	116142.437500	136145.640625	134788.625000	110330.093750	0.000000
117286.585938	137258.140625	169486.046875	169640.984375	116143.515625	136147.250000	134787.281250	110328.304688	0.000000
117283.093750	137259.296875	169485.062500	169639.015625	116145.929688	136150.203125	134789.609375	110330.718750	0.000000
117280.859375	137259.921875	169484.609375	169640.265625	116148.250000	136155.296875	134792.468750	110334.476562	0.000000
117280.320312	137259.656250	169484.609375	169640.453125	116148.609375	136157.718750	134792.828125	110333.046875	0.000000
117278.984375	137258.312500	169484.250000	169641.609375	116148.523438	136156.187500	134791.578125	110332.062500	0.000000
117276.570312	137257.062500	169484.250000	169642.781250	116149.593750	136152.078125	134791.937500	110331.789062	0.000000
117275.046875	137257.234375	169482.828125	169640.625000	116147.804688	136149.937500	134789.781250	110327.500000	0.000000
117274.781250	137256.703125	169482.468750	169640.453125	116147.265625	136146.359375	134790.859375	110329.468750	0.000000
117276.031250	137256.968750	169484.609375	169642.953125	116147.718750	136146.625000	134794.078125	110334.203125	0.000000
117280.859375	137264.218750	169492.296875	169648.671875	116152.992188	136153.156250	134800.515625	110340.820312	0.000000
117283.453125	137267.515625	169494.718750	169649.562500	116154.507812	136156.281250	134799.890625	110341.265625	0.000000
117270.132812	137252.406250	169479.703125	169638.750000	116142.531250	136143.406250	134786.484375	110331.164062	0.000000
117258.773438	137242.937500	169469.859375	169632.765625	116137.523438	136139.468750	134784.328125	110329.203125	0.000000
117253.054688	137240.968750	169468.437500	169631.421875	116138.242188	136143.406250	134787.015625	110328.750000	0.000000
117254.039062	137244.281250	169472.281250	169631.687500	116140.742188	136150.109375	134790.500000	110328.304688	0.000000
117257.437500	137249.468750	169477.187500	169634.187500	116145.210938	136153.593750	134792.921875	110327.593750	0.000000
117258.421875	137253.843750	169480.953125	169635.796875	116147.984375	136155.921875	134793.093750	110326.335938	0.000000
117257.968750	137255.718750	169481.937500	169635.078125	116147.804688	136157.171875	134793.187500	110326.156250	0.000000
117258.242188	137254.640625	169481.750000	169635.078125	116146.640625	136153.515625	134794.703125	110328.039062	0.000000
117258.953125	137254.828125	169482.375000	169637.328125	116149.773438	136157.359375	134801.046875	110334.742188	0.000000
117259.851562	137258.140625	169483.265625	169639.109375	116153.976562	136162.453125	134806.156250	110338.679688	0.000000
117258.242188	137257.062500	169479.703125	169636.421875	116152.992188	136162.718750	134804.812500	110335.632812	0.000000
117254.929688	137252.328125	169476.750000	169635.078125	116151.468750	136160.390625	134803.640625	110335.632812	0.000000
117255.554688	137252.500000	169479.781250	169636.515625	116154.421875	136162.984375	134807.484375	110340.820312	0.000000
117257.523438	137254.562500	169481.937500	169636.343750	116155.226562	136164.421875	134809.187500	110341.445312	0.000000
117259.492188	137259.031250	169484.171875	169637.953125	116157.820312	136168.531250	134810.625000	110342.343750	0.000000
117258.421875	137261.265625	169487.109375	169640.093750	116161.218750	136172.562500	134811.781250	110344.578125	0.000000
117253.773438	137258.140625	169482.921875	169636.156250	116156.476562	136171.578125	134810.265625	110341.898438	0.000000
117254.125000	137254.828125	169473.890625	169628.921875	116147.179688	136167.546875	134807.765625	110338.500000	0.000000
117256.718750	137254.562500	169472.453125	169629.000000	116145.750000	136165.406250	134808.468750	110340.460938	0.000000
117256.273438	137255.000000	169474.593750	169629.281250	116147.804688	136165.406250	134808.296875	110339.929688	0.000000
117254.039062	137255.984375	169475.500000	169630.703125	116150.398438	136165.046875	134810.531250	110342.250000	0.000000
117249.921875	137253.843750	169473.531250	169630.890625	116147.539062	136161.828125	134808.656250	110341.445312	0.000000
117249.296875	137253.671875	169474.875000	169631.593750	116146.289062	136162.984375	134805.250000	110339.484375	0.000000
117253.500000	137258.312500	169479.703125	169634.187500	116148.343750	136167.812500	134805.171875	110338.320312	0.000000
117259.406250	137265.375000	169485.328125	169637.593750	116153.351562	136172.281250	134809.015625	110341.093750	0.000000
117257.617188	137265.109375	169483.984375	169633.750000	116153.796875	136170.671875	134808.656250	110335.906250	0.000000
117258.867188	137265.203125	169486.218750	169633.468750	116156.390625	136172.468750	134811.062500	110337.515625	0.000000
117257.968750	137260.375000	169484.531250	169631.953125	116154.062500	136170.671875	134809.093750	110336.976562	0.000000
117258.601562	137260.375000	169482.468750	169631.953125	116154.687500	136172.562500	134811.609375	110338.851562	0.000000
117258.242188	137261.718750	169480.687500	169631.687500	116156.570312	136175.500000	134814.109375	110342.250000	0.000000
117259.132812	137260.734375	169480.234375	169630.968750	116156.296875	136174.437500	134813.218750	110342.250000	0.000000
117255.468750	137254.921875	169477.734375	169628.640625	116150.757812	136167.546875	134808.921875	110339.304688	0.000000
117255.289062	137253.671875	169479.156250	169629.984375	116149.328125	136165.312500	134806.781250	110338.406250	0.000000
117256.718750	137255.281250	169482.640625	169630.890625	116150.398438	136166.203125	134806.156250	110339.031250	0.000000
117256.539062	137255.984375	169483.984375	169630.343750	116151.828125	136167.640625	134805.968750	110337.421875	0.000000
117256.273438	137257.234375	169484.609375	169633.125000	116156.390625	136171.031250	134810.703125	110341.445312	0.000000
117252.609375	137255.625000	169483.812500	169636.062500	116158.179688	136168.437500	134811.328125	110345.289062	0.000000
117249.570312	137255.187500	169483.265625	169638.218750	116157.906250	136167.640625	134811.250000	110347.351562	0.000000
117248.140625	137255.093750	169481.750000	169637.593750	116156.921875	136168.531250	134811.328125	110347.796875	0.000000
117249.921875	137258.578125	169482.734375	169637.593750	116160.234375	136173.718750	134812.765625	110348.421875	0.000000
117249.031250	137259.296875	169482.015625	169637.140625	116163.187500	136173.359375	134815.000000	110351.101562	0.000000
117243.937500	137253.218750	169477.187500	169632.500000	116157.820312	136167.546875	134810.796875	110348.156250	0.000000
117241.968750	137246.062500	169472.640625	169629.281250	116150.843750	136161.828125	134805.250000	110345.742188	0.000000
117243.757812	137245.968750	169473.343750	169628.468750	116148.703125	136160.031250	134803.906250	110344.843750	0.000000
117242.773438	137248.296875	169475.140625	169626.687500	116149.148438	136160.671875	134802.750000	110343.414062	0.000000
117244.468750	137254.203125	169477.734375	169626.765625	116151.648438	136161.640625	134803.468750	110343.328125	0.000000
117244.742188	137256.343750	169477.015625	169625.437500	116149.234375	136164.156250	134801.859375	110339.390625	0.000000
117248.140625	137257.687500	169478.437500	169626.593750	116147.445312	136166.562500	134801.765625	110337.242188	0.000000
117249.656250	137257.515625	169478.000000	169626.687500	116146.554688	136168.984375	134801.046875	110336.531250	0.000000
117246.171875	137256.078125	169474.875000	169623.281250	116145.750000	136165.406250	134800.156250	110334.023438	0.000000
117243.757812	137255.718750	169475.500000	169623.375000	116148.968750	136161.828125	134801.671875	110336.171875	0.000000
117243.492188	137253.750000	169475.046875	169625.703125	116149.414062	136159.593750	134801.406250	110337.875000	0.000000
117241.882812	137248.750000	169472.640625	169624.796875	116146.289062	136154.859375	134797.656250	110337.421875	0.000000
117241.882812	137248.390625	169472.812500	169624.984375	116147.984375	136155.843750	134800.343750	110340.375000	0.000000
117243.843750	137252.953125	169474.062500	169626.140625	116151.648438	136160.031250	134803.109375	110342.070312	0.000000
117240.804688	137249.906250	169470.671875	169623.109375	116149.507812	136156.640625	134800.062500	110339.929688	0.000000
117239.820312	137247.578125	169470.125000	169624.000000	116147.984375	136156.468750	134799.718750	110340.640625	0.000000
117244.921875	137251.515625	169475.046875	169628.296875	116149.859375	136160.390625	134802.484375	110341.898438	0.000000
117251.000000	137254.296875	169480.687500	169631.953125	116151.921875	136161.375000	134804.453125	110341.445312	0.000000
117252.070312	137256.968750	169480.859375	169630.796875	116151.562500	136162.625000	134803.734375	110339.031250	0.000000
117254.304688	137260.546875	169481.390625	169631.515625	116153.437500	136164.234375	134803.562500	110338.320312	0.000000
117255.289062	137258.218750	169481.390625	169630.890625	116150.937500	136160.218750	134800.343750	110337.242188	0.000000
117255.648438	137255.625000	169480.234375	169630.609375	116149.773438	136159.140625	134799.359375	110338.320312	0.000000
117257.437500	137256.437500	169482.109375	169632.046875	116152.007812	136160.312500	134800.343750	110341.093750	0.000000
117261.726562	137261.718750	169487.468750	169635.078125	116157.640625	136164.515625	134804.000000	110345.828125	0.000000
117261.726562	137262.343750	169488.718750	169635.359375	116159.789062	136164.953125	134802.656250	110344.843750	0.000000
117259.046875	137259.203125	169487.203125	169633.468750	116158.359375	136160.843750	134800.687500	110342.523438	0.000000
117259.578125	137258.312500	169486.312500	169632.218750	116156.210938	136160.312500	134800.156250	110339.750000	0.000000
117261.992188	137261.718750	169487.750000	169632.671875	116156.921875	136163.531250	134802.296875	110338.320312	0.000000
117262.710938	137265.015625	169489.703125	169633.203125	116158.984375	136165.578125	134803.468750	110337.156250	0.000000
117263.070312	137265.015625	169490.250000	169631.859375	116159.515625	136165.140625	134801.859375	110336.437500	0.000000
117263.515625	137263.671875	169489.703125	169630.796875	116157.195312	136162.546875	134799.171875	110335.632812	0.000000
117266.554688	137265.281250	169492.750000	169634.187500	116157.015625	136163.890625	134799.718750	110338.679688	0.000000
117263.515625	137260.187500	169489.531250	169629.906250	116149.593750	136155.484375	134794.250000	110334.828125	0.000000
117262.890625	137258.765625	169486.140625	169627.750000	116147.539062	136155.203125	134794.343750	110333.398438	0.000000
117261.015625	137257.859375	169482.828125	169625.875000	116146.289062	136157.984375	134794.531250	110331.257812	0.000000
117255.828125	137254.375000	169480.406250	169623.640625	116143.960938	136156.281250	134793.906250	110330.093750	0.000000
117256.453125	137253.671875	169481.484375	169624.359375	116144.765625	136156.375000	134795.859375	110331.617188	0.000000
117257.968750	137256.078125	169482.921875	169624.625000	116147.179688	136160.031250	134799.437500	110333.312500	0.000000
117257.523438	137260.546875	169485.421875	169624.265625	116151.562500	136163.531250	134801.500000	110333.312500	0.000000
117258.421875	137263.953125	169489.078125	169625.875000	116154.867188	136164.953125	134803.734375	110334.382812	0.000000
117256.007812	137260.109375	169485.859375	169624.453125	116152.367188	136160.218750	134798.906250	110332.242188	0.000000
117255.109375	137258.765625	169484.531250	169626.593750	116152.726562	136161.562500	134800.250000	110336.351562	0.000000
117253.414062	137255.281250	169482.015625	169626.953125	116151.203125	136160.218750	134799.265625	110338.500000	0.000000
117253.414062	137253.046875	169479.421875	169624.796875	116150.757812	136157.359375	134798.812500	110340.375000	0.000000
117254.750000	137253.843750	169479.078125	169622.656250	116150.484375	136153.593750	134796.765625	110339.125000	0.000000
117252.695312	137250.531250	169476.203125	169620.062500	116145.570312	136147.250000	134791.218750	110335.632812	0.000000
117254.304688	137250.171875	169477.109375	169621.046875	116142.085938	136145.640625	134789.781250	110334.296875	0.000000
117258.867188	137255.000000	169480.765625	169621.234375	116141.367188	136146.984375	134789.781250	110331.968750	0.000000
117261.367188	137258.500000	169482.921875	169619.890625	116142.171875	136148.593750	134788.453125	110326.695312	0.000000
117263.156250	137263.500000	169486.765625	169623.281250	116146.289062	136152.437500	134789.875000	110325.804688	0.000000
117266.109375	137269.484375	169492.750000	169629.281250	116152.726562	136159.140625	134794.343750	110330.093750	0.000000
117268.609375	137273.609375	169496.421875	169633.562500	116157.101562	136167.812500	134800.515625	110335.187500	0.000000
117268.343750	137272.890625	169494.000000	169632.218750	116156.296875	136172.468750	134800.343750	110334.117188	0.000000
117265.039062	137267.515625	169489.171875	169628.562500	116153.703125	136171.937500	134799.625000	110332.507812	0.000000
117262.531250	137264.125000	169486.484375	169627.484375	116155.585938	136171.578125	134802.296875	110335.632812	0.000000
117258.242188	137260.546875	169483.093750	169625.250000	116155.945312	136168.890625	134802.656250	110337.421875	0.000000
117256.812500	137260.812500	169482.828125	169624.000000	116156.296875	136169.968750	134803.468750	110337.695312	0.000000
117259.578125	137263.046875	169486.046875	169625.078125	116157.375000	136169.687500	134805.437500	110339.484375	0.000000
117261.015625	137261.531250	169485.062500	169624.265625	116155.945312	136166.656250	134804.359375	110336.796875	0.000000
117260.742188	137258.406250	169482.640625	169622.390625	116152.546875	136162.359375	134799.625000	110333.312500	0.000000
117261.546875	137257.687500	169483.453125	169624.093750	116149.859375	136162.625000	134798.015625	110332.062500	0.000000
117266.195312	137261.359375	169489.265625	169628.640625	116148.609375	136165.578125	134798.906250	110333.226562	0.000000
117267.453125	137260.906250	169491.765625	169630.250000	116143.960938	136163.890625	134797.390625	110331.703125	0.000000
117263.156250	137259.031250	169488.281250	169628.203125	116142.890625	136163.250000	134795.515625	110330.359375	0.000000
117256.632812	137255.984375	169484.875000	169626.859375	116146.554688	136161.640625	134794.531250	110332.148438	0.000000
117253.140625	137256.609375	169487.031250	169630.343750	116154.421875	136166.828125	134799.171875	110337.960938	0.000000
117256.632812	137261.078125	169487.750000	169631.234375	116157.640625	136172.015625	134802.390625	110339.390625	0.000000
117258.687500	137262.875000	169484.968750	169628.468750	116157.375000	136171.843750	134803.015625	110337.421875	0.000000
117255.023438	137262.515625	169483.984375	169625.703125	116158.710938	136170.234375	134803.203125	110338.140625	0.000000
117255.109375	137265.375000	169486.484375	169626.140625	116162.382812	136170.765625	134804.546875	110340.109375	0.000000
117253.320312	137262.343750	169484.875000	169624.265625	116160.140625	136171.218750	134805.968750	110340.195312	0.000000
117251.804688	137258.046875	169482.203125	169622.031250	116155.406250	136166.656250	134803.906250	110338.765625	0.000000
117253.054688	137261.000000	169484.250000	169621.859375	116154.687500	136168.171875	134801.859375	110339.031250	0.000000
117255.734375	137266.000000	169486.218750	169621.500000	116153.882812	136170.671875	134798.546875	110336.351562	0.000000
117258.421875	137268.234375	169486.406250	169618.718750	116150.937500	136168.984375	134793.453125	110331.617188	0.000000
117258.242188	137268.859375	169486.484375	169616.671875	116149.593750	136168.984375	134794.703125	110332.593750	0.000000
117256.453125	137265.828125	169485.593750	169617.390625	116145.750000	136163.078125	134795.421875	110332.421875	0.000000
117253.320312	137259.296875	169483.625000	169616.406250	116139.132812	136156.468750	134787.640625	110322.765625	0.000000
117253.593750	137257.515625	169484.531250	169619.625000	116141.281250	136155.562500	134788.718750	110322.937500	0.000000
117251.710938	137256.437500	169482.375000	169621.765625	116145.750000	136158.078125	134793.453125	110326.695312	0.000000
117247.507812	137252.687500	169477.468750	169620.515625	116145.750000	136160.484375	134798.734375	110331.703125	0.000000
117242.687500	137247.406250	169471.656250	169615.781250	116141.281250	136157.984375	134796.937500	110329.914062	0.000000
117241.882812	137248.921875	169471.031250	169614.968750	116142.171875	136162.187500	134798.109375	110330.812500	0.000000
117240.093750	137249.906250	169469.234375	169613.000000	116146.015625	136163.968750	134801.046875	110331.617188	0.000000
117239.109375	137250.531250	169468.156250	169612.375000	116149.328125	136164.953125	134802.031250	110332.421875	0.000000
117239.289062	137249.828125	169469.765625	169613.890625	116150.757812	136163.078125	134801.671875	110335.726562	0.000000
117243.312500	137253.046875	169476.203125	169618.546875	116154.601562	136166.296875	134803.828125	110338.851562	0.000000
117244.742188	137254.640625	169478.625000	169618.281250	116154.242188	136167.640625	134802.484375	110337.515625	0.000000
117241.523438	137253.484375	169474.781250	169614.515625	116152.367188	136165.843750	134797.828125	110334.562500	0.000000
117241.429688	137255.281250	169475.046875	169613.890625	116153.257812	136166.468750	134797.468750	110335.101562	0.000000
117243.578125	137254.734375	169476.562500	169614.250000	116151.289062	136162.906250	134797.125000	110337.070312	0.000000
117243.937500	137248.750000	169474.593750	169614.078125	116143.781250	136153.781250	134790.140625	110335.726562	0.000000
117248.226562	137247.937500	169474.062500	169615.421875	116139.937500	136150.296875	134784.062500	110334.296875	0.000000
117255.828125	137255.625000	169479.515625	169618.359375	116145.390625	136155.125000	134786.484375	110336.265625	0.000000
117256.718750	137258.671875	169482.203125	169617.828125	116148.070312	136154.671875	134788.000000	110335.460938	0.000000
117256.007812	137259.203125	169480.859375	169617.656250	116148.523438	136155.562500	134792.375000	110336.351562	0.000000
117251.265625	137255.187500	169473.265625	169613.890625	116143.960938	136152.703125	134792.734375	110333.937500	0.000000
117246.796875	137250.171875	169468.781250	169610.953125	116140.921875	136149.406250	134792.640625	110332.062500	0.000000
117245.546875	137250.984375	169469.859375	169611.125000	116144.851562	136152.796875	134796.578125	110333.492188	0.000000
117241.968750	137252.062500	169469.140625	169609.421875	116149.773438	136159.500000	134801.046875	110335.281250	0.000000
117240.273438	137250.265625	169469.953125	169610.046875	116153.171875	136164.859375	134805.250000	110338.585938	0.000000
117244.562500	137251.609375	169474.593750	169615.062500	116158.445312	136171.578125	134811.953125	110345.203125	0.000000
117250.015625	137255.453125	169481.031250	169620.062500	116165.773438	136181.859375	134819.734375	110352.531250	0.000000
117250.015625	137255.281250	169481.031250	169619.343750	116167.476562	136176.046875	134819.203125	110352.445312	0.000000
117249.117188	137257.515625	169480.859375	169619.968750	116169.351562	136174.875000	134819.828125	110353.515625	0.000000
117245.093750	137257.781250	169477.812500	169618.093750	116167.742188	136173.359375	134817.765625	110352.625000	0.000000
117243.757812	137258.765625	169477.109375	169619.343750	116165.687500	136170.328125	134816.078125	110354.054688	0.000000
117241.703125	137258.765625	169475.312500	169617.656250	116163.273438	136168.078125	134811.781250	110351.281250	0.000000
117237.406250	137256.343750	169472.812500	169615.140625	116161.218750	136164.156250	134807.218750	110348.421875	0.000000
117237.320312	137256.609375	169474.593750	169616.125000	116162.109375	136163.609375	134804.625000	110347.796875	0.000000
117238.304688	137250.531250	169474.328125	169616.484375	116157.195312	136159.234375	134798.375000	110343.507812	0.000000
117240.539062	137242.750000	169473.703125	169617.031250	116151.562500	136153.593750	134795.234375	110340.015625	0.000000
117244.828125	137240.703125	169477.906250	169620.515625	116152.367188	136153.953125	134794.968750	110341.093750	0.000000
117247.687500	137242.750000	169479.703125	169621.406250	116155.226562	136155.296875	134795.234375	110342.523438	0.000000
117249.750000	137248.562500	169481.125000	169622.218750	116160.414062	136157.453125	134798.812500	110346.453125	0.000000
117247.242188	137252.140625	169478.984375	169621.140625	116159.875000	136157.093750	134800.968750	110346.632812	0.000000
117242.328125	137251.437500	169474.328125	169617.390625	116154.687500	136152.968750	134797.828125	110343.773438	0.000000
117244.921875	137257.859375	169474.875000	169618.453125	116156.570312	136157.890625	134799.078125	110345.203125	0.000000
117245.546875	137260.812500	169472.359375	169615.781250	116156.835938	136158.781250	134797.750000	110342.703125	0.000000
117243.937500	137260.640625	169471.203125	169614.250000	116157.460938	136159.953125	134798.281250	110342.429688	0.000000
