117123.593750	137209.312500	168051.421875	166948.140625	116060.992188	136124.640625	134433.593750	110293.343750	0.000000
117123.414062	137211.828125	168052.312500	166947.062500	116061.617188	136124.640625	134432.703125	110291.562500	0.000000
117121.000000	137211.468750	168050.890625	166945.640625	116063.140625	136125.609375	134434.937500	110294.507812	0.000000
117122.609375	137212.890625	168052.218750	166947.781250	116066.359375	136128.921875	134437.968750	110298.531250	0.000000
117124.757812	137213.437500	168055.078125	166950.906250	116067.968750	136130.000000	134439.843750	110300.414062	0.000000
117125.562500	137215.484375	168055.718750	166951.718750	116070.023438	136130.265625	134440.468750	110299.609375	0.000000
117122.789062	137212.093750	168051.859375	166949.203125	116066.890625	136126.593750	134437.078125	110296.117188	0.000000
117118.585938	137207.984375	168048.921875	166948.234375	116062.781250	136124.812500	134436.000000	110296.296875	0.000000
117117.070312	137207.078125	168048.015625	166949.750000	116062.687500	136125.078125	134438.687500	110299.960938	0.000000
117112.867188	137205.750000	168044.718750	166947.875000	116061.078125	136128.125000	134440.390625	110300.140625	0.000000
117113.671875	137206.281250	168043.015625	166947.515625	116061.976562	136130.437500	134442.703125	110300.234375	0.000000
117115.281250	137207.890625	168044.718750	166949.125000	116064.210938	136129.906250	134444.234375	110300.765625	0.000000
117115.007812	137205.921875	168045.875000	166950.468750	116062.687500	136127.765625	134441.640625	110298.625000	0.000000
117117.875000	137205.031250	168047.671875	166952.875000	116061.351562	136125.078125	134439.140625	110299.070312	0.000000
117122.703125	137207.000000	168051.421875	166955.375000	116064.296875	136124.453125	134439.578125	110301.929688	0.000000
117123.234375	137206.375000	168051.234375	166954.843750	116064.476562	136121.687500	134437.703125	110300.320312	0.000000
117120.375000	137205.750000	168049.000000	166952.250000	116063.671875	136119.453125	134433.671875	110294.328125	0.000000
117116.796875	137204.765625	168046.062500	166948.406250	116061.171875	136118.281250	134431.796875	110291.382812	0.000000
117115.007812	137205.390625	168044.890625	166945.984375	116060.007812	136118.734375	134432.421875	110292.539062	0.000000
117119.031250	137209.671875	168048.375000	166947.687500	116063.492188	136123.296875	134434.843750	110295.851562	0.000000
117120.195312	137212.812500	168048.828125	166947.421875	116063.945312	136121.687500	134433.140625	110294.953125	0.000000
117119.570312	137214.062500	168049.187500	166947.593750	116065.281250	136122.671875	134433.500000	110296.210938	0.000000
117118.500000	137211.906250	168049.000000	166947.250000	116063.585938	136122.843750	134433.593750	110296.656250	0.000000
117113.851562	137206.015625	168045.250000	166944.468750	116059.289062	136119.625000	134429.390625	110294.507812	0.000000
117117.695312	137210.125000	168049.718750	166950.375000	116065.281250	136125.609375	134433.328125	110297.015625	0.000000
117118.851562	137213.703125	168053.031250	166953.593750	116069.843750	136126.250000	134437.250000	110298.890625	0.000000
117118.046875	137212.359375	168054.109375	166953.859375	116070.289062	136123.828125	134436.718750	110298.890625	0.000000
117115.632812	137208.515625	168053.390625	166951.890625	116066.710938	136121.234375	134434.390625	110296.921875	0.000000
117119.484375	137210.296875	168055.437500	166953.859375	116067.070312	136124.187500	134436.453125	110298.890625	0.000000
117121.000000	137210.296875	168054.546875	166952.515625	116067.789062	136124.812500	134437.609375	110300.414062	0.000000
117125.023438	137213.875000	168056.156250	166952.343750	116069.843750	136125.968750	134438.234375	110300.679688	0.000000
117124.843750	137213.875000	168056.250000	166951.265625	116068.945312	136122.843750	134434.578125	110298.351562	0.000000
117126.007812	137215.218750	168058.656250	166954.390625	116069.843750	136125.531250	134436.984375	110302.195312	0.000000
117120.289062	137208.687500	168053.562500	166950.734375	116063.585938	136120.250000	134430.640625	110296.835938	0.000000
117118.585938	137209.671875	168055.078125	166951.265625	116065.015625	136121.234375	134431.265625	110296.210938	0.000000
117118.500000	137213.078125	168056.421875	166951.984375	116067.515625	136122.046875	134431.984375	110293.882812	0.000000
117117.335938	137212.359375	168055.625000	166949.390625	116067.335938	136121.765625	134432.703125	110292.992188	0.000000
117120.375000	137213.156250	168057.046875	166950.109375	116069.039062	136123.734375	134434.218750	110294.601562	0.000000
117121.445312	137211.109375	168055.796875	166946.796875	116065.460938	136121.234375	134431.359375	110293.257812	0.000000
117121.984375	137210.750000	168055.437500	166943.484375	116064.210938	136119.812500	134432.609375	110292.812500	0.000000
117122.523438	137210.296875	168053.750000	166940.187500	116062.687500	136115.687500	134427.328125	110287.625000	0.000000
117122.523438	137209.765625	168054.109375	166941.609375	116064.835938	136117.218750	134430.375000	110290.664062	0.000000
117125.023438	137210.125000	168057.765625	166947.062500	116067.250000	136121.140625	134435.828125	110297.726562	0.000000
117126.992188	137211.203125	168060.359375	166951.000000	116068.500000	136122.390625	134438.062500	110300.679688	0.000000
117126.546875	137211.546875	168059.734375	166951.984375	116068.945312	136121.140625	134437.343750	110298.710938	0.000000
117128.867188	137212.984375	168060.453125	166953.140625	116071.187500	136123.031250	134436.984375	110297.281250	0.000000
117127.882812	137212.718750	168059.734375	166953.234375	116072.343750	136125.343750	134438.781250	110298.000000	0.000000
117126.093750	137211.203125	168058.390625	166953.062500	116070.734375	136124.187500	134440.031250	110301.390625	0.000000
117124.578125	137209.593750	168058.484375	166952.343750	116068.945312	136123.296875	134440.750000	110302.109375	0.000000
117125.468750	137210.031250	168057.953125	166950.640625	116065.554688	136122.390625	134437.531250	110297.640625	0.000000
117126.007812	137207.359375	168054.906250	166948.046875	116063.492188	136119.531250	134434.390625	110295.937500	0.000000
117126.187500	137207.171875	168054.015625	166948.671875	116064.210938	136120.796875	134434.218750	110295.406250	0.000000
117123.148438	137206.453125	168052.140625	166950.015625	116064.210938	136122.484375	134436.890625	110297.281250	0.000000
117120.109375	137204.671875	168048.562500	166950.281250	116062.421875	136121.140625	134437.250000	110298.000000	0.000000
117122.875000	137208.968750	168051.234375	166953.328125	116065.906250	136124.359375	134439.578125	110300.320312	0.000000
117119.125000	137208.781250	168049.546875	166950.015625	116067.515625	136125.265625	134439.843750	110300.140625	0.000000
117114.742188	137206.375000	168046.234375	166945.984375	116067.164062	136126.953125	134441.453125	110300.945312	0.000000
117112.773438	137203.781250	168044.093750	166942.687500	116064.390625	136127.859375	134442.703125	110303.000000	0.000000
117109.734375	137200.921875	168040.953125	166940.187500	116061.257812	136128.031250	134442.531250	110303.273438	0.000000
117107.500000	137199.312500	168039.437500	166939.640625	116060.898438	136127.859375	134440.468750	110300.414062	0.000000
117109.554688	137204.765625	168042.656250	166944.375000	116067.789062	136130.796875	134443.421875	110303.539062	0.000000
117106.695312	137204.484375	168042.125000	166944.109375	116066.000000	136128.656250	134438.687500	110298.085938	0.000000
117103.562500	137200.734375	168039.437500	166944.468750	116062.421875	136125.171875	134436.546875	110297.640625	0.000000
117100.523438	137196.000000	168034.796875	166944.296875	116058.132812	136119.265625	134433.953125	110297.015625	0.000000
117101.156250	137194.562500	168033.093750	166945.453125	116058.578125	136118.734375	134433.500000	110297.460938	0.000000
117107.054688	137198.046875	168036.937500	166949.656250	116063.312500	136120.609375	134435.828125	110299.875000	0.000000
117110.453125	137199.312500	168040.328125	166950.468750	116064.835938	136120.250000	134438.593750	110302.109375	0.000000
117110.898438	137196.890625	168038.906250	166947.421875	116061.171875	136118.546875	134436.546875	110298.085938	0.000000
117110.539062	137194.484375	168036.671875	166943.937500	116058.312500	136118.203125	134435.734375	110296.390625	0.000000
117114.117188	137198.406250	168040.609375	166947.328125	116061.531250	136119.812500	134436.812500	110298.976562	0.000000
117121.445312	137204.765625	168046.953125	166953.500000	116067.875000	136123.375000	134441.375000	110302.734375	0.000000
117125.468750	137207.890625	168048.828125	166955.734375	116071.359375	136128.203125	134443.687500	110304.437500	0.000000
117121.445312	137203.781250	168045.421875	166953.765625	116067.968750	136126.250000	134439.046875	110301.304688	0.000000
117122.968750	137206.812500	168049.000000	166956.812500	116069.843750	136129.109375	134441.015625	110303.179688	0.000000
117122.070312	137207.078125	168050.531250	166956.187500	116070.468750	136128.921875	134438.953125	110303.093750	0.000000
117121.265625	137208.250000	168050.078125	166952.875000	116071.187500	136127.578125	134440.828125	110305.234375	0.000000
117120.015625	137208.515625	168049.281250	166949.031250	116070.734375	136126.515625	134438.421875	110301.484375	0.000000
117118.851562	137207.625000	168049.187500	166948.140625	116069.578125	136125.890625	134438.421875	110301.750000	0.000000
117115.906250	137203.859375	168044.984375	166946.703125	116065.554688	136122.390625	134437.531250	110301.750000	0.000000
117118.945312	137206.375000	168045.875000	166948.937500	116066.531250	136124.718750	134439.484375	110303.093750	0.000000
117118.765625	137204.765625	168044.984375	166949.296875	116066.179688	136121.234375	134437.250000	110301.218750	0.000000
117116.437500	137202.703125	168044.984375	166947.781250	116066.179688	136119.531250	134435.109375	110298.710938	0.000000
117117.515625	137202.875000	168048.828125	166949.921875	116066.984375	136122.671875	134437.968750	110301.125000	0.000000
117119.390625	137203.421875	168051.421875	166951.265625	116065.906250	136123.468750	134437.968750	110300.414062	0.000000
117122.609375	137208.328125	168054.734375	166952.703125	116067.164062	136125.703125	134438.859375	110300.054688	0.000000
117121.445312	137209.859375	168053.203125	166950.109375	116066.265625	136124.453125	134434.031250	110292.898438	0.000000
117121.898438	137211.375000	168054.546875	166950.468750	116067.515625	136123.203125	134433.046875	110292.992188	0.000000
117122.789062	137212.718750	168056.875000	166951.453125	116068.500000	136125.343750	134434.843750	110296.296875	0.000000
117120.015625	137209.500000	168054.375000	166949.031250	116066.085938	136125.343750	134435.562500	110297.015625	0.000000
117122.523438	137210.656250	168056.609375	166948.578125	116066.445312	136127.218750	134436.625000	110298.625000	0.000000
117123.507812	137212.265625	168058.390625	166949.031250	116069.304688	136125.343750	134439.406250	110301.664062	0.000000
117117.156250	137205.468750	168050.968750	166944.031250	116064.750000	136121.140625	134435.375000	110297.726562	0.000000
117112.062500	137198.046875	168044.093750	166941.250000	116059.382812	136117.125000	134430.906250	110295.046875	0.000000
117113.312500	137203.328125	168046.593750	166944.734375	116063.585938	136121.500000	134434.656250	110301.304688	0.000000
117111.437500	137207.078125	168046.765625	166942.765625	116065.726562	136122.390625	134436.187500	110301.390625	0.000000
117110.718750	137210.578125	168047.484375	166941.437500	116067.789062	136123.109375	134436.093750	110299.515625	0.000000
117109.648438	137209.406250	168045.875000	166939.734375	116064.921875	136121.953125	134433.234375	110297.015625	0.000000
117106.960938	137201.625000	168040.781250	166939.015625	116060.367188	136118.203125	134431.984375	110296.742188	0.000000
117105.085938	137195.109375	168038.187500	166941.250000	116058.398438	136116.406250	134432.875000	110297.460938	0.000000
117108.484375	137198.500000	168041.234375	166944.468750	116060.812500	136120.875000	134433.671875	110296.562500	0.000000
117111.789062	137202.703125	168042.125000	166944.828125	116061.796875	136123.375000	134433.765625	110294.687500	0.000000
117111.789062	137200.203125	168040.875000	166942.328125	116059.468750	136118.828125	134430.015625	110291.382812	0.000000
117114.296875	137198.859375	168043.734375	166942.859375	116057.593750	136115.609375	134427.687500	110290.304688	0.000000
117117.242188	137199.312500	168046.687500	166944.296875	116055.984375	136114.171875	134425.984375	110289.859375	0.000000
117119.835938	137200.828125	168048.109375	166945.546875	116057.773438	136114.171875	134426.796875	110291.289062	0.000000
117121.625000	137202.609375	168047.671875	166943.750000	116058.578125	136113.015625	134425.359375	110289.953125	0.000000
117122.523438	137204.218750	168047.671875	166943.312500	116060.992188	136115.875000	134426.078125	110291.203125	0.000000
117120.109375	137204.046875	168046.140625	166940.890625	116058.132812	136114.531250	134422.140625	110287.265625	0.000000
117122.164062	137210.750000	168050.703125	166944.656250	116063.046875	136120.343750	134428.843750	110292.718750	0.000000
117125.648438	137215.046875	168055.437500	166947.062500	116067.789062	136124.640625	134434.218750	110296.476562	0.000000
117127.531250	137215.937500	168057.234375	166948.765625	116069.750000	136125.437500	134434.390625	110295.585938	0.000000
117127.437500	137216.109375	168059.468750	166951.718750	116071.898438	136124.546875	134434.937500	110298.804688	0.000000
117123.593750	137210.656250	168056.609375	166949.921875	116069.750000	136120.703125	134431.796875	110299.875000	0.000000
117122.343750	137208.250000	168055.531250	166949.921875	116067.164062	136119.812500	134432.156250	110300.414062	0.000000
117124.039062	137211.375000	168056.062500	166949.921875	116067.789062	136121.421875	134433.234375	110300.585938	0.000000
117124.398438	137215.312500	168055.359375	166948.671875	116069.398438	136122.937500	134433.765625	110299.429688	0.000000
117123.773438	137218.968750	168056.609375	166949.125000	116071.992188	136125.531250	134434.312500	110298.625000	0.000000
117119.750000	137214.593750	168055.078125	166949.125000	116070.468750	136124.453125	134434.843750	110298.976562	0.000000
117122.429688	137214.500000	168056.687500	166951.265625	116070.203125	136125.890625	134435.281250	110298.085938	0.000000
117130.570312	137223.984375	168065.640625	166958.421875	116078.335938	136134.562500	134441.640625	110302.289062	0.000000
117133.070312	137229.078125	168068.046875	166960.468750	116081.375000	136136.875000	134442.625000	110301.484375	0.000000
117126.812500	137221.750000	168060.000000	166954.312500	116073.867188	136130.265625	134434.843750	110293.617188	0.000000
117122.875000	137216.562500	168054.734375	166950.640625	116068.234375	136128.296875	134433.234375	110292.718750	0.000000
117121.265625	137215.578125	168053.750000	166949.484375	116066.000000	136126.421875	134433.046875	110293.882812	0.000000
117121.179688	137215.406250	168053.750000	166946.343750	116065.554688	136122.484375	134432.156250	110293.796875	0.000000
117120.734375	137215.750000	168052.765625	166941.515625	116064.210938	136120.703125	134430.109375	110291.023438	0.000000
117124.664062	137218.171875	168054.187500	166941.968750	116066.265625	136124.281250	134431.531250	110291.289062	0.000000
117120.820312	137214.687500	168050.343750	166941.437500	116063.406250	136122.843750	134430.640625	110291.023438	0.000000
117119.656250	137214.328125	168050.796875	166945.093750	116064.476562	136122.218750	134434.125000	110295.851562	0.000000
117120.460938	137217.015625	168053.468750	166946.531250	116067.968750	136127.312500	134437.875000	110298.171875	0.000000
117125.562500	137221.203125	168058.656250	166949.484375	116072.617188	136132.234375	134441.640625	110298.085938	0.000000
117123.328125	137216.468750	168055.890625	166945.984375	116070.023438	136129.109375	134437.078125	110293.171875	0.000000
117121.445312	137212.718750	168055.718750	166945.812500	116067.968750	136127.859375	134436.625000	110294.328125	0.000000
117120.289062	137213.250000	168057.234375	166948.500000	116067.875000	136128.296875	134436.890625	110297.367188	0.000000
117122.789062	137216.562500	168059.906250	166951.984375	116070.289062	136129.640625	134438.421875	110299.960938	0.000000
117124.578125	137217.906250	168060.093750	166951.718750	116070.914062	136128.828125	134437.437500	110299.429688	0.000000
117122.523438	137216.562500	168058.843750	166947.781250	116068.773438	136126.421875	134434.390625	110295.406250	0.000000
117121.718750	137216.468750	168059.906250	166947.062500	116067.515625	136126.250000	134433.500000	110293.882812	0.000000
117121.093750	137215.218750	168059.828125	166948.406250	116067.070312	136125.796875	134434.937500	110297.281250	0.000000
117115.367188	137210.296875	168053.296875	166943.046875	116061.882812	136120.515625	134427.687500	110291.023438	0.000000
117111.078125	137209.671875	168049.281250	166940.984375	116061.531250	136117.921875	134428.140625	110290.039062	0.000000
117108.750000	137209.140625	168047.031250	166938.656250	116061.703125	136118.640625	134429.750000	110289.773438	0.000000
117104.195312	137203.593750	168041.578125	166934.640625	116056.343750	136116.234375	134427.593750	110288.968750	0.000000
117102.851562	137202.078125	168039.625000	166934.375000	116054.820312	136116.671875	134428.218750	110290.125000	0.000000
117105.265625	137205.656250	168041.046875	166934.093750	116056.968750	136119.187500	134427.781250	110287.539062	0.000000
117107.414062	137207.625000	168042.562500	166931.328125	116058.843750	136121.328125	134425.812500	110282.171875	0.000000
117109.554688	137209.406250	168046.328125	166933.203125	116062.687500	136124.187500	134430.375000	110284.765625	0.000000
117109.554688	137208.250000	168047.312500	166935.000000	116063.765625	136120.875000	134432.515625	110288.515625	0.000000
117106.429688	137203.687500	168045.968750	166933.750000	116059.117188	136116.234375	134427.234375	110286.375000	0.000000
117110.539062	137207.796875	168050.437500	166936.343750	116061.703125	136119.093750	134428.406250	110288.789062	0.000000
117114.742188	137212.890625	168053.656250	166939.468750	116066.179688	136122.218750	134430.453125	110291.023438	0.000000
117112.953125	137210.296875	168051.062500	166940.812500	116065.820312	136118.203125	134428.046875	110287.539062	0.000000
117110.453125	137206.640625	168047.937500	166943.406250	116064.656250	136116.406250	134427.687500	110289.679688	0.000000
