117454.757812	137352.281250	171789.968750	173942.984375	116343.515625	136332.593750	135481.078125	110507.742188	0.000000
117455.828125	137357.203125	171792.750000	173944.765625	116348.078125	136336.625000	135483.859375	110509.804688	0.000000
117454.757812	137356.750000	171794.078125	173946.109375	116349.421875	136336.890625	135484.031250	110510.695312	0.000000
117452.523438	137355.140625	171793.015625	173944.859375	116348.968750	136338.406250	135485.906250	110512.390625	0.000000
117452.882812	137353.796875	171791.765625	173942.890625	116348.968750	136340.375000	135489.046875	110514.898438	0.000000
117457.078125	137355.406250	171793.187500	173942.265625	116350.132812	136340.812500	135488.500000	110513.828125	0.000000
117462.710938	137360.500000	171796.953125	173944.687500	116354.070312	136343.500000	135487.250000	110513.109375	0.000000
117464.148438	137361.406250	171798.468750	173947.093750	116356.390625	136345.015625	135488.328125	110513.734375	0.000000
117465.484375	137361.218750	171799.890625	173950.578125	116357.015625	136345.734375	135489.390625	110516.867188	0.000000
117469.242188	137364.531250	171805.171875	173954.156250	116357.468750	136345.828125	135488.953125	110518.476562	0.000000
117471.742188	137367.218750	171808.562500	173954.421875	116356.664062	136343.765625	135486.718750	110516.687500	0.000000
117472.820312	137368.109375	171808.218750	173952.546875	116355.500000	136341.890625	135485.640625	110515.164062	0.000000
117473.531250	137366.765625	171806.421875	173951.828125	116355.320312	136341.984375	135486.984375	110516.773438	0.000000
117472.726562	137364.078125	171806.781250	173950.843750	116354.156250	136341.265625	135487.156250	110518.296875	0.000000
117472.726562	137365.609375	171808.218750	173948.703125	116353.445312	136344.843750	135486.796875	110515.703125	0.000000
117469.507812	137364.437500	171803.828125	173943.421875	116351.031250	136344.125000	135484.296875	110512.039062	0.000000
117468.796875	137363.640625	171801.500000	173942.984375	116350.937500	136342.250000	135484.031250	110511.859375	0.000000
117466.289062	137360.593750	171799.093750	173943.421875	116349.953125	136339.843750	135483.234375	110512.570312	0.000000
117465.484375	137359.171875	171797.843750	173944.500000	116348.617188	136341.000000	135484.218750	110514.359375	0.000000
117464.414062	137357.375000	171795.875000	173943.875000	116346.109375	136338.937500	135484.750000	110515.703125	0.000000
117462.539062	137353.984375	171791.500000	173941.187500	116343.070312	136335.906250	135483.234375	110513.828125	0.000000
117462.539062	137355.593750	171791.578125	173939.937500	116345.398438	136339.125000	135484.921875	110514.179688	0.000000
117460.835938	137354.515625	171789.343750	173935.734375	116344.500000	136336.625000	135482.421875	110511.414062	0.000000
117461.906250	137355.328125	171790.953125	173934.312500	116343.695312	136337.328125	135482.515625	110510.695312	0.000000
117464.773438	137359.609375	171795.609375	173936.906250	116345.843750	136341.453125	135485.468750	110510.695312	0.000000
117463.609375	137359.171875	171794.000000	173936.906250	116346.289062	136339.921875	135483.671875	110507.742188	0.000000
117462.445312	137357.562500	171791.046875	173936.812500	116346.109375	136337.250000	135480.281250	110505.507812	0.000000
117462.085938	137355.140625	171790.062500	173938.421875	116344.414062	136334.296875	135477.234375	110504.437500	0.000000
117461.375000	137349.593750	171787.109375	173939.671875	116340.210938	136326.421875	135474.734375	110503.812500	0.000000
117463.343750	137349.687500	171788.625000	173941.468750	116341.195312	136328.125000	135478.578125	110507.390625	0.000000
117460.835938	137347.812500	171784.703125	173938.687500	116340.742188	136326.968750	135478.937500	110507.562500	0.000000
117458.242188	137347.812500	171782.734375	173935.921875	116342.804688	136327.406250	135479.390625	110507.835938	0.000000
117455.828125	137347.359375	171783.265625	173935.375000	116345.843750	136330.812500	135482.156250	110510.335938	0.000000
117456.992188	137348.609375	171786.671875	173936.093750	116347.273438	136334.203125	135484.218750	110511.320312	0.000000
117461.640625	137354.875000	171793.109375	173939.406250	116351.562500	136341.531250	135489.671875	110515.789062	0.000000
117463.695312	137357.828125	171793.640625	173939.140625	116351.742188	136342.250000	135490.828125	110517.132812	0.000000
117460.929688	137354.875000	171789.171875	173936.546875	116348.703125	136336.625000	135486.265625	110515.437500	0.000000
117461.460938	137353.796875	171788.625000	173939.312500	116348.343750	136334.828125	135485.375000	110516.773438	0.000000
117459.406250	137350.671875	171786.312500	173939.937500	116344.765625	136333.484375	135483.140625	110516.953125	0.000000
117458.601562	137348.250000	171785.062500	173938.515625	116341.015625	136331.875000	135479.468750	110512.304688	0.000000
117460.929688	137354.250000	171789.968750	173940.390625	116345.570312	136338.500000	135484.125000	110513.289062	0.000000
117460.570312	137356.296875	171792.921875	173940.203125	116349.953125	136340.015625	135486.984375	110514.453125	0.000000
117456.546875	137352.640625	171790.593750	173937.078125	116348.703125	136337.953125	135485.468750	110512.750000	0.000000
117454.757812	137352.906250	171790.234375	173937.531250	116348.257812	136340.109375	135485.375000	110512.750000	0.000000
117455.828125	137357.109375	171793.187500	173940.296875	116350.851562	136342.156250	135488.500000	110515.789062	0.000000
117458.062500	137360.593750	171795.343750	173941.109375	116352.812500	136343.765625	135488.500000	110515.703125	0.000000
117461.281250	137364.265625	171798.468750	173944.062500	116358.539062	136348.593750	135491.625000	110518.296875	0.000000
117461.906250	137365.156250	171798.015625	173945.578125	116360.593750	136352.265625	135494.140625	110520.265625	0.000000
117465.664062	137366.937500	171802.578125	173947.625000	116361.937500	136356.203125	135499.500000	110522.679688	0.000000
117471.210938	137371.406250	171808.031250	173948.968750	116364.796875	136360.671875	135505.671875	110525.718750	0.000000
117473.890625	137373.921875	171809.468750	173948.796875	116366.671875	136362.093750	135507.546875	110526.789062	0.000000
117475.765625	137373.921875	171809.734375	173948.796875	116367.656250	136360.937500	135506.828125	110527.593750	0.000000
117471.656250	137368.375000	171806.156250	173944.062500	116361.843750	136354.234375	135497.796875	110521.695312	0.000000
117470.312500	137366.312500	171804.812500	173942.265625	116358.359375	136351.015625	135493.953125	110520.265625	0.000000
117473.976562	137370.343750	171809.375000	173946.375000	116361.132812	136353.062500	135496.546875	110523.484375	0.000000
117478.898438	137377.406250	171814.656250	173951.921875	116365.960938	136357.625000	135498.875000	110527.054688	0.000000
117479.523438	137379.906250	171816.171875	173953.437500	116368.375000	136356.734375	135497.890625	110527.054688	0.000000
117474.875000	137375.265625	171810.984375	173950.312500	116366.226562	136352.000000	135494.843750	110524.015625	0.000000
117473.085938	137370.250000	171805.703125	173946.734375	116362.562500	136349.046875	135494.843750	110523.835938	0.000000
117470.585938	137364.437500	171800.968750	173942.093750	116357.015625	136344.843750	135490.203125	110519.460938	0.000000
117468.976562	137362.109375	171798.468750	173939.578125	116355.226562	136342.343750	135486.265625	110516.773438	0.000000
117470.492188	137364.078125	171800.703125	173939.406250	116357.195312	136344.484375	135488.593750	110516.687500	0.000000
117467.898438	137362.921875	171800.609375	173938.062500	116357.468750	136343.953125	135491.000000	110518.117188	0.000000
117467.632812	137363.375000	171801.687500	173938.515625	116357.289062	136342.343750	135491.281250	110518.562500	0.000000
117470.132812	137366.593750	171804.375000	173941.015625	116357.554688	136342.421875	135491.281250	110519.187500	0.000000
117469.867188	137366.046875	171802.125000	173940.750000	116355.320312	136341.625000	135488.859375	110517.851562	0.000000
117467.187500	137362.734375	171798.281250	173939.406250	116354.781250	136342.343750	135488.765625	110518.476562	0.000000
117466.109375	137361.843750	171799.546875	173939.578125	116357.640625	136343.765625	135490.828125	110521.601562	0.000000
117465.843750	137362.921875	171800.703125	173939.578125	116357.554688	136344.390625	135491.718750	110522.945312	0.000000
117463.343750	137362.296875	171798.906250	173935.468750	116354.601562	136345.296875	135489.671875	110517.937500	0.000000
117464.953125	137364.343750	171800.703125	173934.406250	116354.156250	136347.078125	135488.140625	110515.882812	0.000000
117465.929688	137367.656250	171804.906250	173935.562500	116356.304688	136348.156250	135489.484375	110517.312500	0.000000
117464.593750	137369.453125	171806.328125	173937.078125	116357.734375	136348.953125	135490.562500	110517.851562	0.000000
117466.289062	137370.781250	171804.906250	173938.953125	116357.554688	136348.781250	135490.375000	110517.851562	0.000000
117464.593750	137366.406250	171800.171875	173938.250000	116354.250000	136344.671875	135490.562500	110519.281250	0.000000
117460.476562	137362.656250	171796.046875	173937.625000	116353.890625	136343.500000	135491.000000	110519.632812	0.000000
117457.171875	137359.437500	171790.781250	173932.343750	116351.742188	136341.093750	135488.593750	110514.539062	0.000000
117459.945312	137362.296875	171792.296875	173931.812500	116354.515625	136344.312500	135492.968750	110516.593750	0.000000
117461.101562	137362.562500	171794.078125	173932.343750	116354.960938	136346.359375	135496.109375	110519.632812	0.000000
117461.460938	137362.031250	171793.812500	173930.828125	116350.937500	136343.953125	135492.609375	110515.968750	0.000000
117462.000000	137364.437500	171793.546875	173930.906250	116351.296875	136344.218750	135491.906250	110515.789062	0.000000
117463.070312	137364.984375	171792.125000	173930.562500	116352.101562	136345.921875	135492.796875	110517.398438	0.000000
117461.820312	137360.234375	171790.421875	173931.984375	116352.281250	136344.218750	135492.531250	110519.281250	0.000000
117460.835938	137357.015625	171790.687500	173934.937500	116352.281250	136342.703125	135492.890625	110523.210938	0.000000
117460.390625	137356.578125	171790.953125	173936.187500	116352.640625	136343.953125	135495.296875	110526.429688	0.000000
117458.515625	137354.687500	171786.937500	173931.453125	116349.507812	136340.812500	135490.015625	110520.796875	0.000000
117459.140625	137355.328125	171785.593750	173929.750000	116349.148438	136341.093750	135489.750000	110519.187500	0.000000
117457.078125	137353.984375	171782.468750	173928.234375	116348.078125	136341.796875	135490.734375	110519.281250	0.000000
117456.546875	137353.437500	171781.562500	173925.906250	116344.234375	136341.531250	135487.609375	110516.593750	0.000000
117460.210938	137356.656250	171786.937500	173928.765625	116345.039062	136344.031250	135489.046875	110517.851562	0.000000
117465.398438	137362.562500	171793.906250	173933.953125	116351.031250	136346.625000	135492.343750	110520.710938	0.000000
117468.796875	137366.312500	171800.171875	173937.078125	116358.093750	136349.406250	135495.296875	110524.289062	0.000000
117468.437500	137364.890625	171801.500000	173936.906250	116359.250000	136346.453125	135494.312500	110524.109375	0.000000
117470.226562	137365.953125	171803.109375	173937.531250	116359.078125	136344.125000	135496.109375	110524.914062	0.000000
117474.781250	137367.656250	171804.718750	173938.953125	116359.968750	136345.203125	135499.328125	110526.875000	0.000000
117477.289062	137370.156250	171805.078125	173939.859375	116361.218750	136348.156250	135498.875000	110526.070312	0.000000
117479.789062	137374.000000	171807.046875	173942.000000	116365.687500	136351.546875	135500.296875	110527.593750	0.000000
117477.375000	137370.703125	171805.531250	173941.109375	116366.140625	136351.546875	135499.593750	110528.132812	0.000000
117477.195312	137367.125000	171804.718750	173940.203125	116364.437500	136352.703125	135500.031250	110529.742188	0.000000
117478.898438	137368.546875	171805.890625	173940.031250	116364.171875	136353.875000	135501.375000	110531.703125	0.000000
117479.703125	137372.312500	171806.781250	173939.140625	116365.062500	136355.125000	135501.281250	110530.007812	0.000000
117481.937500	137376.953125	171809.187500	173939.578125	116368.726562	136358.515625	135504.062500	110531.976562	0.000000
117480.953125	137375.703125	171808.484375	173938.687500	116368.281250	136357.718750	135502.625000	110532.328125	0.000000
117478.804688	137372.937500	171805.078125	173937.531250	116362.921875	136354.671875	135497.437500	110527.859375	0.000000
117478.898438	137373.203125	171803.031250	173938.593750	116360.328125	136354.046875	135495.484375	110525.445312	0.000000
117480.593750	137376.328125	171803.390625	173939.406250	116363.906250	136358.078125	135497.171875	110526.164062	0.000000
117479.789062	137377.578125	171803.468750	173938.062500	116366.046875	136359.421875	135498.343750	110525.718750	0.000000
117479.882812	137375.703125	171803.031250	173939.406250	116366.312500	136355.578125	135500.296875	110528.757812	0.000000
117476.390625	137370.078125	171798.468750	173935.203125	116361.039062	136351.281250	135497.093750	110525.539062	0.000000
117476.210938	137370.703125	171797.125000	173932.968750	116360.148438	136350.921875	135495.828125	110524.554688	0.000000
117477.914062	137375.437500	171798.906250	173933.500000	116362.828125	136354.234375	135499.500000	110528.578125	0.000000
117476.664062	137376.953125	171798.015625	173933.234375	116363.906250	136353.781250	135501.468750	110531.703125	0.000000
117472.367188	137373.109375	171795.156250	173931.812500	116360.593750	136351.093750	135498.421875	110529.203125	0.000000
117471.476562	137372.046875	171797.390625	173933.500000	116358.273438	136350.296875	135495.031250	110525.718750	0.000000
117472.726562	137374.546875	171799.718750	173935.562500	116358.804688	136352.703125	135495.656250	110526.343750	0.000000
117470.851562	137374.000000	171797.125000	173934.312500	116358.000000	136352.796875	135494.843750	110525.359375	0.000000
117467.539062	137371.765625	171793.640625	173931.187500	116357.289062	136351.546875	135492.609375	110523.304688	0.000000
117467.007812	137370.515625	171793.109375	173931.531250	116358.898438	136353.687500	135494.843750	110524.820312	0.000000
117468.078125	137369.625000	171794.171875	173931.890625	116359.523438	136355.843750	135497.984375	110526.789062	0.000000
117469.507812	137370.078125	171795.062500	173932.171875	116359.882812	136355.843750	135499.500000	110529.648438	0.000000
117472.460938	137374.000000	171797.390625	173934.046875	116363.273438	136359.234375	135502.093750	110533.492188	0.000000
117471.382812	137372.578125	171795.343750	173931.093750	116362.023438	136357.890625	135500.484375	110530.726562	0.000000
117470.851562	137371.234375	171796.046875	173931.187500	116361.843750	136356.828125	135500.031250	110529.921875	0.000000
117473.085938	137372.750000	171799.093750	173934.937500	116362.562500	136355.921875	135496.281250	110527.953125	0.000000
117476.929688	137375.968750	171802.125000	173939.765625	116364.437500	136357.187500	135498.421875	110530.187500	0.000000
117478.093750	137375.078125	171800.968750	173940.031250	116364.437500	136355.218750	135497.359375	110528.398438	0.000000
117482.476562	137376.156250	171802.484375	173941.468750	116365.781250	136352.890625	135497.625000	110528.218750	0.000000
117479.609375	137367.296875	171795.421875	173932.437500	116356.484375	136342.609375	135486.984375	110518.023438	0.000000
117481.398438	137365.156250	171795.421875	173930.734375	116353.890625	136341.093750	135487.703125	110520.085938	0.000000
117484.257812	137368.109375	171798.906250	173932.171875	116355.859375	136345.296875	135490.828125	110524.289062	0.000000
117486.140625	137371.859375	171801.687500	173932.609375	116358.625000	136349.765625	135493.062500	110526.703125	0.000000
117489.265625	137379.453125	171806.953125	173937.343750	116366.585938	136357.625000	135498.421875	110529.828125	0.000000
117487.390625	137379.906250	171806.515625	173939.937500	116369.804688	136359.234375	135502.359375	110532.328125	0.000000
117483.453125	137374.625000	171803.656250	173939.765625	116367.570312	136354.406250	135502.000000	110531.976562	0.000000
117484.351562	137375.609375	171806.421875	173942.000000	116369.710938	136357.890625	135505.937500	110535.820312	0.000000
117480.773438	137370.968750	171802.125000	173935.921875	116363.992188	136352.359375	135499.593750	110529.468750	0.000000
117483.632812	137371.593750	171802.578125	173933.328125	116363.546875	136352.625000	135497.359375	110525.179688	0.000000
117485.156250	137372.312500	171803.656250	173933.500000	116364.617188	136354.500000	135499.140625	110526.609375	0.000000
117480.328125	137368.109375	171799.546875	173930.109375	116358.625000	136350.828125	135494.765625	110522.765625	0.000000
117479.882812	137369.453125	171798.734375	173929.578125	116357.640625	136351.640625	135493.875000	110523.390625	0.000000
117477.015625	137368.375000	171794.437500	173927.968750	116356.304688	136349.312500	135491.625000	110522.500000	0.000000
117476.570312	137367.921875	171792.656250	173927.781250	116356.929688	136349.046875	135492.890625	110524.289062	0.000000
117473.265625	137364.078125	171787.640625	173925.640625	116353.617188	136346.984375	135490.734375	110523.210938	0.000000
117470.406250	137362.734375	171785.500000	173924.203125	116350.851562	136345.734375	135489.484375	110523.210938	0.000000
117471.742188	137364.703125	171789.250000	173925.734375	116351.382812	136345.921875	135488.859375	110524.109375	0.000000
117475.679688	137370.515625	171796.046875	173929.031250	116355.945312	136348.781250	135491.625000	110527.593750	0.000000
117479.257812	137377.046875	171801.234375	173931.265625	116361.312500	136353.062500	135496.546875	110531.531250	0.000000
117475.054688	137375.531250	171799.000000	173928.406250	116358.718750	136349.312500	135492.078125	110525.445312	0.000000
117470.312500	137369.453125	171794.984375	173924.750000	116353.710938	136345.109375	135487.703125	110519.906250	0.000000
117469.062500	137368.546875	171794.000000	173925.734375	116354.335938	136346.625000	135491.906250	110524.554688	0.000000
117464.500000	137368.468750	171790.062500	173925.281250	116355.859375	136347.703125	135493.421875	110525.000000	0.000000
117460.476562	137366.671875	171785.859375	173922.859375	116355.945312	136346.187500	135492.265625	110524.734375	0.000000
117460.125000	137364.171875	171785.859375	173922.515625	116355.945312	136345.109375	135492.078125	110524.554688	0.000000
117464.234375	137365.421875	171790.062500	173925.375000	116357.640625	136348.156250	135494.843750	110527.054688	0.000000
117470.851562	137370.515625	171794.718750	173927.609375	116360.859375	136352.890625	135497.890625	110530.812500	0.000000
117476.125000	137376.593750	171799.359375	173929.125000	116364.617188	136356.015625	135499.953125	110532.421875	0.000000
117473.976562	137376.234375	171800.343750	173927.875000	116364.437500	136353.062500	135498.250000	110529.921875	0.000000
117473.171875	137377.406250	171803.468750	173931.187500	116368.015625	136353.156250	135501.375000	110534.476562	0.000000
117470.585938	137374.359375	171801.156250	173930.734375	116366.406250	136351.906250	135500.218750	110534.390625	0.000000
117471.117188	137373.296875	171800.703125	173931.359375	116366.585938	136352.359375	135499.953125	110533.937500	0.000000
117473.976562	137377.765625	171804.281250	173933.234375	116370.429688	136357.531250	135501.906250	110535.101562	0.000000
117477.015625	137380.359375	171805.890625	173933.328125	116373.554688	136361.031250	135502.890625	110535.906250	0.000000
117472.367188	137376.421875	171800.968750	173927.156250	116369.531250	136357.812500	135499.671875	110531.171875	0.000000
117471.921875	137376.781250	171800.703125	173926.984375	116367.476562	136355.656250	135497.984375	110530.453125	0.000000
117475.945312	137380.000000	171803.734375	173929.578125	116369.085938	136358.968750	135499.765625	110531.976562	0.000000
117477.734375	137381.875000	171807.234375	173933.062500	116373.828125	136361.656250	135503.250000	110535.015625	0.000000
117477.914062	137382.500000	171807.140625	173935.375000	116377.132812	136363.796875	135506.562500	110537.695312	0.000000
117477.015625	137378.656250	171803.203125	173933.062500	116373.828125	136360.406250	135502.812500	110533.937500	0.000000
117475.585938	137373.468750	171800.968750	173931.265625	116368.820312	136357.359375	135499.328125	110532.156250	0.000000
117476.750000	137370.078125	171798.281250	173931.093750	116364.882812	136355.125000	135498.250000	110532.242188	0.000000
117476.210938	137366.937500	171793.640625	173927.343750	116361.218750	136349.140625	135494.406250	110528.843750	0.000000
117477.289062	137368.187500	171792.750000	173923.843750	116359.882812	136349.671875	135492.343750	110526.343750	0.000000
117471.835938	137364.437500	171787.109375	173916.156250	116354.875000	136346.093750	135487.250000	110519.812500	0.000000
117468.703125	137361.046875	171783.890625	173913.203125	116352.460938	136344.484375	135487.078125	110520.437500	0.000000
117470.851562	137364.078125	171785.328125	173914.734375	116355.226562	136351.640625	135492.703125	110525.539062	0.000000
117471.921875	137367.218750	171786.843750	173916.875000	116359.250000	136350.921875	135496.015625	110528.132812	0.000000
117471.562500	137369.890625	171787.296875	173917.046875	116361.218750	136351.375000	135495.296875	110525.984375	0.000000
117468.796875	137368.281250	171786.218750	173918.578125	116363.007812	136352.890625	135496.375000	110527.414062	0.000000
117467.273438	137366.765625	171785.234375	173920.359375	116364.617188	136353.062500	135498.875000	110531.531250	0.000000
117464.953125	137365.156250	171782.812500	173918.750000	116363.453125	136352.171875	135500.390625	110533.226562	0.000000
117461.640625	137363.093750	171780.046875	173914.734375	116361.398438	136351.093750	135499.953125	110532.867188	0.000000
117462.179688	137364.171875	171780.671875	173914.109375	116362.828125	136352.625000	135501.203125	110532.781250	0.000000
117458.960938	137360.781250	171778.890625	173914.375000	116361.937500	136352.531250	135500.218750	110532.867188	0.000000
117453.054688	137356.937500	171775.671875	173912.140625	116357.640625	136350.921875	135496.640625	110528.937500	0.000000
117456.726562	137363.453125	171780.859375	173915.265625	116361.039062	136355.218750	135498.343750	110529.921875	0.000000
117457.078125	137365.687500	171783.359375	173916.968750	116362.382812	136354.765625	135498.156250	110530.093750	0.000000
117456.992188	137366.859375	171784.609375	173917.328125	116363.007812	136353.609375	135497.796875	110529.382812	0.000000
117457.437500	137366.937500	171785.140625	173919.468750	116363.906250	136352.359375	135497.437500	110530.632812	0.000000
117457.976562	137367.031250	171786.390625	173920.906250	116364.257812	136351.546875	135497.531250	110532.867188	0.000000
117460.750000	137368.906250	171790.328125	173923.406250	116365.515625	136352.437500	135498.609375	110535.375000	0.000000
117461.101562	137366.859375	171789.796875	173921.250000	116364.882812	136350.562500	135496.906250	110533.312500	0.000000
117460.296875	137365.328125	171787.296875	173916.609375	116363.632812	136351.281250	135494.843750	110530.007812	0.000000
117462.804688	137369.171875	171789.171875	173918.125000	116366.226562	136356.828125	135497.359375	110532.328125	0.000000
117460.656250	137367.921875	171788.281250	173917.234375	116365.156250	136354.859375	135497.093750	110532.328125	0.000000
