117007.898438	137143.781250	167426.109375	165745.437500	115935.820312	136010.015625	134195.671875	110153.960938	0.000000
117006.648438	137144.765625	167426.015625	165742.484375	115932.242188	136009.656250	134194.609375	110152.617188	0.000000
116999.320312	137139.046875	167419.140625	165734.531250	115923.664062	136001.703125	134187.718750	110146.898438	0.000000
116997.085938	137139.843750	167417.250000	165730.140625	115920.445312	135998.562500	134185.750000	110146.007812	0.000000
116994.398438	137141.187500	167417.875000	165726.656250	115920.171875	135998.656250	134187.187500	110145.734375	0.000000
116992.078125	137142.437500	167421.375000	165725.671875	115922.500000	136000.359375	134186.375000	110144.398438	0.000000
116988.859375	137141.546875	167423.421875	165726.484375	115922.500000	136000.171875	134186.375000	110144.125000	0.000000
116987.070312	137143.250000	167427.359375	165732.734375	115926.968750	136002.140625	134189.687500	110148.773438	0.000000
116989.570312	137149.234375	167434.062500	165740.078125	115935.289062	136007.781250	134196.125000	110156.109375	0.000000
116988.234375	137148.609375	167433.437500	165737.562500	115933.945312	136004.031250	134190.578125	110149.398438	0.000000
116981.078125	137141.640625	167430.578125	165734.968750	115928.937500	135996.781250	134184.062500	110144.218750	0.000000
116975.804688	137135.828125	167428.156250	165735.515625	115924.734375	135991.687500	134181.906250	110142.429688	0.000000
116973.750000	137136.906250	167428.078125	165737.125000	115925.898438	135992.578125	134184.500000	110145.289062	0.000000
116973.296875	137140.562500	167429.859375	165738.906250	115930.726562	135998.656250	134187.984375	110146.984375	0.000000
116971.421875	137140.125000	167431.031250	165737.562500	115931.890625	136000.171875	134187.625000	110145.375000	0.000000
116973.031250	137140.562500	167434.781250	165739.359375	115934.484375	136001.968750	134190.218750	110148.328125	0.000000
116973.031250	137140.296875	167435.765625	165738.468750	115932.335938	136002.328125	134190.937500	110146.632812	0.000000
116974.281250	137143.781250	167435.671875	165737.656250	115929.921875	136002.953125	134190.765625	110143.945312	0.000000
116971.515625	137144.593750	167431.562500	165734.531250	115928.046875	136001.156250	134189.515625	110142.875000	0.000000
116971.242188	137147.531250	167430.578125	165732.734375	115929.203125	136003.218750	134190.671875	110144.398438	0.000000
116967.937500	137146.562500	167426.906250	165730.234375	115927.687500	136006.968750	134193.265625	110147.078125	0.000000
116962.484375	137142.359375	167422.703125	165727.281250	115927.148438	136010.015625	134196.390625	110150.203125	0.000000
116958.820312	137140.031250	167421.812500	165725.593750	115927.593750	136009.828125	134197.906250	110150.382812	0.000000
116953.718750	137138.687500	167420.468750	165722.906250	115928.578125	136007.156250	134194.875000	110146.179688	0.000000
116951.843750	137140.921875	167422.078125	165724.328125	115932.875000	136009.296875	134196.296875	110146.453125	0.000000
116951.664062	137141.453125	167422.796875	165726.921875	115934.750000	136009.750000	134196.484375	110147.078125	0.000000
116953.718750	137143.609375	167426.015625	165730.953125	115937.070312	136012.703125	134199.250000	110149.578125	0.000000
116957.031250	137147.359375	167429.765625	165735.781250	115939.937500	136015.281250	134201.843750	110153.335938	0.000000
116952.828125	137143.875000	167425.125000	165733.906250	115936.804688	136010.906250	134198.359375	110150.562500	0.000000
116950.859375	137145.031250	167425.484375	165736.765625	115941.007812	136010.906250	134200.953125	110153.070312	0.000000
116945.585938	137142.171875	167423.156250	165737.125000	115942.257812	136009.828125	134201.125000	110155.125000	0.000000
116942.546875	137137.890625	167421.453125	165738.812500	115941.992188	136008.765625	134202.656250	110159.148438	0.000000
116940.398438	137135.375000	167420.468750	165739.625000	115941.898438	136010.187500	134204.703125	110161.382812	0.000000
116937.000000	137133.593750	167416.187500	165736.046875	115939.132812	136008.937500	134202.390625	110158.429688	0.000000
116937.093750	137135.375000	167414.656250	165733.984375	115938.859375	136009.296875	134201.937500	110157.625000	0.000000
116940.843750	137138.328125	167417.609375	165734.531250	115939.218750	136012.515625	134203.093750	110157.539062	0.000000
116943.703125	137137.703125	167417.609375	165732.468750	115937.875000	136014.218750	134203.453125	110157.093750	0.000000
116947.554688	137137.171875	167416.187500	165731.218750	115936.898438	136015.109375	134204.625000	110157.718750	0.000000
116948.359375	137136.546875	167413.500000	165728.984375	115936.265625	136013.406250	134204.265625	110158.429688	0.000000
116941.023438	137130.109375	167405.453125	165720.578125	115930.992188	136009.125000	134202.109375	110155.929688	0.000000
116937.093750	137126.265625	167402.421875	165716.375000	115928.671875	136007.593750	134200.234375	110153.250000	0.000000
116934.406250	137124.109375	167402.421875	165716.375000	115927.773438	136008.218750	134201.671875	110156.195312	0.000000
116934.851562	137126.890625	167404.734375	165717.890625	115928.132812	136010.906250	134203.812500	110157.359375	0.000000
116933.601562	137126.265625	167399.109375	165710.656250	115921.429688	136006.078125	134195.500000	110146.812500	0.000000
116933.960938	137123.578125	167392.937500	165703.859375	115914.187500	136000.265625	134186.109375	110137.156250	0.000000
116931.546875	137119.468750	167390.250000	165704.046875	115912.843750	136001.078125	134187.187500	110137.421875	0.000000
116926.812500	137115.796875	167387.031250	165702.968750	115911.328125	136001.703125	134189.234375	110138.937500	0.000000
116922.070312	137114.718750	167385.421875	165701.093750	115911.679688	136002.500000	134191.468750	110141.000000	0.000000
116918.765625	137115.265625	167386.671875	165701.984375	115915.078125	136003.125000	134192.015625	110142.515625	0.000000
116915.718750	137115.796875	167388.562500	165704.671875	115920.000000	136005.187500	134194.343750	110148.242188	0.000000
116909.734375	137111.234375	167387.578125	165705.015625	115920.000000	136002.500000	134192.906250	110148.773438	0.000000
116905.890625	137107.656250	167387.578125	165706.625000	115918.031250	136000.000000	134191.031250	110148.867188	0.000000
116906.421875	137107.312500	167387.843750	165708.234375	115916.507812	135999.281250	134191.656250	110148.687500	0.000000
116906.335938	137108.203125	167385.343750	165705.828125	115915.257812	135998.921875	134192.640625	110148.242188	0.000000
116903.656250	137106.859375	167381.843750	165700.734375	115912.757812	135996.421875	134190.406250	110145.914062	0.000000
116900.257812	137105.250000	167379.968750	165695.546875	115908.640625	135995.437500	134187.546875	110139.921875	0.000000
116902.218750	137108.640625	167383.640625	165697.609375	115911.414062	135999.640625	134191.750000	110144.125000	0.000000
116902.757812	137110.531250	167384.984375	165696.437500	115912.484375	136002.328125	134192.640625	110144.304688	0.000000
116904.906250	137112.312500	167388.015625	165697.781250	115916.421875	136005.281250	134195.234375	110144.570312	0.000000
116908.210938	137114.640625	167390.250000	165699.218750	115919.460938	136007.250000	134195.046875	110142.960938	0.000000
116907.585938	137112.671875	167388.109375	165698.312500	115917.937500	136005.718750	134191.468750	110140.546875	0.000000
116906.695312	137109.718750	167386.859375	165699.125000	115916.148438	136003.937500	134191.656250	110142.695312	0.000000
116908.125000	137111.234375	167389.625000	165705.015625	115919.101562	136005.359375	134196.218750	110150.562500	0.000000
116909.734375	137113.562500	167392.046875	165708.421875	115922.679688	136004.468750	134196.750000	110153.695312	0.000000
116909.554688	137114.640625	167394.546875	165710.562500	115925.359375	136003.218750	134197.468750	110155.750000	0.000000
116904.367188	137109.984375	167392.937500	165709.578125	115922.234375	135998.125000	134196.031250	110155.125000	0.000000
116899.718750	137104.359375	167388.281250	165705.203125	115915.078125	135993.562500	134191.125000	110151.007812	0.000000
116898.734375	137104.890625	167386.328125	165703.406250	115911.593750	135993.296875	134189.234375	110148.687500	0.000000
116902.046875	137111.062500	167389.625000	165706.093750	115915.617188	135998.484375	134192.187500	110148.773438	0.000000
116904.992188	137115.890625	167393.203125	165709.046875	115920.976562	136002.500000	134194.781250	110151.187500	0.000000
116904.187500	137114.187500	167392.406250	165709.140625	115920.976562	136002.328125	134195.953125	110152.171875	0.000000
116903.828125	137111.234375	167391.328125	165708.156250	115920.265625	136001.968750	134198.187500	110155.484375	0.000000
116906.335938	137113.828125	167394.453125	165709.578125	115922.585938	136005.453125	134200.859375	110158.789062	0.000000
116908.656250	137118.921875	167398.218750	165711.109375	115926.523438	136009.750000	134204.796875	110162.367188	0.000000
116912.234375	137124.656250	167402.062500	165712.625000	115931.351562	136014.484375	134209.796875	110165.406250	0.000000
116910.265625	137122.062500	167398.750000	165707.437500	115927.242188	136012.515625	134206.671875	110156.914062	0.000000
116907.945312	137120.625000	167395.703125	165707.078125	115925.453125	136011.000000	134205.953125	110154.226562	0.000000
116908.390625	137125.281250	167398.125000	165711.640625	115928.132812	136015.375000	134209.000000	110155.929688	0.000000
116912.679688	137132.609375	167404.734375	165718.531250	115934.835938	136018.781250	134211.406250	110157.718750	0.000000
116915.632812	137134.750000	167407.781250	165721.203125	115937.523438	136015.562500	134209.171875	110158.078125	0.000000
116916.078125	137131.625000	167408.859375	165722.375000	115936.984375	136010.015625	134205.953125	110160.039062	0.000000
116917.242188	137128.859375	167410.640625	165723.703125	115936.179688	136007.953125	134201.046875	110156.734375	0.000000
116922.515625	137130.546875	167414.750000	165726.921875	115938.507812	136010.640625	134203.281250	110162.007812	0.000000
116921.804688	137129.125000	167411.093750	165723.703125	115936.718750	136008.218750	134200.859375	110159.687500	0.000000
116918.937500	137127.781250	167407.328125	165722.187500	115936.179688	136008.218750	134199.250000	110155.570312	0.000000
116917.328125	137126.531250	167407.328125	165722.453125	115936.000000	136009.921875	134199.703125	110154.226562	0.000000
116918.226562	137127.156250	167409.562500	165723.796875	115935.015625	136010.812500	134201.750000	110154.945312	0.000000
116916.703125	137124.921875	167408.046875	165721.734375	115931.531250	136009.203125	134199.343750	110152.617188	0.000000
116919.210938	137125.718750	167407.515625	165719.953125	115929.921875	136009.125000	134199.078125	110151.367188	0.000000
116917.328125	137124.031250	167403.671875	165713.343750	115926.523438	136007.593750	134196.484375	110145.914062	0.000000
116915.992188	137123.406250	167403.046875	165709.843750	115925.718750	136008.843750	134196.921875	110144.929688	0.000000
116914.382812	137120.984375	167399.468750	165706.187500	115923.390625	136007.421875	134195.765625	110143.414062	0.000000
116916.617188	137119.640625	167397.859375	165704.578125	115920.804688	136006.343750	134194.515625	110143.140625	0.000000
116919.390625	137121.078125	167397.500000	165705.203125	115921.609375	136006.437500	134193.437500	110144.929688	0.000000
116914.109375	137119.109375	167392.937500	165701.625000	115918.210938	136001.078125	134187.906250	110141.710938	0.000000
116913.843750	137121.156250	167394.015625	165704.750000	115920.531250	136001.703125	134190.765625	110144.570312	0.000000
116914.382812	137120.718750	167395.343750	165708.234375	115920.890625	136002.140625	134194.156250	110149.492188	0.000000
116912.500000	137115.265625	167391.421875	165705.656250	115917.757812	136000.171875	134192.546875	110148.867188	0.000000
116905.257812	137105.875000	167382.656250	165697.875000	115909.539062	135992.125000	134182.625000	110137.507812	0.000000
116902.046875	137103.812500	167380.234375	165698.500000	115910.250000	135993.656250	134184.765625	110140.726562	0.000000
116895.335938	137096.484375	167373.171875	165693.406250	115904.617188	135990.968750	134182.890625	110137.062500	0.000000
116895.960938	137096.125000	167371.750000	165693.750000	115902.296875	135993.031250	134183.875000	110138.406250	0.000000
116896.765625	137100.062500	167373.265625	165694.734375	115903.101562	135995.265625	134183.875000	110139.390625	0.000000
116900.343750	137107.312500	167378.906250	165696.437500	115907.835938	135998.125000	134184.140625	110138.046875	0.000000
116903.921875	137111.234375	167382.656250	165697.781250	115911.773438	135998.390625	134185.578125	110138.132812	0.000000
116907.046875	137112.843750	167386.500000	165701.171875	115914.632812	135997.859375	134187.625000	110140.546875	0.000000
116906.695312	137113.562500	167388.468750	165703.406250	115916.421875	136000.359375	134190.765625	110144.664062	0.000000
116908.750000	137116.421875	167390.078125	165703.953125	115918.296875	136002.859375	134192.906250	110145.375000	0.000000
116909.554688	137118.390625	167391.156250	165702.703125	115918.921875	136002.593750	134193.359375	110145.203125	0.000000
116906.062500	137116.250000	167389.000000	165701.000000	115918.296875	135999.546875	134192.015625	110144.843750	0.000000
116902.671875	137112.578125	167386.140625	165698.046875	115914.453125	135995.078125	134187.546875	110141.179688	0.000000
116902.851562	137111.859375	167386.671875	165700.015625	115913.562500	135996.687500	134188.609375	110142.695312	0.000000
116904.546875	137113.562500	167387.937500	165701.359375	115914.273438	135998.562500	134190.406250	110143.945312	0.000000
116903.117188	137113.109375	167386.500000	165699.843750	115914.632812	135997.234375	134188.437500	110141.625000	0.000000
116905.531250	137115.359375	167388.562500	165701.171875	115916.953125	135998.921875	134188.609375	110141.710938	0.000000
116901.507812	137111.859375	167384.718750	165697.421875	115912.843750	135996.328125	134183.609375	110138.312500	0.000000
116900.882812	137110.171875	167384.093750	165699.562500	115913.109375	135996.875000	134185.937500	110141.625000	0.000000
116901.953125	137109.984375	167384.890625	165702.078125	115914.453125	135997.859375	134189.328125	110145.375000	0.000000
116900.343750	137107.937500	167384.000000	165702.156250	115913.562500	135994.546875	134186.296875	110140.281250	0.000000
116899.000000	137106.406250	167382.656250	165702.250000	115913.289062	135992.218750	134183.250000	110138.406250	0.000000
116898.468750	137105.421875	167381.843750	165703.593750	115912.757812	135992.218750	134184.234375	110141.085938	0.000000
116901.414062	137106.593750	167383.640625	165707.265625	115912.484375	135993.921875	134186.015625	110142.789062	0.000000
116904.546875	137107.578125	167384.625000	165706.906250	115910.523438	135994.015625	134184.953125	110140.820312	0.000000
116906.601562	137109.718750	167387.125000	165705.656250	115912.664062	135995.984375	134187.281250	110141.351562	0.000000
116908.656250	137111.062500	167389.890625	165704.937500	115915.796875	135998.921875	134191.203125	110141.890625	0.000000
116908.476562	137111.421875	167389.453125	165704.750000	115915.796875	136000.265625	134191.031250	110141.804688	0.000000
116907.765625	137110.171875	167388.640625	165703.953125	115913.914062	135999.468750	134188.796875	110140.640625	0.000000
116908.750000	137111.687500	167389.453125	165704.578125	115914.992188	136000.812500	134190.578125	110142.335938	0.000000
116907.765625	137114.015625	167388.562500	165704.843750	115916.242188	136000.812500	134189.515625	110140.640625	0.000000
116905.796875	137116.250000	167388.281250	165707.703125	115919.460938	136001.343750	134189.859375	110141.890625	0.000000
116901.687500	137115.359375	167386.671875	165707.703125	115918.210938	135998.390625	134186.296875	110140.460938	0.000000
116899.632812	137114.015625	167385.250000	165708.875000	115916.867188	135998.656250	134187.359375	110142.515625	0.000000
116900.257812	137113.031250	167385.703125	165709.843750	115915.796875	135998.484375	134186.828125	110140.820312	0.000000
116902.757812	137114.375000	167388.281250	165712.984375	115919.015625	135998.656250	134189.062500	110143.500000	0.000000
116905.351562	137116.250000	167391.421875	165716.375000	115923.570312	136000.984375	134192.640625	110148.773438	0.000000
116901.507812	137113.203125	167389.187500	165713.968750	115922.054688	135998.656250	134190.765625	110146.179688	0.000000
116900.164062	137111.062500	167388.109375	165710.562500	115920.085938	135997.234375	134189.234375	110143.765625	0.000000
116903.656250	137111.328125	167388.562500	165710.484375	115918.031250	135997.406250	134188.531250	110142.789062	0.000000
116908.835938	137115.703125	167390.703125	165709.843750	115918.296875	135999.546875	134187.718750	110138.671875	0.000000
116909.640625	137118.218750	167392.578125	165708.593750	115920.085938	136002.593750	134187.984375	110137.242188	0.000000
116910.718750	137118.031250	167394.375000	165710.296875	115921.960938	136005.718750	134191.031250	110141.000000	0.000000
116909.734375	137116.156250	167391.500000	165711.015625	115920.085938	136006.078125	134193.718750	110145.109375	0.000000
116903.828125	137110.875000	167385.781250	165707.171875	115914.632812	136001.968750	134190.140625	110142.070312	0.000000
116903.828125	137110.171875	167384.890625	165706.093750	115913.382812	136000.718750	134188.531250	110141.265625	0.000000
116905.085938	137109.546875	167382.484375	165703.500000	115912.039062	135999.468750	134185.031250	110138.851562	0.000000
116905.437500	137108.640625	167380.687500	165702.437500	115910.609375	135998.218750	134184.765625	110138.492188	0.000000
116904.101562	137109.453125	167381.312500	165702.781250	115911.593750	135998.843750	134188.171875	110140.820312	0.000000
116905.257812	137113.109375	167385.343750	165704.937500	115915.703125	136001.968750	134192.812500	110144.750000	0.000000
116903.476562	137112.218750	167384.093750	165700.734375	115914.539062	136000.359375	134190.843750	110140.726562	0.000000
116902.671875	137110.171875	167383.375000	165697.421875	115913.109375	135996.781250	134186.828125	110135.812500	0.000000
116902.492188	137107.656250	167382.656250	165696.531250	115911.328125	135994.812500	134185.031250	110135.187500	0.000000
116901.773438	137107.031250	167383.812500	165697.250000	115910.875000	135995.984375	134187.000000	110137.867188	0.000000
116902.218750	137109.906250	167386.500000	165700.468750	115914.007812	135999.546875	134191.031250	110141.531250	0.000000
116904.726562	137114.015625	167388.203125	165704.046875	115918.296875	136003.046875	134196.218750	110147.617188	0.000000
116903.562500	137111.421875	167385.609375	165702.250000	115915.171875	135998.843750	134189.953125	110142.070312	0.000000
116900.609375	137105.515625	167382.750000	165699.843750	115910.429688	135993.656250	134184.328125	110137.960938	0.000000
116900.609375	137103.640625	167383.109375	165699.218750	115908.820312	135991.328125	134183.968750	110137.601562	0.000000
116902.218750	137104.890625	167384.000000	165699.125000	115908.640625	135992.406250	134185.671875	110137.062500	0.000000
116902.671875	137105.703125	167383.546875	165697.875000	115909.804688	135992.671875	134185.031250	110135.898438	0.000000
116900.437500	137104.531250	167381.765625	165696.796875	115911.679688	135994.453125	134187.453125	110137.507812	0.000000
116896.765625	137102.656250	167380.593750	165695.718750	115909.539062	135993.921875	134185.843750	110135.187500	0.000000
116897.929688	137103.109375	167381.843750	165698.312500	115909.359375	135996.328125	134187.453125	110136.976562	0.000000
116899.984375	137103.187500	167382.484375	165700.734375	115909.000000	135995.984375	134186.562500	110137.601562	0.000000
116904.187500	137106.046875	167384.531250	165704.578125	115912.218750	135996.781250	134188.343750	110141.445312	0.000000
116908.656250	137110.875000	167387.578125	165706.546875	115915.523438	135997.593750	134188.531250	110141.984375	0.000000
116910.265625	137111.421875	167388.921875	165706.187500	115914.273438	135996.421875	134187.984375	110141.179688	0.000000
116911.968750	137112.406250	167390.078125	165706.453125	115914.273438	135996.609375	134188.609375	110142.156250	0.000000
116915.093750	137114.453125	167391.859375	165708.421875	115915.437500	135996.421875	134188.796875	110143.054688	0.000000
116919.570312	137118.390625	167395.437500	165711.109375	115919.101562	135998.562500	134190.140625	110143.593750	0.000000
116919.656250	137118.578125	167396.250000	165711.375000	115920.625000	135998.656250	134188.968750	110143.414062	0.000000
116915.546875	137113.203125	167392.046875	165708.156250	115915.343750	135994.718750	134184.500000	110138.765625	0.000000
116916.703125	137113.203125	167392.578125	165710.125000	115914.718750	135996.953125	134188.078125	110140.820312	0.000000
116918.937500	137115.890625	167395.796875	165712.890625	115917.312500	136000.359375	134191.468750	110144.750000	0.000000
116918.671875	137115.984375	167394.546875	165712.093750	115916.953125	135997.671875	134187.187500	110141.445312	0.000000
116920.281250	137118.390625	167396.609375	165712.171875	115919.015625	135997.500000	134186.640625	110141.890625	0.000000
116917.156250	137116.250000	167396.156250	165710.031250	115916.687500	135995.265625	134184.500000	110140.640625	0.000000
116916.437500	137116.781250	167397.234375	165712.437500	115917.406250	135997.312500	134187.625000	110143.945312	0.000000
116916.078125	137117.312500	167397.234375	165712.359375	115917.671875	135999.109375	134188.609375	110143.320312	0.000000
116915.812500	137119.375000	167396.609375	165710.828125	115920.171875	136001.078125	134189.234375	110142.156250	0.000000
116915.546875	137121.078125	167397.234375	165710.562500	115922.679688	136002.687500	134192.109375	110144.843750	0.000000
116914.382812	137120.718750	167397.765625	165711.109375	115922.054688	136003.046875	134193.437500	110144.398438	0.000000
116915.546875	137118.656250	167396.781250	165712.093750	115919.546875	136002.140625	134193.437500	110143.765625	0.000000
116917.328125	137120.359375	167398.484375	165715.484375	115920.351562	136003.843750	134196.125000	110147.882812	0.000000
116910.179688	137115.359375	167390.437500	165707.078125	115914.093750	135998.125000	134188.796875	110141.000000	0.000000
116908.929688	137114.453125	167387.750000	165702.781250	115912.398438	135996.421875	134184.953125	110137.867188	0.000000
116906.156250	137113.031250	167386.500000	165701.890625	115910.875000	135995.531250	134184.140625	110137.960938	0.000000
116904.726562	137110.796875	167383.734375	165699.218750	115907.656250	135994.015625	134184.234375	110138.312500	0.000000
116906.695312	137110.796875	167384.531250	165700.015625	115908.460938	135996.328125	134186.828125	110140.820312	0.000000
116907.500000	137110.796875	167383.109375	165698.765625	115908.015625	135995.531250	134185.671875	110138.937500	0.000000
116905.437500	137110.171875	167380.421875	165696.890625	115907.125000	135992.765625	134182.531250	110135.898438	0.000000
116905.351562	137109.984375	167379.703125	165696.625000	115906.851562	135992.578125	134182.984375	110136.257812	0.000000
116905.437500	137109.265625	167380.156250	165696.796875	115905.062500	135992.937500	134184.500000	110136.796875	0.000000
116906.335938	137109.906250	167380.234375	165696.265625	115904.171875	135993.031250	134183.875000	110134.562500	0.000000
116907.046875	137111.953125	167378.906250	165695.546875	115905.062500	135994.812500	134183.250000	110132.679688	0.000000
116908.929688	137116.250000	167380.953125	165697.687500	115909.539062	135998.125000	134186.375000	110136.257812	0.000000
116904.906250	137111.781250	167378.984375	165694.296875	115907.835938	135993.921875	134184.500000	110135.367188	0.000000
116906.421875	137112.765625	167382.656250	165695.281250	115910.343750	135996.250000	134187.453125	110137.867188	0.000000
116908.210938	137115.437500	167386.046875	165697.515625	115911.953125	135998.218750	134189.859375	110140.726562	0.000000
116907.046875	137113.750000	167381.312500	165693.671875	115907.570312	135992.312500	134182.890625	110132.679688	0.000000
116906.960938	137115.171875	167379.265625	165694.468750	115909.539062	135993.468750	134184.765625	110134.382812	0.000000
116905.085938	137112.671875	167377.375000	165694.734375	115907.750000	135995.437500	134185.390625	110135.718750	0.000000
116903.921875	137112.140625	167376.484375	165695.812500	115908.460938	135999.015625	134189.687500	110138.765625	0.000000
116901.328125	137113.296875	167376.125000	165696.437500	115910.875000	136002.593750	134193.265625	110141.625000	0.000000
116899.984375	137114.812500	167376.937500	165695.718750	115912.218750	136004.656250	134192.640625	110139.656250	0.000000
116900.257812	137113.109375	167377.375000	165694.828125	115911.679688	136003.937500	134191.296875	110139.476562	0.000000
116898.828125	137109.546875	167374.875000	165691.078125	115908.460938	136001.968750	134190.406250	110137.687500	0.000000
116896.945312	137105.609375	167371.484375	165688.125000	115903.281250	135996.781250	134187.281250	110134.562500	0.000000
116898.109375	137104.625000	167370.578125	165688.031250	115902.562500	135993.562500	134186.828125	110135.812500	0.000000
116904.632812	137108.109375	167375.062500	165692.687500	115907.835938	135995.171875	134189.328125	110140.101562	0.000000
116900.703125	137102.031250	167370.500000	165688.656250	115903.726562	135987.218750	134181.906250	110134.117188	0.000000
116897.390625	137099.265625	167368.000000	165688.484375	115901.218750	135983.281250	134179.859375	110132.679688	0.000000
116895.429688	137098.281250	167367.812500	165689.109375	115897.289062	135979.437500	134176.718750	110131.343750	0.000000
116899.000000	137102.390625	167371.843750	165691.796875	115899.078125	135981.937500	134178.062500	110133.398438	0.000000
116900.523438	137106.140625	167374.515625	165692.234375	115904.617188	135985.968750	134181.640625	110136.796875	0.000000
116900.164062	137106.593750	167372.906250	165689.828125	115905.781250	135985.250000	134180.562500	110135.367188	0.000000
116900.078125	137105.515625	167373.265625	165689.109375	115906.226562	135985.062500	134178.515625	110132.593750	0.000000
116902.671875	137103.734375	167375.234375	165688.390625	115905.242188	135984.890625	134177.625000	110129.640625	0.000000
116909.820312	137107.390625	167381.406250	165691.968750	115907.750000	135987.218750	134181.468750	110133.484375	0.000000
116912.328125	137110.437500	167383.734375	165695.359375	115911.054688	135988.734375	134183.968750	110135.898438	0.000000
