117175.000000	137219.687500	168254.906250	167335.359375	116114.101562	136163.531250	134502.515625	110337.156250	0.000000
117174.375000	137215.046875	168253.484375	167335.359375	116110.257812	136159.406250	134500.281250	110338.585938	0.000000
117171.960938	137212.093750	168253.125000	167336.968750	116110.078125	136157.093750	134498.406250	110340.554688	0.000000
117168.476562	137212.359375	168252.234375	167339.203125	116113.648438	136159.593750	134500.109375	110344.132812	0.000000
117167.312500	137211.281250	168250.703125	167340.640625	116114.992188	136160.125000	134500.203125	110344.578125	0.000000
117166.328125	137211.828125	168250.437500	167342.953125	116114.992188	136162.281250	134502.437500	110346.898438	0.000000
117165.523438	137215.406250	168251.515625	167345.375000	116116.421875	136165.312500	134506.640625	110351.101562	0.000000
117165.257812	137217.453125	168251.953125	167346.265625	116118.835938	136164.328125	134509.046875	110351.554688	0.000000
117166.867188	137219.250000	168254.468750	167347.781250	116122.500000	136163.171875	134508.875000	110349.765625	0.000000
117165.164062	137217.984375	168254.015625	167346.265625	116122.773438	136160.484375	134506.015625	110346.632812	0.000000
117163.468750	137218.265625	168253.296875	167345.812500	116122.859375	136163.250000	134507.265625	110346.726562	0.000000
117165.078125	137220.578125	168254.187500	167345.546875	116123.304688	136167.812500	134510.218750	110348.156250	0.000000
117166.421875	137219.953125	168253.656250	167344.390625	116122.054688	136168.171875	134509.046875	110347.531250	0.000000
117169.015625	137219.250000	168254.734375	167344.031250	116122.148438	136164.593750	134507.437500	110347.171875	0.000000
117171.695312	137220.406250	168258.218750	167345.375000	116123.218750	136162.281250	134504.843750	110346.453125	0.000000
117172.679688	137219.421875	168261.078125	167348.953125	116121.968750	136160.312500	134503.781250	110347.976562	0.000000
117173.664062	137221.031250	168263.312500	167352.078125	116122.773438	136162.984375	134506.375000	110351.726562	0.000000
117172.585938	137222.187500	168262.156250	167352.531250	116123.132812	136164.328125	134506.375000	110351.554688	0.000000
117169.546875	137222.546875	168260.453125	167349.390625	116122.953125	136163.343750	134504.843750	110348.421875	0.000000
117168.117188	137222.109375	168258.218750	167347.781250	116123.843750	136164.953125	134506.812500	110348.335938	0.000000
117162.843750	137216.562500	168252.046875	167342.062500	116119.109375	136163.171875	134504.765625	110346.367188	0.000000
117161.320312	137214.687500	168249.281250	167339.828125	116116.781250	136161.468750	134502.968750	110345.023438	0.000000
117165.164062	137218.437500	168253.218750	167340.984375	116119.734375	136161.468750	134504.937500	110346.453125	0.000000
117169.015625	137220.937500	168257.687500	167342.062500	116121.875000	136159.953125	134504.578125	110347.078125	0.000000
117171.250000	137218.968750	168259.562500	167343.140625	116122.953125	136156.640625	134502.609375	110347.796875	0.000000
117172.500000	137218.625000	168261.171875	167345.375000	116123.304688	136156.906250	134503.234375	110349.671875	0.000000
117173.304688	137221.296875	168260.625000	167347.250000	116123.218750	136161.828125	134503.687500	110349.226562	0.000000
117174.015625	137225.234375	168260.187500	167347.156250	116124.742188	136168.171875	134505.109375	110348.781250	0.000000
117173.750000	137228.625000	168261.171875	167347.515625	116127.328125	136171.578125	134506.281250	110348.156250	0.000000
117172.500000	137225.234375	168260.000000	167345.640625	116125.632812	136168.437500	134505.203125	110346.187500	0.000000
117172.320312	137219.515625	168257.953125	167346.718750	116123.218750	136164.687500	134505.921875	110348.421875	0.000000
117172.585938	137215.046875	168255.796875	167347.156250	116120.984375	136161.203125	134506.187500	110349.765625	0.000000
117174.109375	137216.109375	168256.437500	167346.718750	116121.343750	136161.734375	134508.875000	110351.101562	0.000000
117174.289062	137215.843750	168253.390625	167341.968750	116120.265625	136159.859375	134507.265625	110349.765625	0.000000
117176.164062	137216.562500	168251.687500	167337.593750	116117.945312	136159.953125	134505.468750	110348.335938	0.000000
117177.773438	137215.671875	168251.250000	167336.250000	116114.101562	136159.140625	134503.062500	110347.531250	0.000000
117179.023438	137217.281250	168254.468750	167339.296875	116113.203125	136157.718750	134502.875000	110347.351562	0.000000
117182.867188	137221.031250	168259.828125	167345.640625	116118.304688	136160.671875	134505.562500	110349.671875	0.000000
117183.500000	137221.484375	168260.812500	167346.453125	116121.164062	136161.203125	134505.031250	110348.687500	0.000000
117181.171875	137218.531250	168258.671875	167344.656250	116120.890625	136159.062500	134503.234375	110347.351562	0.000000
117177.507812	137211.906250	168254.375000	167342.875000	116117.585938	136154.406250	134500.109375	110346.273438	0.000000
117181.796875	137215.312500	168257.500000	167345.375000	116119.914062	136157.359375	134501.359375	110349.046875	0.000000
117185.914062	137222.734375	168260.906250	167346.796875	116123.398438	136162.000000	134504.312500	110349.765625	0.000000
117189.843750	137229.875000	168264.656250	167346.984375	116127.867188	136165.937500	134506.640625	110350.921875	0.000000
117187.968750	137227.734375	168261.968750	167342.875000	116125.718750	136162.281250	134504.125000	110349.226562	0.000000
117182.960938	137220.578125	168256.250000	167336.156250	116118.750000	136157.265625	134500.109375	110343.773438	0.000000
117182.515625	137218.171875	168255.171875	167335.625000	116117.851562	136159.765625	134501.718750	110342.703125	0.000000
117182.242188	137217.640625	168254.640625	167338.218750	116119.914062	136163.250000	134505.468750	110344.132812	0.000000
117180.187500	137215.671875	168253.656250	167337.953125	116118.750000	136160.578125	134503.953125	110342.875000	0.000000
117175.273438	137210.921875	168251.328125	167337.140625	116115.796875	136155.750000	134499.750000	110341.000000	0.000000
117170.710938	137207.171875	168249.281250	167337.953125	116114.726562	136154.937500	134498.234375	110342.343750	0.000000
117169.726562	137208.156250	168249.015625	167339.203125	116115.890625	136154.859375	134499.390625	110345.289062	0.000000
117170.710938	137213.875000	168252.859375	167340.359375	116119.640625	136158.250000	134503.500000	110348.867188	0.000000
117167.492188	137213.250000	168248.921875	167335.531250	116118.125000	136156.640625	134500.640625	110345.468750	0.000000
117164.359375	137208.968750	168240.515625	167327.578125	116111.953125	136153.687500	134495.812500	110338.945312	0.000000
117163.734375	137208.328125	168239.531250	167325.703125	116110.164062	136156.015625	134496.000000	110338.406250	0.000000
117163.828125	137209.859375	168242.921875	167327.484375	116110.968750	136159.953125	134497.968750	110340.460938	0.000000
117166.062500	137213.703125	168247.046875	167331.062500	116114.453125	136162.000000	134500.375000	110342.429688	0.000000
117163.734375	137211.828125	168247.484375	167333.578125	116116.421875	136157.000000	134501.359375	110343.679688	0.000000
117161.054688	137208.781250	168248.203125	167335.718750	116117.406250	136151.015625	134501.265625	110347.171875	0.000000
117162.304688	137208.968750	168250.000000	167338.046875	116117.406250	136149.484375	134501.359375	110350.835938	0.000000
117163.468750	137208.968750	168248.562500	167337.765625	116114.992188	136148.781250	134499.750000	110350.390625	0.000000
117166.507812	137212.984375	168248.562500	167337.421875	116114.812500	136151.093750	134499.125000	110347.257812	0.000000
117165.257812	137215.843750	168247.125000	167334.640625	116115.531250	136155.484375	134498.406250	110345.023438	0.000000
117164.093750	137215.671875	168245.171875	167330.890625	116113.921875	136154.671875	134497.609375	110342.523438	0.000000
117161.859375	137212.187500	168241.234375	167324.812500	116108.734375	136153.250000	134496.796875	110338.500000	0.000000
117164.539062	137211.203125	168242.390625	167321.953125	116105.609375	136152.531250	134496.531250	110336.531250	0.000000
117170.265625	137212.000000	168247.750000	167324.265625	116108.023438	136154.312500	134497.875000	110337.695312	0.000000
117170.265625	137207.796875	168248.031250	167325.343750	116107.750000	136153.156250	134496.531250	110335.632812	0.000000
117167.851562	137202.968750	168244.812500	167326.859375	116106.234375	136150.921875	134493.218750	110334.296875	0.000000
117165.523438	137200.734375	168244.187500	167328.921875	116105.335938	136151.984375	134492.953125	110335.546875	0.000000
117168.210938	137203.953125	168246.781250	167333.125000	116107.125000	136155.125000	134494.828125	110338.679688	0.000000
117171.960938	137208.156250	168250.171875	167335.093750	116110.257812	136156.187500	134494.750000	110340.460938	0.000000
117176.609375	137215.046875	168255.093750	167336.875000	116115.171875	136157.093750	134496.796875	110342.523438	0.000000
117181.710938	137223.000000	168262.593750	167341.171875	116122.500000	136162.625000	134503.234375	110347.796875	0.000000
117183.945312	137225.687500	168266.093750	167343.578125	116125.093750	136166.031250	134508.250000	110352.531250	0.000000
117182.421875	137223.531250	168263.500000	167341.703125	116122.859375	136165.312500	134508.250000	110352.445312	0.000000
117182.515625	137222.187500	168261.078125	167336.156250	116120.265625	136166.921875	134506.093750	110348.601562	0.000000
117180.453125	137219.421875	168258.046875	167329.906250	116117.140625	136166.296875	134501.718750	110342.875000	0.000000
117171.960938	137209.671875	168250.796875	167323.109375	116110.703125	136157.171875	134494.750000	110336.171875	0.000000
117173.570312	137210.296875	168253.750000	167327.937500	116113.921875	136159.593750	134497.875000	110338.585938	0.000000
117172.234375	137209.593750	168252.937500	167330.171875	116112.492188	136158.968750	134497.062500	110338.765625	0.000000
117171.781250	137213.250000	168254.187500	167333.031250	116115.351562	136161.015625	134499.578125	110340.195312	0.000000
117165.617188	137211.375000	168250.171875	167330.265625	116114.281250	136156.906250	134497.250000	110336.617188	0.000000
117161.414062	137209.234375	168246.593750	167328.031250	116111.593750	136153.328125	134495.187500	110333.851562	0.000000
117160.250000	137208.250000	168245.968750	167329.546875	116112.039062	136152.078125	134498.328125	110337.695312	0.000000
117157.835938	137203.859375	168241.671875	167325.968750	116108.734375	136148.953125	134498.671875	110338.765625	0.000000
117161.593750	137205.109375	168241.312500	167323.468750	116108.023438	136150.921875	134498.406250	110337.781250	0.000000
117163.734375	137206.906250	168242.390625	167319.265625	116109.632812	136154.234375	134498.765625	110336.617188	0.000000
117163.203125	137203.328125	168240.875000	167315.875000	116107.843750	136151.640625	134497.421875	110334.296875	0.000000
117163.289062	137199.937500	168242.125000	167315.593750	116105.335938	136149.218750	134495.906250	110333.226562	0.000000
117164.992188	137202.437500	168245.968750	167319.625000	116107.390625	136150.921875	134498.328125	110337.070312	0.000000
117162.843750	137204.765625	168246.328125	167323.375000	116109.539062	136153.250000	134499.843750	110339.750000	0.000000
117159.710938	137205.656250	168245.968750	167327.046875	116111.687500	136151.093750	134498.593750	110341.445312	0.000000
117155.421875	137202.531250	168242.921875	167327.218750	116108.648438	136147.515625	134494.562500	110338.406250	0.000000
117151.578125	137198.406250	168239.000000	167324.187500	116104.085938	136145.109375	134492.515625	110335.992188	0.000000
117152.023438	137199.390625	168239.171875	167324.546875	116103.546875	136147.703125	134492.515625	110334.117188	0.000000
117155.601562	137204.843750	168243.468750	167327.218750	116109.093750	136153.421875	134495.734375	110335.726562	0.000000
117158.375000	137207.078125	168244.000000	167326.328125	116113.742188	136154.859375	134497.421875	110336.531250	0.000000
117159.265625	137206.093750	168244.531250	167324.625000	116113.562500	136152.796875	134495.187500	110335.726562	0.000000
117161.500000	137205.921875	168247.671875	167324.265625	116113.648438	136151.906250	134494.828125	110337.695312	0.000000
117165.523438	137210.125000	168252.140625	167325.968750	116114.101562	136151.718750	134494.828125	110338.320312	0.000000
117171.070312	137216.203125	168256.437500	167328.125000	116116.062500	136152.703125	134496.359375	110340.015625	0.000000
117167.492188	137214.062500	168252.046875	167325.078125	116114.101562	136149.937500	134494.562500	110338.765625	0.000000
117161.773438	137208.515625	168244.625000	167320.343750	116109.632812	136147.875000	134490.546875	110334.656250	0.000000
117158.554688	137204.484375	168240.687500	167319.437500	116106.500000	136148.859375	134490.625000	110336.171875	0.000000
117151.218750	137197.875000	168235.781250	167317.921875	116102.390625	136148.593750	134489.640625	110336.171875	0.000000
117150.687500	137199.750000	168236.140625	167320.078125	116103.281250	136150.375000	134489.203125	110337.515625	0.000000
117152.742188	137204.218750	168238.734375	167321.687500	116108.734375	136152.968750	134490.453125	110338.945312	0.000000
117152.468750	137204.218750	168240.156250	167320.781250	116111.593750	136155.296875	134494.125000	110341.359375	0.000000
117155.601562	137203.593750	168242.125000	167320.781250	116111.953125	136157.625000	134496.531250	110342.968750	0.000000
117159.000000	137203.328125	168244.625000	167320.421875	116109.359375	136158.250000	134495.546875	110340.375000	0.000000
117161.945312	137204.843750	168246.421875	167321.953125	116109.179688	136157.265625	134493.843750	110339.031250	0.000000
117158.906250	137202.078125	168241.500000	167317.750000	116105.781250	136154.140625	134489.203125	110334.562500	0.000000
117156.140625	137201.093750	168238.281250	167315.593750	116105.875000	136154.312500	134491.171875	110333.937500	0.000000
117153.453125	137198.500000	168235.421875	167315.875000	116105.156250	136150.203125	134493.671875	110335.992188	0.000000
117154.078125	137198.765625	168236.843750	167320.156250	116106.679688	136147.703125	134496.625000	110339.210938	0.000000
117157.390625	137203.687500	168240.968750	167324.187500	116110.257812	136152.171875	134499.390625	110341.898438	0.000000
117158.375000	137206.453125	168241.406250	167324.187500	116111.593750	136155.390625	134501.187500	110342.343750	0.000000
117156.492188	137204.578125	168239.625000	167321.500000	116109.632812	136154.500000	134500.375000	110341.000000	0.000000
117156.945312	137203.593750	168239.000000	167319.890625	116106.765625	136153.875000	134499.296875	110341.265625	0.000000
117158.554688	137203.781250	168239.718750	167320.515625	116105.875000	136154.765625	134500.468750	110341.625000	0.000000
117157.210938	137202.531250	168237.296875	167319.531250	116105.250000	136152.265625	134498.234375	110340.554688	0.000000
117158.281250	137204.671875	168238.375000	167319.531250	116108.468750	136151.906250	134498.234375	110341.898438	0.000000
117158.375000	137205.390625	168239.171875	167318.109375	116109.000000	136151.015625	134496.359375	110341.265625	0.000000
117156.945312	137203.593750	168238.109375	167315.781250	116105.156250	136147.796875	134491.609375	110338.406250	0.000000
117160.164062	137206.546875	168241.140625	167319.718750	116107.125000	136150.109375	134492.062500	110339.304688	0.000000
117159.984375	137206.718750	168241.234375	167322.031250	116107.390625	136149.671875	134491.968750	110338.226562	0.000000
117158.820312	137206.281250	168241.500000	167322.125000	116107.750000	136148.859375	134490.984375	110335.187500	0.000000
117159.804688	137205.109375	168243.203125	167321.859375	116107.570312	136147.078125	134489.640625	110334.203125	0.000000
117157.750000	137203.328125	168242.921875	167320.515625	116104.976562	136145.640625	134488.578125	110334.296875	0.000000
117154.976562	137203.421875	168241.671875	167319.171875	116102.656250	136145.468750	134487.593750	110334.117188	0.000000
117153.453125	137205.921875	168242.031250	167317.750000	116104.000000	136147.437500	134488.578125	110334.382812	0.000000
117153.007812	137210.921875	168243.640625	167316.406250	116108.195312	136150.656250	134490.187500	110336.171875	0.000000
117153.453125	137212.187500	168243.015625	167314.437500	116108.828125	136151.093750	134490.281250	110336.265625	0.000000
117150.687500	137204.406250	168234.171875	167308.265625	116099.257812	136144.656250	134482.312500	110327.500000	0.000000
117150.328125	137201.984375	168231.218750	167309.156250	116098.007812	136146.625000	134484.734375	110328.218750	0.000000
117151.132812	137202.078125	168230.500000	167311.390625	116100.421875	136146.453125	134487.500000	110331.343750	0.000000
117149.968750	137204.046875	168232.375000	167312.375000	116103.367188	136146.359375	134488.031250	110332.328125	0.000000
117149.789062	137207.359375	168235.687500	167314.531250	116105.960938	136149.218750	134489.828125	110333.312500	0.000000
117147.820312	137205.656250	168233.984375	167315.250000	116103.820312	136148.500000	134487.140625	110331.703125	0.000000
117148.984375	137208.062500	168235.156250	167317.031250	116105.515625	136153.687500	134489.109375	110333.046875	0.000000
117151.578125	137212.000000	168237.468750	167317.031250	116109.632812	136158.781250	134493.218750	110335.906250	0.000000
117152.023438	137212.984375	168237.468750	167315.515625	116112.312500	136160.843750	134494.031250	110336.710938	0.000000
117153.187500	137211.828125	168237.031250	167316.671875	116114.281250	136164.515625	134495.187500	110337.242188	0.000000
117150.414062	137207.531250	168235.421875	167315.593750	116112.492188	136163.078125	134495.109375	110336.976562	0.000000
117148.804688	137202.531250	168233.546875	167314.968750	116108.468750	136155.843750	134491.437500	110335.460938	0.000000
117151.843750	137202.703125	168236.500000	167317.656250	116110.257812	136151.359375	134492.421875	110337.515625	0.000000
117154.976562	137202.875000	168239.890625	167319.000000	116110.882812	136148.781250	134491.171875	110336.710938	0.000000
117156.585938	137201.625000	168242.125000	167319.718750	116109.539062	136146.531250	134489.375000	110335.992188	0.000000
117155.335938	137200.468750	168241.859375	167320.343750	116106.945312	136145.281250	134488.671875	110335.812500	0.000000
117155.867188	137202.250000	168241.671875	167321.406250	116105.609375	136145.109375	134488.390625	110336.171875	0.000000
117159.445312	137206.281250	168244.812500	167324.000000	116108.914062	136147.609375	134492.156250	110339.570312	0.000000
117161.500000	137207.265625	168246.140625	167324.453125	116110.703125	136146.812500	134492.953125	110341.000000	0.000000
117160.968750	137206.015625	168244.890625	167323.640625	116111.593750	136145.375000	134492.515625	110341.359375	0.000000
117159.890625	137204.140625	168243.562500	167321.234375	116109.984375	136147.703125	134493.406250	110341.718750	0.000000
117159.710938	137203.781250	168241.312500	167317.390625	116107.125000	136149.578125	134493.312500	110339.210938	0.000000
117159.000000	137204.765625	168240.968750	167315.953125	116106.585938	136149.484375	134491.437500	110337.960938	0.000000
117156.140625	137202.968750	168238.546875	167313.000000	116103.906250	136146.625000	134486.781250	110333.851562	0.000000
117153.453125	137198.406250	168235.781250	167310.328125	116100.148438	136142.781250	134482.500000	110329.554688	0.000000
117153.453125	137197.968750	168235.687500	167312.203125	116099.976562	136143.671875	134484.734375	110330.984375	0.000000
117159.000000	137203.781250	168240.875000	167317.203125	116104.625000	136148.593750	134490.359375	110336.085938	0.000000
117162.398438	137206.546875	168242.578125	167318.109375	116106.500000	136149.671875	134490.718750	110334.742188	0.000000
117164.632812	137208.328125	168244.812500	167320.968750	116109.359375	136150.109375	134491.796875	110335.007812	0.000000
117169.992188	137212.093750	168251.328125	167326.515625	116115.890625	136152.796875	134495.281250	110338.226562	0.000000
117171.960938	137212.359375	168253.843750	167329.187500	116117.406250	136155.484375	134497.687500	110340.109375	0.000000
117168.835938	137210.750000	168251.953125	167329.281250	116115.617188	136158.421875	134498.859375	110340.109375	0.000000
117166.328125	137211.015625	168250.625000	167330.703125	116116.062500	136159.593750	134497.875000	110339.929688	0.000000
117163.203125	137211.375000	168248.656250	167329.453125	116116.242188	136159.328125	134497.062500	110339.484375	0.000000
117162.304688	137211.015625	168247.406250	167327.140625	116115.171875	136159.234375	134495.546875	110338.406250	0.000000
117159.625000	137207.531250	168243.734375	167322.750000	116110.257812	136156.187500	134492.234375	110337.070312	0.000000
117157.929688	137205.203125	168239.000000	167320.515625	116106.500000	136155.125000	134491.890625	110338.140625	0.000000
117160.875000	137206.453125	168239.625000	167321.859375	116108.289062	136153.515625	134493.406250	110341.000000	0.000000
117159.445312	137203.859375	168236.671875	167318.187500	116106.500000	136148.234375	134489.640625	110336.531250	0.000000
117160.335938	137202.968750	168237.031250	167316.500000	116106.234375	136149.312500	134489.828125	110334.117188	0.000000
117162.750000	137205.921875	168241.765625	167319.359375	116109.179688	136153.515625	134494.750000	110337.156250	0.000000
117161.320312	137204.406250	168241.671875	167318.109375	116109.539062	136152.890625	134497.062500	110336.796875	0.000000
117159.359375	137204.312500	168239.078125	167315.687500	116108.648438	136151.359375	134495.734375	110335.367188	0.000000
117159.445312	137205.468750	168237.921875	167315.421875	116109.539062	136150.203125	134493.218750	110335.101562	0.000000
117158.906250	137202.437500	168237.296875	167316.500000	116108.734375	136146.531250	134491.343750	110334.921875	0.000000
117159.445312	137198.046875	168235.515625	167316.140625	116104.085938	136143.234375	134488.843750	110333.046875	0.000000
117160.968750	137198.859375	168235.781250	167316.218750	116102.031250	136145.468750	134488.031250	110333.312500	0.000000
117164.812500	137202.703125	168240.156250	167319.171875	116105.070312	136148.328125	134489.203125	110335.726562	0.000000
117164.632812	137202.796875	168240.875000	167320.078125	116105.429688	136147.250000	134487.140625	110334.203125	0.000000
117160.515625	137200.015625	168239.000000	167317.484375	116102.656250	136145.468750	134484.109375	110330.898438	0.000000
117158.281250	137200.921875	168237.828125	167315.593750	116101.046875	136148.234375	134485.000000	110330.359375	0.000000
117155.867188	137200.640625	168234.437500	167313.359375	116098.632812	136150.203125	134485.359375	110328.570312	0.000000
117155.867188	137199.578125	168231.843750	167311.390625	116097.562500	136149.312500	134485.093750	110326.250000	0.000000
117161.593750	137202.437500	168235.062500	167313.453125	116099.976562	136149.671875	134484.734375	110326.335938	0.000000
117167.851562	137206.546875	168241.046875	167318.109375	116104.804688	136153.062500	134486.343750	110327.320312	0.000000
117170.625000	137207.000000	168244.625000	167319.531250	116105.250000	136153.421875	134486.343750	110328.125000	0.000000
117173.304688	137205.203125	168246.781250	167321.328125	116102.921875	136151.093750	134485.359375	110330.359375	0.000000
117175.625000	137205.921875	168249.187500	167323.562500	116105.515625	136151.453125	134487.687500	110333.492188	0.000000
117176.257812	137207.000000	168248.468750	167321.953125	116106.414062	136150.203125	134486.250000	110332.507812	0.000000
117173.484375	137205.750000	168245.343750	167320.343750	116105.515625	136149.750000	134487.406250	110333.132812	0.000000
117167.851562	137202.531250	168242.031250	167317.750000	116102.656250	136148.781250	134487.234375	110333.226562	0.000000
117164.898438	137201.984375	168241.312500	167317.828125	116101.937500	136147.796875	134487.500000	110334.476562	0.000000
117162.750000	137201.984375	168239.984375	167315.875000	116100.687500	136147.875000	134485.000000	110332.421875	0.000000
117167.492188	137205.203125	168243.640625	167317.125000	116103.101562	136149.046875	134484.734375	110330.984375	0.000000
117169.101562	137204.140625	168244.531250	167317.390625	116102.921875	136146.625000	134484.546875	110330.453125	0.000000
117166.421875	137198.859375	168241.671875	167314.968750	116097.382812	136142.343750	134480.890625	110328.125000	0.000000
117166.773438	137200.375000	168242.125000	167315.250000	116096.664062	136145.281250	134482.765625	110329.109375	0.000000
117164.359375	137203.593750	168242.921875	167315.593750	116099.617188	136149.937500	134485.171875	110330.539062	0.000000
117161.945312	137205.750000	168243.281250	167314.968750	116101.585938	136151.281250	134486.515625	110329.734375	0.000000
117160.335938	137204.312500	168241.671875	167313.640625	116100.421875	136148.781250	134483.843750	110326.960938	0.000000
117160.164062	137203.859375	168241.406250	167314.343750	116100.242188	136148.328125	134484.109375	110327.320312	0.000000
117160.875000	137204.671875	168242.125000	167315.875000	116099.882812	136150.468750	134483.203125	110326.789062	0.000000
117163.109375	137207.437500	168242.578125	167316.312500	116101.046875	136152.437500	134483.843750	110326.429688	0.000000
117160.335938	137206.187500	168239.171875	167314.343750	116102.835938	136153.156250	134486.156250	110326.875000	0.000000
117160.429688	137206.093750	168238.812500	167312.734375	116103.906250	136154.859375	134488.937500	110329.375000	0.000000
117159.179688	137202.531250	168235.421875	167309.781250	116100.328125	136153.593750	134487.687500	110329.828125	0.000000
117160.070312	137200.281250	168233.187500	167310.140625	116099.882812	136152.625000	134487.500000	110331.617188	0.000000
117159.000000	137199.390625	168231.578125	167309.156250	116099.882812	136150.828125	134485.265625	110329.375000	0.000000
117162.125000	137203.234375	168236.046875	167312.375000	116105.335938	136154.406250	134488.484375	110330.539062	0.000000
117163.289062	137204.218750	168237.828125	167313.359375	116105.960938	136154.671875	134488.937500	110329.468750	0.000000
117165.523438	137205.562500	168239.984375	167315.250000	116105.156250	136153.328125	134490.281250	110330.093750	0.000000
117167.312500	137204.046875	168241.671875	167316.046875	116104.976562	136149.937500	134489.828125	110331.164062	0.000000
117167.757812	137206.281250	168242.578125	167316.140625	116106.945312	136152.796875	134489.828125	110331.703125	0.000000
117166.328125	137207.359375	168241.140625	167315.156250	116108.023438	136155.296875	134490.906250	110332.062500	0.000000
117164.718750	137205.656250	168237.828125	167313.640625	116106.054688	136155.484375	134490.906250	110331.437500	0.000000
117163.109375	137203.859375	168236.140625	167312.031250	116103.640625	136157.718750	134491.890625	110332.062500	0.000000
117163.828125	137204.484375	168237.468750	167312.828125	116103.281250	136160.218750	134493.843750	110332.867188	0.000000
117168.031250	137207.984375	168237.828125	167312.468750	116103.281250	136160.031250	134492.062500	110331.617188	0.000000
117169.546875	137209.046875	168236.312500	167310.859375	116102.656250	136157.171875	134488.125000	110329.289062	0.000000
117167.757812	137207.437500	168236.765625	167311.843750	116101.937500	136154.578125	134485.890625	110329.468750	0.000000
117167.937500	137207.359375	168238.734375	167314.703125	116102.296875	136154.500000	134487.687500	110333.937500	0.000000
117164.187500	137202.343750	168235.859375	167312.296875	116099.796875	136151.015625	134486.078125	110333.046875	0.000000
117163.109375	137199.312500	168235.234375	167312.203125	116100.328125	136149.937500	134485.890625	110332.593750	0.000000
117168.656250	137202.703125	168238.187500	167313.906250	116104.171875	136152.531250	134487.953125	110334.656250	0.000000
117170.625000	137203.781250	168240.515625	167313.640625	116103.640625	136151.281250	134486.421875	110330.984375	0.000000
117170.445312	137203.859375	168242.296875	167313.812500	116102.742188	136150.921875	134486.515625	110330.273438	0.000000
117172.406250	137209.234375	168246.328125	167318.546875	116106.414062	136158.156250	134491.703125	110333.671875	0.000000
117172.945312	137212.359375	168246.859375	167319.531250	116109.804688	136162.000000	134494.750000	110335.546875	0.000000
117167.671875	137206.718750	168241.406250	167314.265625	116106.320312	136152.625000	134489.203125	110331.617188	0.000000
